feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.134496,False,13.973162,True
chr5_69274433_96603723,7.51378,False,11.699009,True
chr5_96637773_180644810,0.543613,False,11.605903,True
chr6_32732764_32738443,1.097038,False,9.868966,True
chr22_24263116_37678070,0.027777,False,9.626391,True
chr16_68710277_68751390,0.281098,False,9.220595,True
chr5_49619946_68850823,2.687548,False,8.409354,True
chr6_1535319_30010234,0.0,False,7.799184,True
chr22_37717564_49509094,0.293578,False,7.789993,True
chr16_54390012_68679377,0.025698,False,7.315997,True
chr22_22725750_24228038,0.17637,False,7.091304,True
chr16_69763173_88690571,0.25334,False,6.980038,True
chr6_30021894_32519935,1.668085,False,6.88847,True
chr12_67337260_132389367,0.438931,False,6.87354,True
chr1_120313797_120737345,1.724879,False,6.780394,True
chr2_8972669_89953713,0.232763,False,6.727483,True
chr22_37683612_37705310,2.433874,False,6.556089,True
chr1_1676445_1703748,1.431264,False,5.958242,True
chr12_36739877_67332062,0.001549,False,5.654095,True
chr16_45058242_54336421,0.111397,False,5.584625,True
chr3_196908262_196937230,5.401344,False,5.495563,True
chr16_69417987_69744010,2.104908,False,5.479976,True
chr23_3229_45135,0.067077,False,5.32209,True
chr6_32766023_91964331,0.052683,False,5.075468,True
chr8_47575650_146264846,0.11348,False,5.003566,True
chr22_15433500_22665928,1.548704,False,4.886276,True
chr16_28087_14817706,1.57732,False,4.871204,True
chr3_164112881_193467200,3.840359,False,4.818906,True
chr2_131945577_132196569,0.984999,False,4.722711,True
chr15_22163893_32511475,0.929054,False,4.69783,True
chr3_586636_75535753,0.376836,False,4.598391,True
chr1_149369522_149394958,2.480176,False,4.556027,True
chr15_18657388_18683110,0.098035,False,4.511527,True
chr3_193476462_196656506,4.255892,False,4.387894,True
chr11_5777496_7757329,0.388345,False,4.366557,True
chr10_115544_38563575,0.344548,False,4.366557,True
chr16_15039224_33875313,0.135043,False,4.261836,True
chr12_435020_9432943,0.287454,False,4.112069,True
chr7_141965869_141978333,1.084528,False,3.979182,True
chr17_77535412_78653545,2.958376,False,3.891884,True
chr4_190887518_191165971,1.515391,False,3.812259,True
chr21_13334960_13435755,1.120961,False,3.724503,True
chr1_471671_1590570,0.0,False,3.652224,True
chr6_92035339_170943103,3.278518,False,3.642964,True
chr11_89400624_134432265,0.727803,False,3.602253,True
chr21_13660680_14258259,2.479305,False,3.45552,True
chr11_182372_5733442,1.143124,False,3.45552,True
chr21_13461550_13635227,0.375119,False,3.45552,True
chr1_245134410_245433846,0.637659,False,3.432684,True
chr1_149604744_158365270,0.00255,False,3.308555,True
chr5_21979223_32203336,0.096204,False,2.967846,False
chr2_130458581_131785093,0.131548,False,2.96069,False
chr5_916822_21966989,0.075854,False,2.953722,False
chr19_3363749_20383210,0.20461,False,2.944031,False
chr16_54354643_54379834,0.331861,False,2.930784,False
chr2_132974227_231853847,1.587234,False,2.842262,False
chr13_18194527_18354969,0.450142,False,2.842262,False
chr17_22399576_27351012,0.931821,False,2.807172,False
chr12_9633884_10453531,0.723443,False,2.759773,False
chr12_10497371_11375835,0.723443,False,2.759773,False
chr2_132327604_132947789,0.337826,False,2.733413,False
chr1_109987805_120232261,0.182479,False,2.729993,False
chr1_2927_372295,0.125064,False,2.720286,False
chr21_14334542_46914686,0.098109,False,2.71652,False
chr17_41983407_42049540,9.42831,False,2.676915,False
chr10_42150759_46371243,0.397313,False,2.656541,False
chr23_96116_214107,0.046103,False,2.621161,False
chr17_403833_446414,5.055678,False,2.619563,False
chr6_32634044_32728487,0.529579,False,2.601962,False
chr1_3149648_3157982,2.318601,False,2.560272,False
chr2_91494116_130410215,0.898209,False,2.502021,False
chr4_70334625_74719357,0.091458,False,2.479894,False
chr22_22672513_22714749,0.00014,False,2.456801,False
chr12_33854_397918,0.071941,False,2.44766,False
chr3_196947293_199383479,3.774167,False,2.384974,False
chr1_120761983_120923696,1.32717,False,2.373064,False
chr11_5742476_5762182,0.049572,False,2.282525,False
chr3_163997236_164023510,0.045257,False,2.247837,False
chr1_149403519_149573806,0.200865,False,2.226751,False
chr21_14294323_14314039,0.717931,False,2.108753,False
chr2_91057159_91321476,0.572662,False,2.082998,False
chr23_92209094_152935130,0.173073,False,2.070412,False
chr1_1738295_2580342,0.361232,False,2.032587,False
chr15_739595_18454050,2.085561,False,2.005345,False
chr10_38596435_42057554,1.955731,False,1.886984,False
chr1_199087690_199111062,0.007784,False,1.776414,False
chr19_20422576_20493401,0.433006,False,1.737796,False
chr11_70519863_70552702,0.156868,False,1.715971,False
chr17_20569693_20596699,1.284754,False,1.709737,False
chr15_20307869_21982746,0.532792,False,1.670993,False
chr1_141474904_145716245,0.467954,False,1.647804,False
chr11_51244499_55118214,0.089217,False,1.607744,False
chr1_199135441_244676774,0.012527,False,1.598213,False
chr1_245054641_245121447,0.183366,False,1.556109,False
chr1_3125822_3137481,0.491898,False,1.553946,False
chr14_105654998_105839439,0.441702,False,1.54958,False
chr1_34172947_37578554,0.076708,False,1.536692,False
chr1_2672694_2856899,0.187559,False,1.535621,False
chr14_22022060_73047267,0.027399,False,1.533181,False
chr17_42975134_43019545,0.231507,False,1.519612,False
chr11_70562838_89296560,0.422978,False,1.481213,False
chr22_15270151_15403609,0.000295,False,1.45337,False
chr17_1860983_1881747,0.000531,False,1.452748,False
chr1_158378189_186274119,0.029437,False,1.382826,False
chr9_42913008_110081531,0.020805,False,1.38216,False
chr23_2702388_2969155,0.060896,False,1.345497,False
chr4_69789443_70305861,0.061749,False,1.345497,False
chr19_232836_236846,3.85095,False,1.314346,False
chr12_10464018_10484956,0.058902,False,1.299069,False
chr23_52844235_66511655,0.288919,False,1.298072,False
chr3_95043863_126884366,5.796857,False,1.2284,False
chr1_2903052_3112977,4.506783,False,1.214504,False
chr15_32523241_32594902,1.311266,False,1.204654,False
chr1_17030134_22668805,2.150635,False,1.20418,False
chr23_152994680_154492924,0.048622,False,1.20418,False
chr3_515536_574415,1.232872,False,1.149541,False
chr17_2361350_18868037,6.119584,False,1.129431,False
chr19_32545047_34430432,0.586898,False,1.109813,False
chr2_131792734_131931782,2.925201,False,1.108054,False
chr1_2664285_2665530,0.049366,False,1.097555,False
chr3_127015333_163987465,2.681215,False,1.096915,False
chr11_55225136_56294614,1.651728,False,1.071099,False
chr23_88434081_88986061,0.969756,False,1.061462,False
chr1_2611444_2645074,0.000125,False,1.035531,False
chr6_204528_634345,0.877871,False,1.029853,False
chr21_9896630_10198129,3.602512,False,0.995099,False
chr14_19268776_19490630,0.060765,False,0.962687,False
chr5_763494_878290,3.805079,False,0.955029,False
chr19_20552279_24157855,0.510578,False,0.934373,False
chr5_32209048_45938397,0.634804,False,0.92435,False
chr23_91234699_91344716,0.936961,False,0.902305,False
chr20_8747_12478772,0.119812,False,0.899535,False
chr1_149579637_149598429,0.304701,False,0.899438,False
chr17_984101_1003742,6.803851,False,0.892599,False
chr7_61474815_141189966,1.36397,False,0.877764,False
chr8_7040596_8132139,0.602815,False,0.874542,False
chr8_35694285_39333915,2.575168,False,0.842737,False
chr11_7762277_7797993,0.374719,False,0.833474,False
chr14_105602756_105630089,1.508963,False,0.832445,False
chr2_143031_8963807,1.387952,False,0.819641,False
chr19_56816785_56859204,0.27581,False,0.80146,False
chr17_27364248_27450834,0.111515,False,0.796152,False
chr8_28208003_35676140,3.649435,False,0.782464,False
chr17_465054_974692,8.458533,False,0.758563,False
chr17_1008443_1536140,8.458533,False,0.758563,False
chr1_146661770_149362629,0.185147,False,0.753695,False
chr16_34095229_34976429,0.20773,False,0.749205,False
chr2_712_125634,0.035685,False,0.737077,False
chr4_93240865_190844427,0.703071,False,0.737077,False
chr17_42161364_42873571,16.52834,True,0.736985,False
chr14_18149473_19216369,0.611764,False,0.720864,False
chr11_55124730_55194990,0.249944,False,0.71739,False
chr1_72661597_109968401,0.055364,False,0.708963,False
chr19_8246_232080,0.323097,False,0.701793,False
chr23_66527817_88259698,1.54384,False,0.675975,False
chr2_231862922_242784096,1.27984,False,0.657931,False
chr17_2333732_2343255,3.145278,False,0.657931,False
chr9_153131_40520747,0.004926,False,0.647036,False
chr8_63810_90816,6.743163,False,0.644607,False
chr9_110086022_110108926,0.254363,False,0.644453,False
chr14_105907191_106349756,0.569272,False,0.632905,False
chr4_191191940_191311992,0.029835,False,0.622396,False
chr11_56304321_58626432,2.915707,False,0.613623,False
chr1_37599215_72473289,1.90248,False,0.563941,False
chr15_18722595_20060061,0.083723,False,0.559354,False
chr17_41527705_41706870,0.279939,False,0.552797,False
chr11_68972488_70505018,0.179668,False,0.52712,False
chr14_73071404_73092018,0.951244,False,0.520561,False
chr4_5224_49422736,4.780012,False,0.507547,False
chr11_68740184_68943548,0.041567,False,0.504278,False
chr17_1562322_1703117,8.586965,False,0.497842,False
chr7_141555761_141947816,0.541368,False,0.495167,False
chr23_422315_524509,1.052509,False,0.480131,False
chr11_7803570_50337734,0.188241,False,0.473957,False
chr2_130427665_130453073,1.217515,False,0.417071,False
chr23_89001120_90763396,0.125136,False,0.416528,False
chr17_1542118_1560766,12.714532,True,0.409122,False
chr8_16373516_28182114,6.43308,False,0.365517,False
chr17_41011530_41494331,14.94802,True,0.354068,False
chr1_72489681_72620747,3.98062,False,0.344016,False
chr17_22315936_22324326,2.469841,False,0.338648,False
chr17_1859252_1859812,0.713677,False,0.328006,False
chr23_91365063_92103804,0.540447,False,0.28628,False
chr23_90837054_91203848,0.078075,False,0.276357,False
chr7_141259727_141549648,0.604153,False,0.270787,False
chr5_75149_745859,0.913126,False,0.252561,False
chr12_36160215_36244407,0.002945,False,0.252302,False
chr1_193480150_193527058,0.260291,False,0.247407,False
chr3_75546791_75799957,0.343392,False,0.246724,False
chr1_25354765_34166798,4.23798,False,0.242501,False
chr17_451258_461603,4.979429,False,0.237692,False
chr17_2286862_2330659,0.059886,False,0.233931,False
chr3_164038925_164101784,0.797458,False,0.227629,False
chr4_52530029_69042487,0.21234,False,0.226639,False
chr22_134662_241255,0.668783,False,0.226639,False
chr17_1890246_2286311,9.458769,False,0.222923,False
chr17_1718892_1845756,9.458769,True,0.222923,False
chr16_14956177_14988855,0.933858,False,0.207991,False
chr7_141989305_143302267,0.447038,False,0.207553,False
chr7_143526118_158617983,1.764558,False,0.207553,False
chr1_2870100_2901629,0.004651,False,0.205264,False
chr2_132210961_132323628,3.547839,False,0.186875,False
chr15_32605086_100282819,1.993245,False,0.186647,False
chr19_34467144_56795493,2.548084,False,0.186179,False
chr14_73106558_105584008,0.477404,False,0.170229,False
chr17_60204302_60347930,0.374098,False,0.167492,False
chr13_56770498_114123862,2.575673,False,0.164111,False
chr23_268930_343473,0.22579,False,0.161269,False
chr18_4316_76110964,5.196603,False,0.156224,False
chr20_29306447_40052114,1.943991,False,0.153728,False
chr17_35286565_35427554,0.209122,False,0.15307,False
chr23_959048_1398694,0.334385,False,0.151539,False
chr22_246150_15013982,0.03283,False,0.146083,False
chr9_110114139_138397892,2.250712,False,0.137954,False
chr1_186293872_193443252,0.233752,False,0.13537,False
chr17_1703729_1713758,7.195064,False,0.125431,False
chr1_244693374_245014643,1.040586,False,0.123563,False
chr7_140213_38060725,0.896951,False,0.119375,False
chr17_20618474_21442476,4.358017,False,0.111815,False
chr4_74730754_93211181,0.283755,False,0.111232,False
chr23_52775986_52832444,0.040062,False,0.111232,False
chr3_75845446_90391698,1.852015,False,0.109655,False
chr3_39066_478718,0.828992,False,0.105,False
chr1_193556792_199054142,0.004307,False,0.102921,False
chr8_12511855_16315130,4.892428,False,0.101215,False
chr23_354639_385792,0.133409,False,0.101032,False
chr6_655129_1435871,0.114966,False,0.099365,False
chr1_3166706_16531740,2.175769,False,0.09869,False
chr1_145820605_146634734,0.172209,False,0.08889,False
chr10_46396163_135395562,0.005462,False,0.088011,False
chr17_35444422_40926154,4.565574,False,0.086104,False
chr12_412868_427816,2.448327,False,0.070084,False
chr7_143321677_143391065,4.831033,False,0.068418,False
chr8_39535655_43515874,4.806069,False,0.064611,False
chr8_39356595_39505256,0.01777,False,0.063757,False
chr17_27463558_35067992,0.076559,False,0.059837,False
chr17_60360566_77432294,0.470656,False,0.059818,False
chr6_32605300_32629848,0.088999,False,0.059412,False
chr11_58634869_68684682,2.90132,False,0.058738,False
chr23_26537079_26627128,0.38596,False,0.058053,False
chr23_26666781_52769796,0.312933,False,0.058053,False
chr1_22674759_25318800,5.091254,False,0.0575,False
chr15_53166_592121,2.06351,False,0.053471,False
chr23_1672003_1706462,0.444188,False,0.052416,False
chr12_11466807_34647417,0.068277,False,0.035246,False
chr17_19083766_20521986,3.375409,False,0.034247,False
chr23_2979705_26516197,0.000516,False,0.032252,False
chr7_141214728_141245219,2.211514,False,0.032183,False
chr19_56864309_63784327,0.018968,False,0.027414,False
