param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6133333333333333,0.1330830985178475,17,0.5333333333333333,0.65,0.6166666666666667,0.8333333333333333,0.43333333333333335,0.603709602355957,0.021086835861206056
sqrt,1,10,0.6300000000000001,0.12840906856172143,12,0.5333333333333333,0.7,0.6166666666666667,0.8333333333333333,0.4666666666666667,0.6059401988983154,0.02115321159362793
sqrt,1,15,0.6266666666666667,0.013333333333333324,14,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.65,0.6333333333333333,0.607660961151123,0.021102190017700195
sqrt,1,20,0.6866666666666666,0.04521553322083512,2,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.6091933250427246,0.021166372299194335
sqrt,1,30,0.67,0.07408703590297624,4,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.6116653442382812,0.02122364044189453
sqrt,1,50,0.6533333333333333,0.10295630140987001,7,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.5666666666666667,0.6152081489562988,0.021044301986694335
sqrt,1,75,0.6533333333333333,0.10295630140987001,7,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.5666666666666667,0.618095588684082,0.02107243537902832
sqrt,1,100,0.6933333333333334,0.1485485330343813,1,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.9166666666666667,0.5666666666666667,0.622569990158081,0.02102317810058594
sqrt,5,5,0.46333333333333326,0.05906681715556451,31,0.55,0.4666666666666667,0.45,0.48333333333333334,0.3666666666666667,0.5925841331481934,0.020559310913085938
sqrt,5,10,0.53,0.09741092797468306,29,0.6333333333333333,0.6166666666666667,0.45,0.5666666666666667,0.3833333333333333,0.5940026760101318,0.02054009437561035
sqrt,5,15,0.5666666666666667,0.10055402085998903,26,0.7166666666666667,0.6333333333333333,0.45,0.5666666666666667,0.4666666666666667,0.5943053722381592,0.020693492889404298
sqrt,5,20,0.5966666666666667,0.12220201853215575,22,0.7166666666666667,0.7166666666666667,0.45,0.65,0.45,0.5972153186798096,0.02113184928894043
sqrt,5,30,0.56,0.10519822558706333,28,0.7166666666666667,0.5166666666666667,0.45,0.65,0.4666666666666667,0.6057093620300293,0.020945310592651367
sqrt,5,50,0.6366666666666667,0.10821788720498618,9,0.7166666666666667,0.7166666666666667,0.55,0.7333333333333334,0.4666666666666667,0.6014851093292236,0.020769357681274414
sqrt,5,75,0.5833333333333334,0.11352924243950936,23,0.7166666666666667,0.6166666666666667,0.55,0.65,0.3833333333333333,0.603392505645752,0.0208528995513916
sqrt,5,100,0.6,0.16599866130651642,19,0.7166666666666667,0.6166666666666667,0.45,0.8333333333333333,0.3833333333333333,0.6043629169464111,0.020894622802734374
0.3,1,5,0.6166666666666667,0.12866839377079187,15,0.5333333333333333,0.65,0.6166666666666667,0.8333333333333333,0.45,0.5996614456176758,0.021150493621826173
0.3,1,10,0.6300000000000001,0.12840906856172143,12,0.5333333333333333,0.7,0.6166666666666667,0.8333333333333333,0.4666666666666667,0.6055853843688965,0.021181011199951173
0.3,1,15,0.6599999999999999,0.07118052168020875,6,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.65,0.8,0.6074196338653565,0.02093334197998047
0.3,1,20,0.6866666666666666,0.04521553322083512,2,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.6155740261077881,0.021039295196533202
0.3,1,30,0.6333333333333333,0.08628119403696526,11,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.7333333333333334,0.65,0.6208922863006592,0.02092890739440918
0.3,1,50,0.67,0.09392668535736913,4,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.65,0.6292110443115234,0.021131134033203124
0.3,1,75,0.6166666666666666,0.07601169500660922,16,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.65,0.63868408203125,0.020915460586547852
0.3,1,100,0.6366666666666667,0.15398412616601465,9,0.6166666666666667,0.6333333333333333,0.45,0.9166666666666667,0.5666666666666667,0.6482208251953125,0.020833396911621095
0.3,5,5,0.44666666666666666,0.08844332774281068,32,0.55,0.4666666666666667,0.45,0.48333333333333334,0.2833333333333333,0.5881311893463135,0.020558786392211915
0.3,5,10,0.53,0.09741092797468306,29,0.6333333333333333,0.6166666666666667,0.45,0.5666666666666667,0.3833333333333333,0.592002010345459,0.0206573486328125
0.3,5,15,0.6,0.11832159566199231,19,0.7166666666666667,0.7166666666666667,0.45,0.65,0.4666666666666667,0.5946695804595947,0.020794010162353514
0.3,5,20,0.6133333333333333,0.10561986345169906,17,0.7166666666666667,0.7166666666666667,0.45,0.65,0.5333333333333333,0.5996266841888428,0.021065807342529295
0.3,5,30,0.5833333333333334,0.10593499054713802,23,0.7166666666666667,0.6333333333333333,0.45,0.65,0.4666666666666667,0.6021870136260986,0.020909976959228516
0.3,5,50,0.6,0.11832159566199231,19,0.7166666666666667,0.7166666666666667,0.45,0.65,0.4666666666666667,0.609554386138916,0.020966196060180665
0.3,5,75,0.5833333333333333,0.13984117975602023,25,0.7166666666666667,0.7166666666666667,0.45,0.65,0.3833333333333333,0.6213095188140869,0.020851516723632814
0.3,5,100,0.5633333333333334,0.12578641509408808,27,0.7166666666666667,0.6166666666666667,0.45,0.65,0.3833333333333333,0.6244080543518067,0.020946168899536134
