param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5633333333333334,0.15542057635833023,13,0.43333333333333335,0.5666666666666667,0.35,0.7166666666666667,0.75,0.5760533332824707,0.020207977294921874
sqrt,1,10,0.5533333333333333,0.1746106780494506,21,0.35,0.65,0.3333333333333333,0.7166666666666667,0.7166666666666667,0.5596331119537353,0.01957392692565918
sqrt,1,15,0.5633333333333334,0.15506271132817345,13,0.35,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.7333333333333334,0.602457332611084,0.021014976501464843
sqrt,1,20,0.5866666666666667,0.11518101695447333,10,0.4666666666666667,0.48333333333333334,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.6021263599395752,0.02098684310913086
sqrt,1,30,0.6466666666666667,0.10295630140987003,5,0.5666666666666667,0.48333333333333334,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6033982276916504,0.02081751823425293
sqrt,1,50,0.6,0.12736648783028537,9,0.55,0.3833333333333333,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6081100940704346,0.02086296081542969
sqrt,1,75,0.62,0.12578641509408808,7,0.65,0.3833333333333333,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6115599632263183,0.02100820541381836
sqrt,1,100,0.6766666666666666,0.07195677714974302,2,0.75,0.5666666666666667,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6163036346435546,0.020854759216308593
sqrt,5,5,0.5766666666666667,0.10252370999486464,11,0.55,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6666666666666666,0.5879068374633789,0.020629167556762695
sqrt,5,10,0.5199999999999999,0.20639767440550288,30,0.35,0.8333333333333333,0.25,0.5333333333333333,0.6333333333333333,0.590949296951294,0.020554828643798827
sqrt,5,15,0.5566666666666665,0.18696404883173545,20,0.35,0.8166666666666667,0.3333333333333333,0.6333333333333333,0.65,0.5890857219696045,0.02072315216064453
sqrt,5,20,0.5399999999999999,0.1267543556122103,26,0.45,0.7333333333333334,0.43333333333333335,0.43333333333333335,0.65,0.5908185482025147,0.020618534088134764
sqrt,5,30,0.5366666666666667,0.11990737165736635,27,0.45,0.4666666666666667,0.4166666666666667,0.6166666666666667,0.7333333333333334,0.5946396827697754,0.02058720588684082
sqrt,5,50,0.5033333333333333,0.10873004286866729,32,0.45,0.3833333333333333,0.4166666666666667,0.6166666666666667,0.65,0.5944586753845215,0.02046518325805664
sqrt,5,75,0.52,0.11756794725698934,28,0.45,0.3833333333333333,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.5966111660003662,0.020685100555419923
sqrt,5,100,0.52,0.11756794725698934,28,0.45,0.3833333333333333,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.600344181060791,0.02053556442260742
0.3,1,5,0.56,0.1515109090315135,15,0.43333333333333335,0.5666666666666667,0.35,0.7166666666666667,0.7333333333333334,0.5906918525695801,0.020771598815917967
0.3,1,10,0.5533333333333333,0.1746106780494506,21,0.35,0.65,0.3333333333333333,0.7166666666666667,0.7166666666666667,0.5990420818328858,0.021694183349609375
0.3,1,15,0.5666666666666667,0.11498792207106896,12,0.45,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.65,0.6024817943572998,0.020882463455200194
0.3,1,20,0.6033333333333333,0.10456258094238749,8,0.4666666666666667,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.6030112266540527,0.020685768127441405
0.3,1,30,0.6599999999999999,0.11907047399661168,3,0.5666666666666667,0.48333333333333334,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6081799507141114,0.020825624465942383
0.3,1,50,0.68,0.09910712498212337,1,0.75,0.48333333333333334,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.619205093383789,0.02069568634033203
0.3,1,75,0.64,0.13646326326972483,6,0.75,0.3833333333333333,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6317324161529541,0.020676183700561523
0.3,1,100,0.6599999999999999,0.066332495807108,3,0.75,0.5666666666666667,0.7166666666666667,0.6166666666666667,0.65,0.6411993503570557,0.020591878890991212
0.3,5,5,0.56,0.09285592184789412,15,0.55,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.5833333333333334,0.5797412872314454,0.020732593536376954
0.3,5,10,0.5199999999999999,0.20639767440550288,30,0.35,0.8333333333333333,0.25,0.5333333333333333,0.6333333333333333,0.5844866752624511,0.020490407943725586
0.3,5,15,0.5599999999999999,0.14628738838327796,18,0.45,0.7333333333333334,0.3333333333333333,0.6333333333333333,0.65,0.587968397140503,0.020499753952026366
0.3,5,20,0.56,0.09752492558885198,15,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.5333333333333333,0.7333333333333334,0.5930452823638916,0.02046995162963867
0.3,5,30,0.54,0.12229290885229428,23,0.45,0.4666666666666667,0.4166666666666667,0.6333333333333333,0.7333333333333334,0.5954623699188233,0.020342445373535155
0.3,5,50,0.54,0.15260697523012798,23,0.45,0.3833333333333333,0.4166666666666667,0.7166666666666667,0.7333333333333334,0.6013165950775147,0.020717430114746093
0.3,5,75,0.5599999999999999,0.12092238098144704,18,0.65,0.3833333333333333,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.6092032432556153,0.02049102783203125
0.3,5,100,0.54,0.11234866364235148,23,0.55,0.3833333333333333,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.6163537502288818,0.02063145637512207
