param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023908138275146483,0.0011750221252441405
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002320384979248047,0.0011557579040527345
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023274898529052736,0.0011600494384765626
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002388477325439453,0.0011609554290771484
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002339744567871094,0.0011519908905029297
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023739814758300783,0.0011539936065673828
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023231029510498045,0.0011645317077636718
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023209571838378905,0.0011566638946533202
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024078845977783202,0.0011633872985839845
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002388620376586914,0.0012230873107910156
0.0129155,0.1,0.7033333333333334,0.09333333333333332,16,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.8,0.008554506301879882,0.0011946678161621094
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002550697326660156,0.001149749755859375
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024178028106689453,0.0011811256408691406
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023269176483154295,0.0011515617370605469
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002336263656616211,0.0011558055877685547
0.0464159,0.1,0.7266666666666668,0.1635033129124096,6,0.43333333333333335,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.015413904190063476,0.001187610626220703
0.0464159,0.3,0.72,0.10077477638553985,11,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.016420316696166993,0.0011846542358398438
0.0464159,0.5,0.6166666666666666,0.1822696415265642,34,0.6166666666666667,0.65,0.8333333333333333,0.2833333333333333,0.7,0.0138824462890625,0.0011561393737792968
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031523704528808594,0.0011455059051513673
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027496814727783203,0.001158285140991211
0.16681,0.1,0.7066666666666667,0.1439907404430345,15,0.43333333333333335,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.03457121849060059,0.001218128204345703
0.16681,0.3,0.7233333333333334,0.1635033129124096,8,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.0393470287322998,0.0012096405029296876
0.16681,0.5,0.7433333333333334,0.1293573860795484,4,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.04508042335510254,0.0012303829193115235
0.16681,0.7,0.7166666666666668,0.06324555320336757,12,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.049012041091918944,0.0012181758880615234
0.16681,0.9,0.7566666666666666,0.09921917377424813,3,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8,0.05025768280029297,0.0012323379516601563
0.599484,0.1,0.67,0.13432961119739922,29,0.43333333333333335,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.07911014556884766,0.0012614727020263672
0.599484,0.3,0.7433333333333332,0.1128420725320717,5,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.09375085830688476,0.0012981891632080078
