feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.040668,False,12.622089,True
chr6_30021894_32519935,3.024172,False,11.543697,True
chr16_68710277_68751390,0.165234,False,10.455771,True
chr16_69763173_88690571,0.583555,False,10.061006,True
chr6_1535319_30010234,0.013292,False,9.655341,True
chr2_91057159_91321476,0.391437,False,8.903172,True
chr2_8972669_89953713,0.592603,False,8.786308,True
chr6_32766023_91964331,0.120957,False,8.50726,True
chr6_92035339_170943103,8.397636,False,8.446841,True
chr2_131945577_132196569,0.166554,False,8.399687,True
chr6_32732764_32738443,0.772411,False,8.308322,False
chr16_54390012_68679377,0.003319,False,7.767749,False
chr22_37717564_49509094,0.069505,False,7.355472,False
chr22_24263116_37678070,0.163648,False,7.258515,False
chr19_3363749_20383210,1.1519,False,7.133783,False
chr19_20422576_20493401,0.864575,False,6.902615,False
chr6_32634044_32728487,0.058606,False,6.849358,False
chr23_3229_45135,0.015433,False,6.748927,False
chr16_69417987_69744010,1.659088,False,6.560791,False
chr15_22163893_32511475,0.209388,False,6.538831,False
chr3_193476462_196656506,6.535417,False,6.391013,False
chr5_96637773_180644810,1.378692,False,6.154675,False
chr16_28087_14817706,1.501131,False,6.09487,False
chr17_77535412_78653545,2.842266,False,5.854974,False
chr12_36739877_67332062,0.34697,False,5.753184,False
chr2_132327604_132947789,0.176045,False,5.729877,False
chr13_18194527_18354969,0.043366,False,5.499313,False
chr11_89400624_134432265,0.062749,False,5.313995,False
chr22_22725750_24228038,0.831721,False,5.297927,False
chr2_132974227_231853847,4.613952,False,5.25628,False
chr15_739595_18454050,1.048265,False,5.156499,False
chr3_196908262_196937230,7.691622,False,5.146879,False
chr15_18657388_18683110,0.516024,False,5.107406,False
chr12_33854_397918,0.209594,False,5.054546,False
chr10_115544_38563575,0.047481,False,5.054546,False
chr17_403833_446414,3.589788,False,4.857198,False
chr12_435020_9432943,0.460512,False,4.844788,False
chr7_61474815_141189966,0.423949,False,4.839706,False
chr22_15433500_22665928,0.471353,False,4.603575,False
chr2_131792734_131931782,1.913853,False,4.582764,False
chr2_91494116_130410215,0.990209,False,4.476127,False
chr12_9633884_10453531,1.916736,False,4.342739,False
chr12_10497371_11375835,1.916736,False,4.342739,False
chr2_130427665_130453073,0.368298,False,4.323976,False
chr16_45058242_54336421,0.007797,False,4.245272,False
chr16_54354643_54379834,0.00415,False,4.239391,False
chr11_55225136_56294614,0.027965,False,4.199293,False
chr1_120313797_120737345,5.089467,False,4.188032,False
chr2_130458581_131785093,0.0,False,4.141569,False
chr5_69274433_96603723,4.770548,False,4.048215,False
chr5_49619946_68850823,0.834019,False,4.048215,False
chr3_196947293_199383479,5.913357,False,4.016787,False
chr19_20552279_24157855,2.729947,False,3.98767,False
chr3_164112881_193467200,4.092686,False,3.971817,False
chr7_141555761_141947816,0.172581,False,3.932722,False
chr21_13334960_13435755,1.12205,False,3.793103,False
chr12_67337260_132389367,0.287273,False,3.767009,False
chr3_586636_75535753,0.048698,False,3.733049,False
chr23_92209094_152935130,0.176723,False,3.63796,False
chr22_37683612_37705310,2.738861,False,3.59665,False
chr7_141965869_141978333,1.588822,False,3.46095,False
chr21_14334542_46914686,0.312253,False,3.1009,False
chr17_22399576_27351012,3.218241,False,3.04154,False
chr23_52844235_66511655,0.452003,False,3.003522,False
chr11_51244499_55118214,0.766061,False,2.936787,False
chr10_38596435_42057554,0.746717,False,2.917037,False
chr17_20569693_20596699,0.688051,False,2.863314,False
chr9_42913008_110081531,0.023805,False,2.808338,False
chr2_132210961_132323628,1.066894,False,2.752401,False
chr1_149369522_149394958,2.747746,False,2.71515,False
chr10_42150759_46371243,0.201677,False,2.687548,False
chr15_32523241_32594902,1.473913,False,2.676366,False
chr23_96116_214107,0.047035,False,2.593255,False
chr1_37599215_72473289,0.000927,False,2.435216,False
chr23_66527817_88259698,0.043574,False,2.423171,False
chr17_1860983_1881747,0.274668,False,2.319116,False
chr19_32545047_34430432,0.940952,False,2.316439,False
chr3_164038925_164101784,1.255036,False,2.315371,False
chr17_2361350_18868037,7.003983,False,2.308567,False
chr11_58634869_68684682,1.615533,False,2.30367,False
chr1_245134410_245433846,0.003742,False,2.293158,False
chr1_109987805_120232261,2.465986,False,2.285782,False
chr23_91365063_92103804,3.025999,False,2.266679,False
chr16_15039224_33875313,0.36889,False,2.262861,False
chr6_204528_634345,1.765587,False,2.133981,False
chr5_763494_878290,4.187006,False,2.125107,False
chr15_53166_592121,1.534194,False,2.118631,False
chr3_95043863_126884366,6.786309,False,2.118498,False
chr17_984101_1003742,5.843291,False,2.085207,False
chr22_134662_241255,0.861244,False,2.018412,False
chr7_140213_38060725,0.185637,False,2.012082,False
chr3_515536_574415,2.820728,False,2.000127,False
chr1_141474904_145716245,1.52677,False,1.993984,False
chr4_70334625_74719357,2.271887,False,1.980833,False
chr9_153131_40520747,0.002213,False,1.933655,False
chr23_88434081_88986061,0.269728,False,1.91482,False
chr7_141259727_141549648,0.55871,False,1.913453,False
chr17_465054_974692,7.375595,False,1.903938,False
chr17_1008443_1536140,7.375595,False,1.903938,False
chr21_13660680_14258259,3.01154,False,1.893746,False
chr21_13461550_13635227,0.603197,False,1.893746,False
chr2_143031_8963807,0.231834,False,1.879089,False
chr1_149604744_158365270,0.978104,False,1.872078,False
chr1_149403519_149573806,1.784799,False,1.872078,False
chr12_10464018_10484956,1.537959,False,1.87031,False
chr4_190887518_191165971,1.793163,False,1.824804,False
chr8_35694285_39333915,2.424416,False,1.791291,False
chr23_90837054_91203848,0.216498,False,1.790965,False
chr23_89001120_90763396,0.034173,False,1.787555,False
chr1_1676445_1703748,0.001638,False,1.776575,False
chr11_70562838_89296560,0.105714,False,1.770273,False
chr1_72661597_109968401,0.019097,False,1.767996,False
chr21_9896630_10198129,2.778439,False,1.750663,False
chr8_39356595_39505256,0.42017,False,1.71228,False
chr23_152994680_154492924,0.084296,False,1.670883,False
chr14_105602756_105630089,0.19222,False,1.617943,False
chr17_27364248_27450834,0.131141,False,1.580148,False
chr6_1436117_1512043,5.135464,False,1.562611,False
chr8_63810_90816,6.762871,False,1.534065,False
chr15_20307869_21982746,0.193863,False,1.510059,False
chr1_3149648_3157982,1.461918,False,1.494401,False
chr7_141214728_141245219,1.556534,False,1.477122,False
chr17_60204302_60347930,0.013297,False,1.469981,False
chr20_29306447_40052114,0.205083,False,1.457211,False
chr22_22672513_22714749,0.564141,False,1.450966,False
chr17_1562322_1703117,7.526271,False,1.42912,False
chr11_56304321_58626432,0.025255,False,1.419629,False
chr19_8246_232080,0.815272,False,1.417042,False
chr22_15270151_15403609,0.001121,False,1.335722,False
chr4_52530029_69042487,3.895698,False,1.312997,False
chr12_412868_427816,1.95526,False,1.306934,False
chr19_232836_236846,1.811879,False,1.278375,False
chr1_34172947_37578554,0.844542,False,1.2683,False
chr18_4316_76110964,2.771271,False,1.255736,False
chr3_127015333_163987465,4.845128,False,1.237855,False
chr21_14294323_14314039,0.508166,False,1.223289,False
chr12_9528590_9585156,1.304064,False,1.21682,False
chr1_199087690_199111062,0.000124,False,1.212323,False
chr11_5777496_7757329,1.71013,False,1.191545,False
chr19_56816785_56859204,0.450207,False,1.152913,False
chr1_158378189_186274119,0.637996,False,1.146701,False
chr17_1542118_1560766,9.555202,True,1.120942,False
chr23_2702388_2969155,0.055248,False,1.044219,False
chr17_1859252_1859812,0.403796,False,1.020483,False
chr6_5839_154410,2.920853,False,0.987681,False
chr1_245054641_245121447,0.526408,False,0.960346,False
chr20_8747_12478772,1.871692,False,0.950208,False
chr9_110114139_138397892,2.397196,False,0.947315,False
chr17_1890246_2286311,10.16918,True,0.945358,False
chr17_1718892_1845756,8.337624,False,0.945358,False
chr17_35286565_35427554,0.306692,False,0.866225,False
chr1_199135441_244676774,0.496274,False,0.865245,False
chr15_22038880_22138119,0.574235,False,0.849245,False
chr23_52775986_52832444,0.040882,False,0.821232,False
chr1_17030134_22668805,1.262737,False,0.819856,False
chr1_72489681_72620747,1.331315,False,0.81476,False
chr1_3125822_3137481,2.144682,False,0.812985,False
chr14_105654998_105839439,0.573673,False,0.810741,False
chr4_69215734_69311985,1.287417,False,0.789589,False
chr15_18722595_20060061,0.488654,False,0.765543,False
chr17_22315936_22324326,1.144706,False,0.761295,False
chr4_69789443_70305861,0.754203,False,0.75769,False
chr19_34467144_56795493,2.743246,False,0.74695,False
chr3_75546791_75799957,0.038158,False,0.708809,False
chr13_5179_123882,0.705465,False,0.708809,False
