feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.136608,False,12.008088,True
chr15_22163893_32511475,0.001865,False,11.264441,True
chr5_96637773_180644810,0.230969,False,10.492439,True
chr5_49619946_68850823,3.20815,False,10.411803,True
chr5_69274433_96603723,5.89756,False,10.411803,True
chr12_67337260_132389367,0.029793,False,9.854438,True
chr15_32523241_32594902,0.397491,False,9.040985,True
chr16_28087_14817706,0.785151,False,8.784594,True
chr15_739595_18454050,3.491732,False,8.451011,True
chr16_68838368_69397102,0.047914,False,8.321816,True
chr22_37717564_49509094,0.000801,False,8.292765,True
chr22_22725750_24228038,0.054291,False,7.71968,True
chr16_68710277_68751390,0.566212,False,7.609418,True
chr12_36739877_67332062,0.073626,False,7.531948,True
chr15_18657388_18683110,2.515437,False,7.515868,True
chr22_15433500_22665928,0.455473,False,6.938072,True
chr17_77535412_78653545,2.862743,False,6.897419,True
chr3_586636_75535753,1.380812,False,6.740382,True
chr14_105654998_105839439,0.218443,False,6.488858,True
chr16_69763173_88690571,0.00573,False,5.636353,True
chr11_89400624_134432265,1.526545,False,5.590307,True
chr6_1535319_30010234,0.2044,False,5.568637,True
chr15_20307869_21982746,0.026149,False,5.418185,True
chr6_30021894_32519935,0.586123,False,4.905317,True
chr22_37683612_37705310,2.045107,False,4.765042,True
chr16_54390012_68679377,0.756288,False,4.404293,True
chr16_15039224_33875313,1.140532,False,4.318424,True
chr1_149369522_149394958,3.635887,False,4.093166,True
chr3_75546791_75799957,0.361232,False,4.062479,True
chr14_105907191_106349756,0.277051,False,4.003652,True
chr3_164112881_193467200,5.224742,False,3.95033,True
chr14_22022060_73047267,0.056924,False,3.878248,True
chr14_73106558_105584008,1.237318,False,3.863338,True
chr4_190887518_191165971,3.520243,False,3.718009,True
chr3_193476462_196656506,5.752615,False,3.665981,True
chr14_105602756_105630089,0.086802,False,3.641627,True
chr11_51244499_55118214,0.15755,False,3.44128,True
chr1_17030134_22668805,1.681088,False,3.316521,True
chr23_96116_214107,0.132524,False,3.29637,True
chr11_55225136_56294614,0.096184,False,3.274583,True
chr15_53166_592121,2.674032,False,3.266801,True
chr6_32766023_91964331,0.940318,False,3.151361,True
chr11_70562838_89296560,0.038021,False,3.075889,True
chr11_5777496_7757329,1.010223,False,2.920876,True
chr2_8972669_89953713,0.105223,False,2.920876,True
chr21_13334960_13435755,1.828635,False,2.892857,True
chr12_435020_9432943,0.877871,False,2.770483,True
chr10_115544_38563575,0.16834,False,2.711503,True
chr4_191191940_191311992,0.477367,False,2.710921,True
chr14_105857193_105881279,0.466318,False,2.705469,True
chr8_47575650_146264846,0.14302,False,2.700318,True
chr20_8747_12478772,1.416975,False,2.676171,True
chr16_45058242_54336421,0.009431,False,2.602531,True
chr6_32586131_32600962,0.185504,False,2.489592,True
chr2_91057159_91321476,0.25057,False,2.430535,True
chr14_73071404_73092018,0.618907,False,2.407035,True
chr16_54354643_54379834,0.006395,False,2.39593,True
chr17_41983407_42049540,7.326701,False,2.343742,True
chr3_75845446_90391698,3.089906,False,2.342527,True
chr6_92035339_170943103,4.709304,False,2.333398,True
chr2_91494116_130410215,0.040062,False,2.261663,True
