param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.0032349586486816405,0.001390218734741211
,0.001,0.1,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.0031347751617431642,0.001367807388305664
,0.001,0.1,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.003268003463745117,0.0013547420501708984
,0.001,0.1,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.003154134750366211,0.0013885498046875
,0.001,0.3,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.003171062469482422,0.0013541698455810547
,0.001,0.3,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.0031727313995361327,0.0013441085815429688
,0.001,0.3,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.0032234668731689455,0.0013702392578125
,0.001,0.3,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.0032042503356933595,0.001361083984375
,0.001,0.5,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.0031983375549316405,0.0013607025146484375
,0.001,0.5,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.003156614303588867,0.0013692378997802734
,0.001,0.5,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.0032425880432128905,0.0013741016387939452
,0.001,0.5,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.003195953369140625,0.0013776779174804687
,0.001,0.7,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.0031984806060791015,0.0013567447662353516
,0.001,0.7,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.003152322769165039,0.0013622760772705079
,0.001,0.7,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.0032296180725097656,0.0013750076293945312
,0.001,0.7,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.003234386444091797,0.0013776302337646484
,0.001,0.9,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.0031423091888427733,0.0013739109039306641
,0.001,0.9,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.0031766414642333983,0.0013580799102783203
,0.001,0.9,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.0032505035400390626,0.0013654708862304687
,0.001,0.9,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.0032337665557861327,0.0013564109802246093
,0.00359381,0.1,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.0034424781799316405,0.0013498306274414063
,0.00359381,0.1,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.003422832489013672,0.0013714313507080078
,0.00359381,0.1,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.0035947322845458984,0.0013638019561767578
,0.00359381,0.1,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.0034819126129150392,0.0013625621795654297
,0.00359381,0.3,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.00312042236328125,0.0013679027557373046
,0.00359381,0.3,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.0031900882720947267,0.001359844207763672
,0.00359381,0.3,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.0032146930694580077,0.0013660907745361329
,0.00359381,0.3,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.003182792663574219,0.001382303237915039
,0.00359381,0.5,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.003156709671020508,0.0013616085052490234
,0.00359381,0.5,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.0031694889068603514,0.001363992691040039
,0.00359381,0.5,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.0032425403594970705,0.0013695716857910155
,0.00359381,0.5,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.003166007995605469,0.0013823986053466796
,0.00359381,0.7,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.0031421661376953127,0.0013688564300537109
,0.00359381,0.7,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.003192710876464844,0.0013696670532226563
,0.00359381,0.7,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.0032174110412597655,0.001367807388305664
,0.00359381,0.7,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.0031918048858642577,0.0013701438903808594
,0.00359381,0.9,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.003177976608276367,0.0013610363006591798
,0.00359381,0.9,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.0032105445861816406,0.0013613224029541016
,0.00359381,0.9,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.0031743526458740236,0.0014297008514404298
,0.00359381,0.9,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.00318603515625,0.00137481689453125
,0.0129155,0.1,5,0.5933333333333334,0.12631530214330947,545,0.7166666666666667,0.65,0.6166666666666667,0.6333333333333333,0.35,0.011995410919189453,0.0014486312866210938
,0.0129155,0.1,10,0.78,0.06944222218666551,15,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.012103557586669922,0.001389312744140625
,0.0129155,0.1,20,0.7833333333333334,0.12605113600792692,12,0.8166666666666667,0.75,0.6166666666666667,0.7333333333333334,1.0,0.012012052536010741,0.0013921737670898437
,0.0129155,0.1,50,0.7466666666666667,0.07774602526460397,62,0.7166666666666667,0.75,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.012036371231079101,0.0013835906982421875
,0.0129155,0.3,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.003619527816772461,0.0013776779174804687
,0.0129155,0.3,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.003671407699584961,0.0013605117797851562
,0.0129155,0.3,20,0.4566666666666667,0.13605554421305702,753,0.7166666666666667,0.3666666666666667,0.3833333333333333,0.35,0.4666666666666667,0.0036406517028808594,0.001425790786743164
,0.0129155,0.3,50,0.5766666666666668,0.04784233364802442,556,0.65,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.55,0.0036586761474609376,0.0013883113861083984
,0.0129155,0.5,5,0.4966666666666667,0.06446359868604573,705,0.4,0.48333333333333334,0.5833333333333334,0.4666666666666667,0.55,0.0031954765319824217,0.0013666629791259765
,0.0129155,0.5,10,0.6033333333333334,0.09030811456096044,496,0.6166666666666667,0.75,0.5833333333333334,0.6,0.4666666666666667,0.0031950950622558595,0.0013744831085205078
