param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4366666666666667,0.04988876515698587,753,0.3666666666666667,0.48333333333333334,0.5,0.43333333333333335,0.4,0.0032283306121826173,0.0014009952545166015
,0.001,0.1,10,0.54,0.042946995755750415,558,0.6,0.5833333333333334,0.5,0.5166666666666667,0.5,0.0031271457672119142,0.0013710498809814454
,0.001,0.1,20,0.5166666666666666,0.1178511301977579,625,0.7,0.5833333333333334,0.3833333333333333,0.5166666666666667,0.4,0.003188037872314453,0.0013777256011962891
,0.001,0.1,50,0.5133333333333334,0.12174654911833119,641,0.4166666666666667,0.4666666666666667,0.7333333333333334,0.55,0.4,0.0032734394073486326,0.001387166976928711
,0.001,0.3,5,0.4366666666666667,0.04988876515698587,753,0.3666666666666667,0.48333333333333334,0.5,0.43333333333333335,0.4,0.0031586647033691405,0.0013917922973632813
,0.001,0.3,10,0.54,0.042946995755750415,558,0.6,0.5833333333333334,0.5,0.5166666666666667,0.5,0.003271007537841797,0.001373291015625
,0.001,0.3,20,0.5166666666666666,0.1178511301977579,625,0.7,0.5833333333333334,0.3833333333333333,0.5166666666666667,0.4,0.003162097930908203,0.0013670921325683594
,0.001,0.3,50,0.5133333333333334,0.12174654911833119,641,0.4166666666666667,0.4666666666666667,0.7333333333333334,0.55,0.4,0.0032455921173095703,0.0013668537139892578
,0.001,0.5,5,0.4366666666666667,0.04988876515698587,753,0.3666666666666667,0.48333333333333334,0.5,0.43333333333333335,0.4,0.0031848907470703124,0.001385641098022461
,0.001,0.5,10,0.54,0.042946995755750415,558,0.6,0.5833333333333334,0.5,0.5166666666666667,0.5,0.0031636238098144533,0.001356220245361328
,0.001,0.5,20,0.5166666666666666,0.1178511301977579,625,0.7,0.5833333333333334,0.3833333333333333,0.5166666666666667,0.4,0.0031899452209472657,0.0014387607574462891
,0.001,0.5,50,0.5133333333333334,0.12174654911833119,641,0.4166666666666667,0.4666666666666667,0.7333333333333334,0.55,0.4,0.0031800270080566406,0.0013890266418457031
,0.001,0.7,5,0.4366666666666667,0.04988876515698587,753,0.3666666666666667,0.48333333333333334,0.5,0.43333333333333335,0.4,0.0032276153564453126,0.0013655662536621095
