feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,2.549976,False,0.099046,True
chr12_36739877_67332062,0.118159,False,0.087379,True
chr16_68838368_69397102,0.04196,False,0.082876,True
chr15_18657388_18683110,0.753732,False,0.081666,True
chr16_68710277_68751390,0.116056,False,0.078588,True
chr16_15039224_33875313,0.004601,False,0.074592,True
chr12_67337260_132389367,0.919273,False,0.07238,True
chr16_28087_14817706,0.543309,False,0.07119,True
chr19_20422576_20493401,0.656496,False,0.06244,True
chr6_32766023_91964331,0.0,False,0.061521,True
chr15_32523241_32594902,0.926933,False,0.057119,True
chr22_37717564_49509094,0.005851,False,0.055104,True
chr16_54390012_68679377,0.001745,False,0.054643,True
chr16_69763173_88690571,0.809847,False,0.053201,True
chr15_739595_18454050,1.795684,False,0.052769,True
chr5_96637773_180644810,0.631938,False,0.051654,True
chr15_22163893_32511475,0.184122,False,0.050882,True
chr6_30021894_32519935,1.120176,False,0.050578,True
chr14_105654998_105839439,0.900465,False,0.04904,True
chr11_89400624_134432265,0.488988,False,0.047869,True
chr19_3363749_20383210,0.835702,False,0.047598,True
chr20_8747_12478772,1.871692,False,0.042468,True
chr20_29306447_40052114,1.520386,False,0.037197,True
chr17_2361350_18868037,7.747375,False,0.03201,True
chr6_1535319_30010234,0.384783,False,0.031755,True
chr17_984101_1003742,13.395233,False,0.031292,True
chr1_3149648_3157982,2.123048,False,0.029383,True
chr1_17030134_22668805,0.410116,False,0.029303,True
chr4_190887518_191165971,1.106232,False,0.029278,True
chr22_15433500_22665928,0.670927,False,0.028232,True
chr6_32732764_32738443,0.185301,False,0.028181,True
chr5_69274433_96603723,6.169385,False,0.025595,True
chr14_22022060_73047267,0.006317,False,0.023259,True
chr14_105602756_105630089,1.291132,False,0.022498,True
chr21_13334960_13435755,1.987002,False,0.022292,True
chr3_586636_75535753,0.658903,False,0.021682,True
chr5_49619946_68850823,3.403583,False,0.021044,True
chr23_3229_45135,0.434714,False,0.02084,True
chr22_24263116_37678070,0.019256,False,0.020825,True
chr1_199087690_199111062,0.019298,False,0.020456,True
chr7_141965869_141978333,0.107247,False,0.016249,True
chr22_37683612_37705310,1.280209,False,0.016058,True
chr17_403833_446414,8.552433,False,0.015043,True
chr2_131945577_132196569,0.531849,False,0.014903,True
chr15_20307869_21982746,0.224414,False,0.01488,True
chr8_166452_6907624,9.242914,False,0.014588,True
chr17_22399576_27351012,2.753953,False,0.013861,True
chr2_91057159_91321476,0.391437,False,0.012748,True
chr12_36160215_36244407,0.085423,False,0.011121,True
chr23_90837054_91203848,0.026797,False,0.010844,True
chr4_93240865_190844427,1.181872,False,0.010713,False
chr3_164112881_193467200,4.329673,False,0.010233,False
