param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023894309997558594,0.0011886119842529296
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024567604064941405,0.0011630535125732421
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023320674896240234,0.0011635303497314453
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023108482360839843,0.0011518478393554687
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023031234741210938,0.001146841049194336
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028195858001708986,0.0011610984802246094
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002402591705322266,0.0011785507202148437
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023163795471191407,0.0011624336242675782
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023166656494140623,0.0011569499969482423
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023569583892822264,0.0011574745178222657
0.0129155,0.1,0.6333333333333333,0.13944333775567927,33,0.55,0.6,0.6166666666666667,0.9,0.5,0.007644271850585938,0.0011946678161621094
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029186725616455076,0.0011472225189208985
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023121356964111326,0.0011602401733398437
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002360105514526367,0.0011680126190185547
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002377891540527344,0.0011854171752929688
0.0464159,0.1,0.7533333333333333,0.07408703590297624,21,0.6333333333333333,0.7,0.8166666666666667,0.8166666666666667,0.8,0.014673376083374023,0.0011827945709228516
0.0464159,0.3,0.6733333333333333,0.0793025150224688,29,0.6333333333333333,0.7,0.6166666666666667,0.8166666666666667,0.6,0.0154144287109375,0.001192331314086914
0.0464159,0.5,0.4533333333333333,0.050990195135927854,50,0.4,0.3833333333333333,0.48333333333333334,0.5,0.5,0.01251392364501953,0.001170206069946289
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002987527847290039,0.001157665252685547
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002976226806640625,0.0011576175689697265
0.16681,0.1,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.03304605484008789,0.0012007713317871093
0.16681,0.3,0.7333333333333334,0.07226494462892934,23,0.6333333333333333,0.7,0.8166666666666667,0.8166666666666667,0.7,0.03772249221801758,0.0012068748474121094
0.16681,0.5,0.6966666666666665,0.10923979738782623,27,0.55,0.7,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.042706966400146484,0.0012442111968994141
0.16681,0.7,0.7333333333333334,0.08096638534327413,23,0.7333333333333334,0.6,0.8166666666666667,0.8166666666666667,0.7,0.046779203414916995,0.001219034194946289
0.16681,0.9,0.6966666666666665,0.099666109251507,27,0.65,0.6,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.05632777214050293,0.0012317180633544921
0.599484,0.1,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.07538776397705078,0.0012369155883789062
0.599484,0.3,0.7933333333333333,0.12498888839501784,1,0.6333333333333333,0.7,0.8166666666666667,0.8166666666666667,1.0,0.08839402198791504,0.0012463569641113282
0.599484,0.5,0.7166666666666666,0.1169045194450012,25,0.55,0.6,0.8166666666666667,0.8166666666666667,0.8,0.10484695434570312,0.0012578487396240235
0.599484,0.7,0.6566666666666667,0.134412301024373,32,0.55,0.5,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.12622175216674805,0.001282072067260742
0.599484,0.9,0.66,0.14966629547095764,30,0.65,0.4166666666666667,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.1537696361541748,0.0013006210327148437
2.15443,0.1,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.14478850364685059,0.0012863636016845702
2.15443,0.3,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.18675050735473633,0.001325511932373047
2.15443,0.5,0.7766666666666666,0.14854853303438129,2,0.55,0.7,0.8166666666666667,0.8166666666666667,1.0,0.21366095542907715,0.0013173580169677734
2.15443,0.7,0.6966666666666667,0.10923979738782624,26,0.55,0.6,0.8166666666666667,0.8166666666666667,0.7,0.2441025733947754,0.0013401031494140625
2.15443,0.9,0.6599999999999999,0.11766241729815193,31,0.55,0.5,0.7333333333333334,0.8166666666666667,0.7,0.2954643726348877,0.0013639450073242188
7.74264,0.1,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.1617640495300293,0.0012685298919677735
7.74264,0.3,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.2736795425415039,0.0016139030456542968
7.74264,0.5,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.3484312057495117,0.0013815879821777344
7.74264,0.7,0.76,0.16041612554021284,20,0.55,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.39530463218688966,0.0014159202575683594
7.74264,0.9,0.7366666666666666,0.13638181696985854,22,0.55,0.6,0.8166666666666667,0.8166666666666667,0.9,0.4615471363067627,0.0014175891876220704
27.8256,0.1,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.207602596282959,0.0012952327728271485
27.8256,0.3,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.2367706298828125,0.0013518333435058594
27.8256,0.5,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.2920994758605957,0.0014111995697021484
27.8256,0.7,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.3841691017150879,0.0014359474182128907
27.8256,0.9,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.46524701118469236,0.001441192626953125
100.0,0.1,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.2470541000366211,0.0013643741607666016
100.0,0.3,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.25767016410827637,0.0013734817504882813
100.0,0.5,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.264162540435791,0.0014756202697753906
100.0,0.7,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.2765411376953125,0.0014222145080566406
100.0,0.9,0.7766666666666666,0.14087031072743625,2,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.29065895080566406,0.0014038562774658203
