feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.073626,False,0.177177,True
chr15_18657388_18683110,0.198677,False,0.119774,True
chr16_68838368_69397102,0.068542,False,0.11804,True
chr16_28087_14817706,0.316188,False,0.106141,True
chr16_68710277_68751390,0.042382,False,0.100635,True
chr1_149369522_149394958,2.007546,False,0.061562,True
chr22_37717564_49509094,0.094228,False,0.058553,True
chr11_89400624_134432265,0.928504,False,0.056898,True
chr6_1535319_30010234,0.238318,False,0.049417,True
chr15_22163893_32511475,0.019008,False,0.047665,True
chr15_739595_18454050,0.882353,False,0.044941,True
chr5_69274433_96603723,7.663356,False,0.04179,True
chr12_67337260_132389367,0.818441,False,0.009291,True
chr21_13334960_13435755,1.120961,False,0.006782,True
chr12_33854_397918,0.040188,False,0.0,False
chr17_451258_461603,9.245233,False,0.0,False
chr17_403833_446414,6.380141,False,0.0,False
chr17_10999_390571,10.380544,False,0.0,False
chr16_69763173_88690571,0.413354,False,0.0,False
chr16_69417987_69744010,1.574705,False,0.0,False
chr12_435020_9432943,0.481406,False,0.0,False
chr12_9528590_9585156,0.218386,False,0.0,False
chr16_54390012_68679377,0.012989,False,0.0,False
chr16_54354643_54379834,0.035627,False,0.0,False
chr16_45058242_54336421,0.075049,False,0.0,False
chr12_412868_427816,0.661835,False,0.0,False
chr16_34095229_34976429,0.10937,False,0.0,False
chr17_984101_1003742,9.193446,False,0.0,False
chr17_1008443_1536140,10.25906,False,0.0,False
chr17_1542118_1560766,12.901797,True,0.0,False
chr17_1562322_1703117,10.380544,False,0.0,False
chr17_1703729_1713758,9.612291,False,0.0,False
chr17_1718892_1845756,11.354983,False,0.0,False
chr17_1859252_1859812,0.085699,False,0.0,False
chr17_1860983_1881747,2.37446,False,0.0,False
chr17_1890246_2286311,13.478552,True,0.0,False
chr17_2286862_2330659,0.480751,False,0.0,False
chr17_2333732_2343255,6.651271,False,0.0,False
chr17_2361350_18868037,9.835618,False,0.0,False
chr17_19083766_20521986,3.821511,False,0.0,False
chr17_465054_974692,10.25906,False,0.0,False
chr12_11466807_34647417,0.723443,False,0.0,False
chr12_36160215_36244407,0.194424,False,0.0,False
chr12_11404653_11430887,0.147441,False,0.0,False
chr13_5179_123882,1.25569,False,0.0,False
chr13_18194527_18354969,0.0,False,0.0,False
chr13_18402053_56673183,0.733679,False,0.0,False
chr13_56770498_114123862,0.079669,False,0.0,False
chr14_18149473_19216369,0.000632,False,0.0,False
chr14_19268776_19490630,0.012719,False,0.0,False
chr14_19505698_22000194,0.056076,False,0.0,False
chr14_22022060_73047267,0.064758,False,0.0,False
chr12_10497371_11375835,1.027125,False,0.0,False
chr14_73071404_73092018,0.291491,False,0.0,False
chr16_15039224_33875313,0.074335,False,0.0,False
chr14_105602756_105630089,0.85943,False,0.0,False
chr14_105654998_105839439,0.783076,False,0.0,False
chr14_105857193_105881279,2.624782,False,0.0,False
chr14_105907191_106349756,0.327837,False,0.0,False
chr15_53166_592121,1.340935,False,0.0,False
chr12_10464018_10484956,1.573163,False,0.0,False
chr15_18722595_20060061,0.265535,False,0.0,False
chr15_20307869_21982746,0.056114,False,0.0,False
chr15_22038880_22138119,0.086377,False,0.0,False
chr17_20569693_20596699,0.896655,False,0.0,False
chr15_32523241_32594902,1.839757,False,0.0,False
chr15_32605086_100282819,1.171618,False,0.0,False
chr12_9633884_10453531,1.027125,False,0.0,False
chr16_14956177_14988855,3.738571,False,0.0,False
chr14_73106558_105584008,0.89011,False,0.0,False
chr1_158378189_186274119,0.24385,False,0.0,False
chr1_149604744_158365270,0.412829,False,0.0,False
chr1_149579637_149598429,0.017828,False,0.0,False
chr1_149403519_149573806,0.669855,False,0.0,False
chr1_146661770_149362629,0.101529,False,0.0,False
chr1_1738295_2580342,0.08056,False,0.0,False
chr1_141474904_145716245,1.380562,False,0.0,False
chr17_21627596_22142513,2.813067,False,0.0,False
chr1_120313797_120737345,2.720708,False,0.0,False
chr1_109987805_120232261,0.244428,False,0.0,False
chr1_72661597_109968401,0.006194,False,0.0,False
chr1_72489681_72620747,4.021946,False,0.0,False
chr1_37599215_72473289,1.403972,False,0.0,False
chr1_2611444_2645074,0.017965,False,0.0,False
chr23_92209094_152935130,0.078972,False,0.0,False
chr23_91365063_92103804,1.618349,False,0.0,False
chr1_120761983_120923696,1.418318,False,0.0,False
chr2_131945577_132196569,0.332413,False,0.0,False
chr2_131792734_131931782,1.500475,False,0.0,False
chr2_130458581_131785093,0.001957,False,0.0,False
chr2_130427665_130453073,1.286121,False,0.0,False
chr2_91494116_130410215,1.500475,False,0.0,False
chr2_91057159_91321476,1.680829,False,0.0,False
chr2_8972669_89953713,0.033871,False,0.0,False
chr1_186293872_193443252,0.393753,False,0.0,False
chr2_712_125634,0.023938,False,0.0,False
chr1_245134410_245433846,0.149159,False,0.0,False
chr1_245054641_245121447,0.389748,False,0.0,False
chr1_244693374_245014643,2.765048,False,0.0,False
chr1_199135441_244676774,0.003117,False,0.0,False
chr1_199087690_199111062,0.019088,False,0.0,False
chr1_193556792_199054142,0.079129,False,0.0,False
chr1_193480150_193527058,0.228794,False,0.0,False
chr2_143031_8963807,0.026883,False,0.0,False
chr22_37683612_37705310,2.070977,False,0.0,False
chr22_24263116_37678070,0.002217,False,0.0,False
chr1_471671_1590570,0.638525,False,0.0,False
chr22_22672513_22714749,0.018554,False,0.0,False
chr22_15433500_22665928,0.729231,False,0.0,False
chr22_15270151_15403609,0.332413,False,0.0,False
chr22_246150_15013982,0.030142,False,0.0,False
chr23_91234699_91344716,0.015567,False,0.0,False
chr21_14334542_46914686,0.049031,False,0.0,False
chr21_14294323_14314039,1.127313,False,0.0,False
chr17_27463558_35067992,0.159708,False,0.0,False
chr17_27364248_27450834,0.007527,False,0.0,False
chr17_22399576_27351012,2.113373,False,0.0,False
chr17_22315936_22324326,0.103514,False,0.0,False
chr11_70562838_89296560,0.29912,False,0.0,False
chr17_20618474_21442476,4.272853,False,0.0,False
chr22_134662_241255,0.668783,False,0.0,False
chr23_90837054_91203848,0.101572,False,0.0,False
chr23_89001120_90763396,0.02858,False,0.0,False
chr23_88434081_88986061,0.036921,False,0.0,False
chr23_66527817_88259698,0.176469,False,0.0,False
chr23_52844235_66511655,0.0,False,0.0,False
chr23_52775986_52832444,0.040062,False,0.0,False
chr23_26666781_52769796,0.338443,False,0.0,False
chr23_3229_45135,0.724674,False,0.0,False
chr23_2979705_26516197,0.0,False,0.0,False
chr23_2702388_2969155,0.177034,False,0.0,False
chr23_1672003_1706462,0.017828,False,0.0,False
chr23_959048_1398694,0.005453,False,0.0,False
chr23_422315_524509,0.07312,False,0.0,False
chr23_354639_385792,1.143687,False,0.0,False
chr23_268930_343473,1.257728,False,0.0,False
chr23_96116_214107,0.438063,False,0.0,False
chr23_26537079_26627128,1.651951,False,0.0,False
chr19_3363749_20383210,0.405946,False,0.0,False
chr19_20422576_20493401,0.288493,False,0.0,False
chr19_20552279_24157855,1.23863,False,0.0,False
chr19_32545047_34430432,0.673714,False,0.0,False
chr19_34467144_56795493,1.266529,False,0.0,False
chr19_56816785_56859204,0.04036,False,0.0,False
chr19_56864309_63784327,0.000178,False,0.0,False
chr20_8747_12478772,1.183625,False,0.0,False
chr20_12495273_28266113,0.924733,False,0.0,False
chr20_29306447_40052114,0.483878,False,0.0,False
chr20_40075620_62379059,4.301782,False,0.0,False
