param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6966666666666667,0.06271629240742259,20,0.65,0.65,0.8166666666666667,0.6666666666666666,0.7,0.10495576858520508,0.0013165473937988281
,10,0.71,0.06289320754704404,15,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.7,0.10489492416381836,0.0012331962585449218
,15,0.7366666666666666,0.14079141387961921,6,0.6333333333333333,0.6333333333333333,0.9,0.9166666666666667,0.6000000000000001,0.10673718452453614,0.0012457847595214843
,20,0.7533333333333335,0.09741092797468309,4,0.6333333333333333,0.7166666666666667,0.8,0.9166666666666667,0.7,0.10720090866088867,0.001379251480102539
,30,0.6966666666666667,0.02449489742783177,20,0.7166666666666667,0.7166666666666667,0.7,0.65,0.7,0.10569233894348144,0.0012503623962402343
,50,0.6766666666666665,0.037416573867739396,32,0.7166666666666667,0.6166666666666667,0.7,0.65,0.7,0.10515990257263183,0.0012682437896728515
,75,0.6766666666666667,0.050110987927909696,29,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.7,0.10567002296447754,0.0012458324432373046
,100,0.71,0.06377042156569662,15,0.7166666666666667,0.6166666666666667,0.7,0.8166666666666667,0.7,0.10804605484008789,0.0012909412384033204
0.1,5,0.6966666666666667,0.06271629240742259,20,0.65,0.65,0.8166666666666667,0.6666666666666666,0.7,0.10559377670288086,0.0012667179107666016
0.1,10,0.71,0.06289320754704404,15,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.7,0.1053959846496582,0.001247549057006836
0.1,15,0.7366666666666666,0.14079141387961921,6,0.6333333333333333,0.6333333333333333,0.9,0.9166666666666667,0.6000000000000001,0.1057124137878418,0.0012697696685791016
0.1,20,0.7733333333333334,0.11382247385975919,1,0.6333333333333333,0.7166666666666667,0.9,0.9166666666666667,0.7,0.10600309371948242,0.0012511253356933595
0.1,30,0.6966666666666667,0.02449489742783177,20,0.7166666666666667,0.7166666666666667,0.7,0.65,0.7,0.10918869972229003,0.0012531280517578125
0.1,50,0.6966666666666667,0.02449489742783177,20,0.7166666666666667,0.7166666666666667,0.7,0.65,0.7,0.10617265701293946,0.0012547969818115234
0.1,75,0.6766666666666667,0.050110987927909696,29,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.7,0.10524606704711914,0.0012671470642089844
0.1,100,0.71,0.06377042156569662,15,0.7166666666666667,0.6166666666666667,0.7,0.8166666666666667,0.7,0.10571541786193847,0.0012810230255126953
0.2,5,0.6966666666666667,0.06271629240742259,20,0.65,0.65,0.8166666666666667,0.6666666666666666,0.7,0.10519957542419434,0.0012450695037841796
0.2,10,0.71,0.06289320754704404,15,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.7,0.10672688484191895,0.0012431621551513671
0.2,15,0.7366666666666666,0.14079141387961921,6,0.6333333333333333,0.6333333333333333,0.9,0.9166666666666667,0.6000000000000001,0.10526256561279297,0.001281404495239258
0.2,20,0.7733333333333334,0.11382247385975919,1,0.6333333333333333,0.7166666666666667,0.9,0.9166666666666667,0.7,0.10539555549621582,0.0012376785278320312
0.2,30,0.6799999999999999,0.03231786571610886,27,0.6333333333333333,0.7166666666666667,0.7,0.65,0.7,0.10546684265136719,0.0012377262115478515
0.2,50,0.7133333333333333,0.01247219128924651,12,0.7166666666666667,0.7166666666666667,0.7,0.7333333333333334,0.7,0.1055985450744629,0.0013083934783935547
0.2,75,0.6766666666666667,0.050110987927909696,29,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.7,0.10563945770263672,0.0012676239013671875
0.2,100,0.7266666666666666,0.09345230512584125,10,0.7166666666666667,0.6166666666666667,0.7,0.9,0.7,0.10563054084777831,0.0012431144714355469
0.5,5,0.7166666666666666,0.060553007081949835,11,0.75,0.65,0.8166666666666667,0.6666666666666666,0.7,0.10585293769836426,0.001236295700073242
0.5,10,0.6933333333333334,0.08730533902472529,26,0.7333333333333334,0.55,0.8166666666666667,0.6666666666666666,0.7,0.10441823005676269,0.0012289047241210937
0.5,15,0.7366666666666666,0.14079141387961921,6,0.6333333333333333,0.6333333333333333,0.9,0.9166666666666667,0.6000000000000001,0.10525684356689453,0.0013706684112548828
0.5,20,0.7733333333333334,0.11382247385975919,1,0.6333333333333333,0.7166666666666667,0.9,0.9166666666666667,0.7,0.10493278503417969,0.0012598991394042968
0.5,30,0.6799999999999999,0.03231786571610886,27,0.6333333333333333,0.7166666666666667,0.7,0.65,0.7,0.10573225021362305,0.0012534618377685546
0.5,50,0.7133333333333333,0.01247219128924651,12,0.7166666666666667,0.7166666666666667,0.7,0.7333333333333334,0.7,0.10471930503845214,0.0012537479400634766
0.5,75,0.7133333333333333,0.01247219128924651,12,0.7166666666666667,0.7166666666666667,0.7,0.7333333333333334,0.7,0.10555696487426758,0.001255369186401367
0.5,100,0.7466666666666667,0.07702813338860898,5,0.7166666666666667,0.7166666666666667,0.7,0.9,0.7,0.10636935234069825,0.0013061046600341796
