param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7066666666666667,0.07644896627453145,12,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.10569815635681153,0.001222085952758789
,10,0.7233333333333334,0.19793377119071368,4,0.3666666666666667,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.10519843101501465,0.0012380599975585938
,15,0.7033333333333334,0.10718623460542348,17,0.55,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.1063967227935791,0.0012316703796386719
,20,0.7233333333333333,0.1339983416149452,7,0.4666666666666667,0.8,0.7166666666666667,0.8333333333333333,0.8,0.10583138465881348,0.001216745376586914
,30,0.7,0.10697871023920806,20,0.55,0.7,0.6166666666666667,0.8333333333333333,0.8,0.10637989044189453,0.00126190185546875
,50,0.6599999999999999,0.15656024754423167,27,0.55,0.7,0.4166666666666667,0.8333333333333333,0.8,0.10640740394592285,0.0012486934661865234
,75,0.6733333333333332,0.1492946378437246,24,0.6166666666666667,0.7,0.4166666666666667,0.8333333333333333,0.8,0.10788407325744628,0.0012698650360107421
,100,0.6566666666666666,0.13441230102437302,28,0.6166666666666667,0.7,0.4166666666666667,0.75,0.8,0.10719170570373535,0.0012572765350341796
0.1,5,0.7066666666666667,0.07644896627453145,12,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.1069101333618164,0.0012224197387695312
0.1,10,0.7233333333333334,0.19793377119071368,4,0.3666666666666667,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.10698504447937011,0.0012391567230224609
0.1,15,0.7033333333333334,0.10718623460542348,17,0.55,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.10630993843078614,0.0012226581573486328
0.1,20,0.7233333333333333,0.1339983416149452,7,0.4666666666666667,0.8,0.7166666666666667,0.8333333333333333,0.8,0.10668454170227051,0.0012473106384277345
0.1,30,0.7,0.10697871023920806,20,0.55,0.7,0.6166666666666667,0.8333333333333333,0.8,0.1062242031097412,0.0012093544006347655
0.1,50,0.6799999999999999,0.12797569213634974,23,0.55,0.7,0.5166666666666667,0.8333333333333333,0.8,0.10644087791442872,0.0012120246887207032
0.1,75,0.6733333333333332,0.1492946378437246,24,0.6166666666666667,0.7,0.4166666666666667,0.8333333333333333,0.8,0.10588631629943848,0.001247549057006836
0.1,100,0.6566666666666666,0.13441230102437302,28,0.6166666666666667,0.7,0.4166666666666667,0.75,0.8,0.10670528411865235,0.00122222900390625
0.2,5,0.7066666666666667,0.07644896627453145,12,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.10663404464721679,0.0012149333953857422
0.2,10,0.7233333333333334,0.19793377119071368,4,0.3666666666666667,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.10640182495117187,0.001216554641723633
0.2,15,0.7033333333333334,0.10718623460542348,17,0.55,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.10587377548217773,0.0012045860290527343
0.2,20,0.7233333333333333,0.1339983416149452,7,0.4666666666666667,0.8,0.7166666666666667,0.8333333333333333,0.8,0.10599656105041504,0.0012407779693603515
0.2,30,0.7,0.10697871023920806,20,0.55,0.7,0.6166666666666667,0.8333333333333333,0.8,0.10679211616516113,0.0012174606323242187
0.2,50,0.72,0.13055437351710758,10,0.55,0.7,0.6166666666666667,0.8333333333333333,0.9,0.10596084594726562,0.001213836669921875
0.2,75,0.6733333333333332,0.1492946378437246,24,0.6166666666666667,0.7,0.4166666666666667,0.8333333333333333,0.8,0.10653791427612305,0.001225423812866211
0.2,100,0.6566666666666666,0.13441230102437302,28,0.6166666666666667,0.7,0.4166666666666667,0.75,0.8,0.10583934783935547,0.0012151718139648438
0.5,5,0.7066666666666667,0.07644896627453145,12,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.10679259300231933,0.0012434959411621095
0.5,10,0.7066666666666668,0.18396859635395504,11,0.3666666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.10556163787841796,0.0011971473693847656
0.5,15,0.7066666666666667,0.1284955684493092,12,0.4666666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.1055692195892334,0.0012198448181152343
0.5,20,0.7266666666666667,0.14779866184930243,3,0.4666666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.10597047805786133,0.0012235641479492188
0.5,30,0.74,0.10252370999486464,1,0.55,0.8,0.7166666666666667,0.8333333333333333,0.8,0.1062084674835205,0.0012086868286132813
0.5,50,0.74,0.13358309939675916,1,0.55,0.8,0.6166666666666667,0.8333333333333333,0.9,0.10655751228332519,0.0012960433959960938
0.5,75,0.64,0.174674300087652,32,0.45,0.7,0.4166666666666667,0.8333333333333333,0.8,0.10667352676391602,0.0012154102325439454
0.5,100,0.6566666666666666,0.1590248058916875,28,0.5333333333333333,0.7,0.4166666666666667,0.8333333333333333,0.8,0.10821013450622559,0.0012990951538085938
