param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5733333333333334,0.10677078252031309,31,0.45,0.5333333333333333,0.6333333333333333,0.75,0.5,0.5983727931976318,0.020766162872314455
sqrt,1,10,0.6466666666666667,0.15107025591499543,17,0.45,0.5166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6138661861419678,0.021041488647460936
sqrt,1,15,0.6966666666666667,0.11709445380166861,7,0.5166666666666667,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.603437089920044,0.02067079544067383
sqrt,1,20,0.7,0.11498792207106892,5,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.8,0.6071974277496338,0.020716094970703126
sqrt,1,30,0.7,0.11498792207106892,5,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.8,0.609010124206543,0.02076830863952637
sqrt,1,50,0.6833333333333333,0.08027729719194861,10,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.6128030776977539,0.020772981643676757
sqrt,1,75,0.7433333333333334,0.069602043392737,2,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.8,0.6148817062377929,0.020830631256103516
sqrt,1,100,0.7033333333333334,0.0653197264742181,4,0.6333333333333333,0.6333333333333333,0.8,0.75,0.7,0.6184596538543701,0.020809412002563477
sqrt,5,5,0.6100000000000001,0.11479450238481706,30,0.55,0.5166666666666667,0.55,0.8333333333333333,0.6000000000000001,0.5899474143981933,0.020880889892578126
sqrt,5,10,0.6433333333333333,0.20072092289766133,19,0.35,0.5166666666666667,0.6333333333333333,0.9166666666666667,0.8,0.5914587020874024,0.020666027069091798
sqrt,5,15,0.6433333333333333,0.18153665072253472,19,0.35,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.5948401927947998,0.02038397789001465
sqrt,5,20,0.6599999999999999,0.15584892970081282,15,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.5957568645477295,0.02073841094970703
sqrt,5,30,0.6766666666666665,0.15656024754423173,13,0.5166666666666667,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.8,0.5955003261566162,0.020580148696899413
sqrt,5,50,0.6266666666666667,0.12229290885229427,28,0.5166666666666667,0.5333333333333333,0.5333333333333333,0.75,0.8,0.5975536346435547,0.02046799659729004
sqrt,5,75,0.6433333333333333,0.07498147919467994,19,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.75,0.7,0.5983658313751221,0.020799636840820312
sqrt,5,100,0.6666666666666666,0.0960324019392529,14,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.75,0.8,0.6009717464447022,0.02068490982055664
0.3,1,5,0.5733333333333334,0.1302134998974974,31,0.3666666666666667,0.6166666666666667,0.6333333333333333,0.75,0.5,0.5948058128356933,0.02090420722961426
0.3,1,10,0.6466666666666667,0.15107025591499543,17,0.45,0.5166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.602868127822876,0.020947027206420898
0.3,1,15,0.6966666666666667,0.11709445380166861,7,0.5166666666666667,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.6022250175476074,0.020733213424682616
0.3,1,20,0.6966666666666667,0.11709445380166861,7,0.5166666666666667,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.6068047523498535,0.020641231536865236
0.3,1,30,0.72,0.08653836657164779,3,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.8,0.6164251804351807,0.02079458236694336
0.3,1,50,0.6833333333333332,0.1173787790777267,12,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.8,0.6262955665588379,0.020792722702026367
0.3,1,75,0.7566666666666666,0.07272474743090476,1,0.7166666666666667,0.6333333333333333,0.8,0.8333333333333333,0.8,0.6340301036834717,0.020773839950561524
0.3,1,100,0.6833333333333333,0.0767390962214756,10,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.75,0.7,0.6447533130645752,0.020795011520385744
0.3,5,5,0.63,0.1112554617885242,27,0.65,0.5166666666666667,0.55,0.8333333333333333,0.6000000000000001,0.592555570602417,0.020675468444824218
0.3,5,10,0.6433333333333333,0.20072092289766133,19,0.35,0.5166666666666667,0.6333333333333333,0.9166666666666667,0.8,0.5892911911010742,0.021007823944091796
0.3,5,15,0.6433333333333333,0.18153665072253472,19,0.35,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.5959956645965576,0.02063145637512207
0.3,5,20,0.6566666666666666,0.15656024754423173,16,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7,0.5956075191497803,0.020418071746826173
0.3,5,30,0.6433333333333333,0.19905331502444826,19,0.35,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.8,0.5974474430084229,0.020614814758300782
0.3,5,50,0.6433333333333333,0.11382247385975916,19,0.5166666666666667,0.6166666666666667,0.5333333333333333,0.75,0.8,0.6063046932220459,0.020699405670166017
0.3,5,75,0.6433333333333333,0.11382247385975916,19,0.5166666666666667,0.6166666666666667,0.5333333333333333,0.75,0.8,0.6121724128723145,0.020513248443603516
0.3,5,100,0.6266666666666667,0.12229290885229427,28,0.5166666666666667,0.5333333333333333,0.5333333333333333,0.75,0.8,0.619395399093628,0.020723819732666016
