param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6699999999999999,0.09092121131323908,32,0.5333333333333333,0.65,0.6333333333333333,0.7333333333333334,0.8,0.6030349254608154,0.020882558822631837
sqrt,1,10,0.6866666666666668,0.06944222218666553,29,0.7,0.7166666666666667,0.55,0.7333333333333334,0.7333333333333334,0.6083033084869385,0.020838308334350585
sqrt,1,15,0.7433333333333334,0.10466878978738388,13,0.6166666666666667,0.9,0.65,0.8166666666666667,0.7333333333333334,0.6051136493682862,0.020915508270263672
sqrt,1,20,0.7133333333333334,0.12884098726725124,23,0.8166666666666667,0.8166666666666667,0.4666666666666667,0.7333333333333334,0.7333333333333334,0.6072742938995361,0.021216821670532227
sqrt,1,30,0.7300000000000001,0.09741092797468302,16,0.8166666666666667,0.7333333333333334,0.55,0.8166666666666667,0.7333333333333334,0.6101168632507324,0.02106900215148926
sqrt,1,50,0.7633333333333333,0.11897712198383162,6,0.9,0.8166666666666667,0.55,0.8166666666666667,0.7333333333333334,0.6139219760894775,0.02094402313232422
sqrt,1,75,0.7300000000000001,0.1355646627177517,16,0.8166666666666667,0.8166666666666667,0.4666666666666667,0.8166666666666667,0.7333333333333334,0.6180341243743896,0.020911645889282227
sqrt,1,100,0.78,0.09030811456096045,2,0.9,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.6199278354644775,0.020936870574951173
sqrt,5,5,0.7133333333333334,0.0661647774709307,23,0.65,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.5883512020111084,0.020885515213012695
sqrt,5,10,0.7066666666666668,0.08339997335464536,26,0.7333333333333334,0.8,0.55,0.7166666666666667,0.7333333333333334,0.5962730407714844,0.020743751525878908
sqrt,5,15,0.6700000000000002,0.10187137859957418,31,0.7333333333333334,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.7166666666666667,0.5954033374786377,0.020583391189575195
sqrt,5,20,0.7633333333333333,0.0644635986860457,6,0.8166666666666667,0.8166666666666667,0.65,0.8,0.7333333333333334,0.5931500911712646,0.020867395401000976
sqrt,5,30,0.7833333333333334,0.08498365855987973,1,0.8166666666666667,0.9,0.65,0.8166666666666667,0.7333333333333334,0.5956881046295166,0.020741748809814452
sqrt,5,50,0.7466666666666667,0.12754084313139324,10,0.8166666666666667,0.8166666666666667,0.55,0.9,0.65,0.6013106346130371,0.020738554000854493
sqrt,5,75,0.7466666666666666,0.12754084313139324,12,0.8166666666666667,0.9,0.55,0.8166666666666667,0.65,0.5988399505615234,0.020656299591064454
sqrt,5,100,0.78,0.15033296378372907,2,0.9,0.9,0.55,0.9,0.65,0.6017643451690674,0.0207674503326416
0.3,1,5,0.6900000000000001,0.11135528725660043,28,0.5333333333333333,0.65,0.6333333333333333,0.8333333333333333,0.8,0.5950610637664795,0.020850419998168945
0.3,1,10,0.6866666666666668,0.06944222218666553,29,0.7,0.7166666666666667,0.55,0.7333333333333334,0.7333333333333334,0.6055272579193115,0.020818471908569336
0.3,1,15,0.7266666666666668,0.08273115763993903,20,0.6166666666666667,0.8166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.6033200740814209,0.020785760879516602
0.3,1,20,0.7300000000000001,0.1355646627177517,16,0.8166666666666667,0.8166666666666667,0.4666666666666667,0.7333333333333334,0.8166666666666667,0.6079643249511719,0.020545768737792968
0.3,1,30,0.7300000000000001,0.09741092797468302,16,0.8166666666666667,0.7333333333333334,0.55,0.8166666666666667,0.7333333333333334,0.6139601707458496,0.02098193168640137
0.3,1,50,0.7433333333333334,0.06463573143221772,13,0.8,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.6266341209411621,0.02104792594909668
0.3,1,75,0.76,0.0703957069398096,9,0.8,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.637359619140625,0.020837831497192382
0.3,1,100,0.78,0.03858612300930072,2,0.8,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.6463994026184082,0.02081408500671387
0.3,5,5,0.7333333333333333,0.10055402085998906,15,0.65,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.5867474555969239,0.020528173446655272
0.3,5,10,0.7066666666666668,0.08339997335464536,26,0.7333333333333334,0.8,0.55,0.7166666666666667,0.7333333333333334,0.5898757934570312,0.020621299743652344
0.3,5,15,0.71,0.12631530214330944,25,0.7333333333333334,0.8166666666666667,0.4666666666666667,0.8,0.7333333333333334,0.5928277015686035,0.020626211166381837
0.3,5,20,0.7266666666666668,0.09752492558885194,20,0.8166666666666667,0.8166666666666667,0.55,0.7166666666666667,0.7333333333333334,0.5941168785095214,0.0205899715423584
0.3,5,30,0.78,0.08393118874676113,2,0.8166666666666667,0.9,0.65,0.8,0.7333333333333334,0.599000883102417,0.020762062072753905
0.3,5,50,0.7466666666666667,0.05906681715556449,10,0.8166666666666667,0.7333333333333334,0.65,0.8,0.7333333333333334,0.6065676212310791,0.020731639862060548
0.3,5,75,0.7633333333333333,0.0644635986860457,6,0.8166666666666667,0.8166666666666667,0.65,0.8,0.7333333333333334,0.6136919975280761,0.020686626434326172
0.3,5,100,0.7266666666666667,0.12274635093014645,22,0.8166666666666667,0.9,0.55,0.7166666666666667,0.65,0.6216134071350098,0.020490264892578124
