param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5533333333333335,0.15470401847829726,29,0.8,0.43333333333333335,0.5833333333333334,0.35,0.6000000000000001,0.12744059562683105,0.001596355438232422
,10,0.6633333333333333,0.1863091814997616,9,1.0,0.7,0.5666666666666667,0.45,0.6,0.1270108699798584,0.0015645027160644531
,15,0.6500000000000001,0.1855921454276674,15,1.0,0.6333333333333333,0.5666666666666667,0.45,0.6,0.12730913162231444,0.0016685009002685546
,20,0.6433333333333333,0.18607047649270483,17,1.0,0.6166666666666667,0.4666666666666667,0.5333333333333333,0.6000000000000001,0.12703561782836914,0.0015770912170410157
,30,0.6799999999999999,0.17619433715203348,5,1.0,0.5166666666666667,0.55,0.7333333333333334,0.6,0.12359366416931153,0.0015232563018798828
,50,0.7,0.17606816861659008,2,1.0,0.7,0.45,0.65,0.7,0.12234640121459961,0.0015322208404541016
,75,0.6233333333333333,0.14590712418826193,27,0.7166666666666667,0.6,0.3666666666666667,0.6333333333333333,0.8,0.12285237312316895,0.0015233993530273438
,100,0.64,0.12046207333061766,20,0.8166666666666667,0.6,0.45,0.6333333333333333,0.7,0.1231999397277832,0.0015473365783691406
0.1,5,0.5533333333333335,0.15470401847829726,29,0.8,0.43333333333333335,0.5833333333333334,0.35,0.6000000000000001,0.12297310829162597,0.0015400886535644532
0.1,10,0.6633333333333333,0.1863091814997616,9,1.0,0.7,0.5666666666666667,0.45,0.6,0.1241734504699707,0.0015419483184814452
0.1,15,0.6333333333333334,0.1957890020745122,23,1.0,0.6333333333333333,0.48333333333333334,0.45,0.6,0.12280039787292481,0.0015171051025390625
0.1,20,0.6433333333333333,0.18607047649270483,17,1.0,0.6166666666666667,0.4666666666666667,0.5333333333333333,0.6000000000000001,0.12295737266540527,0.0015254497528076171
0.1,30,0.6799999999999999,0.17619433715203348,5,1.0,0.5166666666666667,0.55,0.7333333333333334,0.6,0.1231877326965332,0.0015282630920410156
0.1,50,0.7,0.17606816861659008,2,1.0,0.7,0.45,0.65,0.7,0.12332143783569335,0.001540231704711914
0.1,75,0.6233333333333333,0.14590712418826193,27,0.7166666666666667,0.6,0.3666666666666667,0.6333333333333333,0.8,0.13030729293823243,0.0015830039978027345
0.1,100,0.64,0.12046207333061766,20,0.8166666666666667,0.6,0.45,0.6333333333333333,0.7,0.12861623764038085,0.0015912055969238281
0.2,5,0.5533333333333335,0.15470401847829726,29,0.8,0.43333333333333335,0.5833333333333334,0.35,0.6000000000000001,0.12795705795288087,0.0015912532806396484
0.2,10,0.6633333333333333,0.1863091814997616,9,1.0,0.7,0.5666666666666667,0.45,0.6,0.12798104286193848,0.0015742778778076172
0.2,15,0.6333333333333334,0.1957890020745122,23,1.0,0.6333333333333333,0.48333333333333334,0.45,0.6,0.127647066116333,0.0016624927520751953
0.2,20,0.6433333333333333,0.18607047649270483,17,1.0,0.6166666666666667,0.4666666666666667,0.5333333333333333,0.6000000000000001,0.12801504135131836,0.0015932083129882812
0.2,30,0.6633333333333333,0.1910206504252587,9,1.0,0.5166666666666667,0.4666666666666667,0.7333333333333334,0.6,0.127760648727417,0.0015898704528808593
0.2,50,0.7,0.17606816861659008,2,1.0,0.7,0.45,0.65,0.7,0.12766551971435547,0.0015951633453369141
0.2,75,0.6633333333333333,0.16679994670929074,9,0.8166666666666667,0.6,0.3666666666666667,0.7333333333333334,0.8,0.12782683372497558,0.0016163825988769532
0.2,100,0.6399999999999999,0.12587471725666138,22,0.8166666666666667,0.6,0.45,0.7333333333333334,0.6000000000000001,0.12742209434509277,0.0015822410583496093
0.5,5,0.5533333333333335,0.15470401847829726,29,0.8,0.43333333333333335,0.5833333333333334,0.35,0.6000000000000001,0.12747559547424317,0.001595926284790039
0.5,10,0.6466666666666667,0.18601075237738274,16,1.0,0.6166666666666667,0.5666666666666667,0.45,0.6,0.1272939682006836,0.0015878677368164062
0.5,15,0.6333333333333334,0.1957890020745122,23,1.0,0.6333333333333333,0.48333333333333334,0.45,0.6,0.1274041175842285,0.0015835762023925781
0.5,20,0.6666666666666667,0.16832508230603463,7,1.0,0.6166666666666667,0.5666666666666667,0.55,0.6,0.12761859893798827,0.0015855789184570312
0.5,30,0.7033333333333334,0.1765093639316497,1,1.0,0.7166666666666667,0.4666666666666667,0.7333333333333334,0.6,0.12723031044006347,0.001592874526977539
0.5,50,0.6666666666666667,0.15599145275730122,7,0.9166666666666667,0.7,0.45,0.5666666666666667,0.7,0.12721590995788573,0.0015857219696044922
0.5,75,0.6266666666666667,0.17530925056406277,26,0.9166666666666667,0.6,0.3666666666666667,0.65,0.6,0.1290304183959961,0.001682138442993164
0.5,100,0.6633333333333333,0.19447936194419763,9,0.9166666666666667,0.6,0.3666666666666667,0.8333333333333333,0.6,0.12858972549438477,0.0016168117523193359
