param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.53,0.13012814197295425,29,0.7333333333333334,0.6,0.3833333333333333,0.5333333333333333,0.4,0.12768101692199707,0.0016841411590576172
,10,0.5733333333333334,0.14666666666666667,21,0.75,0.7166666666666667,0.55,0.35,0.5,0.1265852451324463,0.0015874862670898437
,15,0.5733333333333334,0.17594190960528863,21,0.8333333333333333,0.7166666666666667,0.4666666666666667,0.35,0.5,0.12816519737243653,0.0015918254852294923
,20,0.6066666666666667,0.19425069712444623,17,0.9166666666666667,0.7166666666666667,0.55,0.35,0.5,0.12739062309265137,0.0015948295593261718
,30,0.6966666666666667,0.16679994670929074,14,1.0,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.12735719680786134,0.0015978813171386719
,50,0.7166666666666666,0.186785676348292,4,1.0,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.5,0.12720723152160646,0.0015866279602050782
,75,0.7166666666666666,0.1791957340762082,4,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.5,0.12723817825317382,0.0015820026397705077
,100,0.7366666666666666,0.12265579661982734,2,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.6,0.1272334098815918,0.0015894412994384766
0.1,5,0.53,0.13012814197295425,29,0.7333333333333334,0.6,0.3833333333333333,0.5333333333333333,0.4,0.12665934562683107,0.0015816211700439454
0.1,10,0.5733333333333334,0.14666666666666667,21,0.75,0.7166666666666667,0.55,0.35,0.5,0.12709860801696776,0.001594877243041992
0.1,15,0.5566666666666668,0.15297058540778355,26,0.75,0.7166666666666667,0.4666666666666667,0.35,0.5,0.12711477279663086,0.0016756057739257812
0.1,20,0.6066666666666667,0.19425069712444623,17,0.9166666666666667,0.7166666666666667,0.55,0.35,0.5,0.1273869037628174,0.0015895366668701172
0.1,30,0.7,0.16566364853052237,12,1.0,0.7166666666666667,0.6333333333333333,0.65,0.5,0.12751846313476561,0.0015789031982421874
0.1,50,0.7166666666666666,0.186785676348292,4,1.0,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.5,0.12758030891418456,0.0015740394592285156
0.1,75,0.7166666666666666,0.1791957340762082,4,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.5,0.12732253074645997,0.0015828132629394532
0.1,100,0.72,0.14197026292697904,3,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.6,0.12662911415100098,0.0015781402587890625
0.2,5,0.53,0.13012814197295425,29,0.7333333333333334,0.6,0.3833333333333333,0.5333333333333333,0.4,0.1264810085296631,0.0015712261199951171
0.2,10,0.5733333333333334,0.14666666666666667,21,0.75,0.7166666666666667,0.55,0.35,0.5,0.1267017364501953,0.0015784740447998048
0.2,15,0.5566666666666668,0.15297058540778355,26,0.75,0.7166666666666667,0.4666666666666667,0.35,0.5,0.12665181159973143,0.0015864372253417969
0.2,20,0.59,0.16885233522551918,19,0.8333333333333333,0.7166666666666667,0.55,0.35,0.5,0.1267012596130371,0.0015748500823974609
0.2,30,0.7033333333333334,0.1644519517805868,10,1.0,0.7166666666666667,0.65,0.65,0.5,0.12680501937866212,0.0015766620635986328
0.2,50,0.7166666666666666,0.186785676348292,4,1.0,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.5,0.1270533561706543,0.0015835762023925781
0.2,75,0.7166666666666666,0.1791957340762082,4,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.5,0.12675051689147948,0.001578521728515625
0.2,100,0.7,0.16295875415440422,12,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.5,0.12671303749084473,0.001573801040649414
0.5,5,0.4966666666666666,0.08844332774281066,32,0.5666666666666667,0.6,0.3833333333333333,0.5333333333333333,0.4,0.12692465782165527,0.0015855789184570312
0.5,10,0.5733333333333334,0.14666666666666667,21,0.75,0.7166666666666667,0.55,0.35,0.5,0.12668514251708984,0.001571989059448242
0.5,15,0.5566666666666668,0.15297058540778355,26,0.75,0.7166666666666667,0.4666666666666667,0.35,0.5,0.12651796340942384,0.0015788078308105469
0.5,20,0.59,0.16885233522551918,19,0.8333333333333333,0.7166666666666667,0.55,0.35,0.5,0.12775225639343263,0.001577281951904297
0.5,30,0.67,0.14352700094407325,16,0.9166666666666667,0.7166666666666667,0.5666666666666667,0.65,0.5,0.12662534713745116,0.001577281951904297
0.5,50,0.74,0.14007934259633797,1,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.5,0.1268305778503418,0.0015943050384521484
0.5,75,0.7033333333333334,0.12666666666666665,10,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.5,0.1268054485321045,0.0015759944915771484
0.5,100,0.6866666666666665,0.13960261060914614,15,0.8333333333333333,0.7166666666666667,0.55,0.8333333333333333,0.5,0.12682051658630372,0.0015964031219482422
