param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5366666666666667,0.138001610296563,31,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.5333333333333333,0.30000000000000004,0.12430734634399414,0.001615428924560547
,10,0.6733333333333333,0.05436502143433362,17,0.7,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.12434391975402832,0.0016227245330810546
,15,0.7366666666666666,0.12840906856172143,4,0.7,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.5,0.12545642852783204,0.0015697002410888672
,20,0.7533333333333333,0.14429907214608909,1,0.7,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.5,0.12534523010253906,0.0015572071075439452
,30,0.7333333333333333,0.1804315813696581,6,0.7,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.4,0.12490324974060059,0.0015664100646972656
,50,0.6566666666666666,0.18245242911205345,19,0.7,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.3,0.12507786750793456,0.0015612602233886718
,75,0.62,0.16241236953439778,27,0.7,0.65,0.7166666666666667,0.7333333333333334,0.3,0.12622923851013185,0.0016627311706542969
,100,0.64,0.17657230184198705,23,0.8,0.65,0.7166666666666667,0.7333333333333334,0.3,0.1255885601043701,0.0015521526336669921
0.1,5,0.5366666666666667,0.138001610296563,31,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.5333333333333333,0.30000000000000004,0.12483830451965332,0.0015533447265625
0.1,10,0.6733333333333333,0.05436502143433362,17,0.7,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.1248939037322998,0.0015345573425292968
0.1,15,0.72,0.12220201853215572,8,0.7,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.5,0.12536349296569824,0.0015516281127929688
0.1,20,0.7533333333333333,0.14429907214608909,1,0.7,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.5,0.12515616416931152,0.0015447139739990234
0.1,30,0.7333333333333333,0.1804315813696581,6,0.7,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.4,0.12531042098999023,0.0015596389770507813
0.1,50,0.6566666666666666,0.18245242911205345,19,0.7,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.3,0.12552838325500487,0.0015669822692871093
0.1,75,0.62,0.16241236953439778,27,0.7,0.65,0.7166666666666667,0.7333333333333334,0.3,0.12653822898864747,0.0015525341033935547
0.1,100,0.64,0.17657230184198705,23,0.8,0.65,0.7166666666666667,0.7333333333333334,0.3,0.12569355964660645,0.001550769805908203
0.2,5,0.5566666666666666,0.14321700705960555,30,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.30000000000000004,0.1258368968963623,0.0015381813049316407
0.2,10,0.6566666666666666,0.051207638319124046,19,0.7,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.12565579414367675,0.0015417575836181641
0.2,15,0.72,0.12220201853215572,8,0.7,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.5,0.1255733013153076,0.0015601634979248047
0.2,20,0.7533333333333333,0.14429907214608909,1,0.7,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.5,0.1256402015686035,0.0015429019927978515
0.2,30,0.7166666666666667,0.1757523510195209,11,0.7,0.8333333333333333,0.9166666666666667,0.7333333333333334,0.4,0.1254941463470459,0.0015513896942138672
0.2,50,0.6966666666666665,0.15648926125740667,15,0.7,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.4,0.12537741661071777,0.0015579700469970704
0.2,75,0.64,0.17845011752432233,23,0.7,0.65,0.8166666666666667,0.7333333333333334,0.3,0.12590427398681642,0.0015423297882080078
0.2,100,0.64,0.17657230184198705,23,0.8,0.65,0.7166666666666667,0.7333333333333334,0.3,0.1259855270385742,0.001552438735961914
0.5,5,0.5766666666666668,0.1565602475442317,29,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.30000000000000004,0.1258939743041992,0.0015347003936767578
0.5,10,0.6566666666666666,0.051207638319124046,19,0.7,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.12587757110595704,0.0015387535095214844
0.5,15,0.72,0.12220201853215572,8,0.7,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.5,0.12588253021240234,0.0015581607818603515
0.5,20,0.7366666666666666,0.12840906856172143,4,0.7,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.5,0.12559132575988768,0.0015585899353027343
0.5,30,0.7166666666666667,0.1757523510195209,11,0.7,0.8333333333333333,0.9166666666666667,0.7333333333333334,0.4,0.1258390426635742,0.001625967025756836
0.5,50,0.7166666666666667,0.1757523510195209,11,0.7,0.8333333333333333,0.9166666666666667,0.7333333333333334,0.4,0.1257633686065674,0.0015460014343261718
0.5,75,0.6799999999999999,0.16646654652245033,16,0.7,0.65,0.9166666666666667,0.7333333333333334,0.4,0.12569985389709473,0.0015570640563964844
0.5,100,0.7000000000000001,0.1735255344642716,14,0.8,0.65,0.9166666666666667,0.7333333333333334,0.4,0.1259169578552246,0.001554107666015625
