param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.4776052951812744,0.020702075958251954
sqrt,1,0.001,0.1,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.484798002243042,0.020842361450195312
sqrt,1,0.001,0.1,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.4875303268432617,0.02114405632019043
sqrt,1,0.001,0.1,50,0.65,0.08881941729649484,523,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.5007443904876709,0.02093057632446289
sqrt,1,0.001,0.3,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.47805447578430177,0.02092580795288086
sqrt,1,0.001,0.3,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.4844998359680176,0.020958089828491212
sqrt,1,0.001,0.3,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.4877638816833496,0.02086944580078125
sqrt,1,0.001,0.3,50,0.65,0.08881941729649484,523,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.49553403854370115,0.020909786224365234
sqrt,1,0.001,0.5,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.4798575878143311,0.02081890106201172
sqrt,1,0.001,0.5,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.48288989067077637,0.020950937271118165
sqrt,1,0.001,0.5,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.4883111476898193,0.020966005325317384
sqrt,1,0.001,0.5,50,0.65,0.08881941729649484,523,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.4937638282775879,0.02086324691772461
sqrt,1,0.001,0.7,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.47907423973083496,0.02091693878173828
sqrt,1,0.001,0.7,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.48292970657348633,0.021074676513671876
sqrt,1,0.001,0.7,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.48886857032775877,0.02094426155090332
sqrt,1,0.001,0.7,50,0.65,0.08881941729649484,523,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.49398088455200195,0.020983457565307617
sqrt,1,0.001,0.9,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.4787621021270752,0.020712757110595705
sqrt,1,0.001,0.9,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.48335676193237304,0.020888471603393556
sqrt,1,0.001,0.9,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.488126277923584,0.02093205451965332
sqrt,1,0.001,0.9,50,0.65,0.08881941729649484,523,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.49658808708190916,0.021009302139282225
sqrt,1,0.00359381,0.1,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.4830642223358154,0.02067704200744629
sqrt,1,0.00359381,0.1,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.4826404094696045,0.020852422714233397
sqrt,1,0.00359381,0.1,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.4924624443054199,0.020892810821533204
sqrt,1,0.00359381,0.1,50,0.65,0.08881941729649484,523,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.4943397998809814,0.020922231674194335
sqrt,1,0.00359381,0.3,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.47861742973327637,0.020748472213745116
sqrt,1,0.00359381,0.3,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.48427615165710447,0.02076859474182129
sqrt,1,0.00359381,0.3,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.48972492218017577,0.021138095855712892
sqrt,1,0.00359381,0.3,50,0.65,0.08881941729649484,523,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.49441094398498536,0.02099289894104004
sqrt,1,0.00359381,0.5,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.47811017036437986,0.020934343338012695
sqrt,1,0.00359381,0.5,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.48318939208984374,0.020864152908325197
sqrt,1,0.00359381,0.5,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.4887063026428223,0.02103581428527832
sqrt,1,0.00359381,0.5,50,0.65,0.08881941729649484,523,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.4967955112457275,0.021008014678955078
sqrt,1,0.00359381,0.7,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.4805616855621338,0.0209963321685791
sqrt,1,0.00359381,0.7,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.4828051567077637,0.02087574005126953
sqrt,1,0.00359381,0.7,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.4894352912902832,0.02095479965209961
sqrt,1,0.00359381,0.7,50,0.65,0.08881941729649484,523,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.49587297439575195,0.02088508605957031
sqrt,1,0.00359381,0.9,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.4777976036071777,0.0208770751953125
sqrt,1,0.00359381,0.9,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.48370976448059083,0.020848941802978516
sqrt,1,0.00359381,0.9,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.4899761199951172,0.020966482162475587
sqrt,1,0.00359381,0.9,50,0.65,0.08881941729649484,523,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.49288020133972166,0.02095198631286621
sqrt,1,0.0129155,0.1,5,0.7433333333333334,0.17211107524567448,227,0.45,0.9166666666666667,0.7,0.9166666666666667,0.7333333333333334,0.48611159324645997,0.020686006546020506
sqrt,1,0.0129155,0.1,10,0.82,0.1161416759345623,33,0.6333333333333333,0.8166666666666667,0.8166666666666667,1.0,0.8333333333333333,0.488983154296875,0.020881223678588866
sqrt,1,0.0129155,0.1,20,0.8166666666666667,0.15347819244295122,44,0.6333333333333333,0.9,0.6333333333333333,1.0,0.9166666666666667,0.4938670635223389,0.02071661949157715
sqrt,1,0.0129155,0.1,50,0.8333333333333334,0.07149203529842407,18,0.9166666666666667,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.4986878395080566,0.021014070510864256
sqrt,1,0.0129155,0.3,5,0.6533333333333333,0.1950498511777039,469,0.55,0.9,0.8166666666666667,0.35,0.65,0.4777405261993408,0.021112585067749025
sqrt,1,0.0129155,0.3,10,0.6533333333333333,0.14079141387961916,469,0.55,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.75,0.4822987079620361,0.020885419845581055
sqrt,1,0.0129155,0.3,20,0.6166666666666666,0.20763215336529917,636,0.6333333333333333,0.7166666666666667,0.9,0.26666666666666666,0.5666666666666667,0.4886958122253418,0.021016597747802734
