param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6966666666666667,0.10614455552060438,181,0.7166666666666667,0.7,0.8166666666666667,0.75,0.5,0.47915115356445315,0.021128749847412108
sqrt,1,0.001,0.1,10,0.7166666666666667,0.11155467020454343,74,0.7333333333333334,0.6,0.9,0.75,0.6,0.48216609954833983,0.02076272964477539
sqrt,1,0.001,0.1,20,0.5,0.1559914527573012,705,0.3666666666666667,0.6166666666666667,0.3666666666666667,0.75,0.4,0.49087748527526853,0.021033334732055663
sqrt,1,0.001,0.1,50,0.5533333333333333,0.12174654911833116,603,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.75,0.4,0.4942165851593018,0.02082996368408203
sqrt,1,0.001,0.3,5,0.6966666666666667,0.10614455552060438,181,0.7166666666666667,0.7,0.8166666666666667,0.75,0.5,0.47815546989440916,0.02073221206665039
sqrt,1,0.001,0.3,10,0.7166666666666667,0.11155467020454343,74,0.7333333333333334,0.6,0.9,0.75,0.6,0.48499650955200196,0.020928192138671874
sqrt,1,0.001,0.3,20,0.5,0.1559914527573012,705,0.3666666666666667,0.6166666666666667,0.3666666666666667,0.75,0.4,0.49230523109436036,0.020853137969970702
sqrt,1,0.001,0.3,50,0.5533333333333333,0.12174654911833116,603,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.75,0.4,0.4943359375,0.02081160545349121
sqrt,1,0.001,0.5,5,0.6966666666666667,0.10614455552060438,181,0.7166666666666667,0.7,0.8166666666666667,0.75,0.5,0.4896210193634033,0.02108445167541504
sqrt,1,0.001,0.5,10,0.7166666666666667,0.11155467020454343,74,0.7333333333333334,0.6,0.9,0.75,0.6,0.4812880516052246,0.020868968963623048
sqrt,1,0.001,0.5,20,0.5,0.1559914527573012,705,0.3666666666666667,0.6166666666666667,0.3666666666666667,0.75,0.4,0.4911719799041748,0.021141910552978517
sqrt,1,0.001,0.5,50,0.5533333333333333,0.12174654911833116,603,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.75,0.4,0.4962049961090088,0.020993709564208984
sqrt,1,0.001,0.7,5,0.6966666666666667,0.10614455552060438,181,0.7166666666666667,0.7,0.8166666666666667,0.75,0.5,0.48218045234680174,0.021211719512939452
sqrt,1,0.001,0.7,10,0.7166666666666667,0.11155467020454343,74,0.7333333333333334,0.6,0.9,0.75,0.6,0.48282694816589355,0.021029186248779298
sqrt,1,0.001,0.7,20,0.5,0.1559914527573012,705,0.3666666666666667,0.6166666666666667,0.3666666666666667,0.75,0.4,0.4888580799102783,0.02116236686706543
sqrt,1,0.001,0.7,50,0.5533333333333333,0.12174654911833116,603,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.75,0.4,0.49501824378967285,0.020920372009277342
sqrt,1,0.001,0.9,5,0.6966666666666667,0.10614455552060438,181,0.7166666666666667,0.7,0.8166666666666667,0.75,0.5,0.4782264232635498,0.020972776412963866
sqrt,1,0.001,0.9,10,0.7166666666666667,0.11155467020454343,74,0.7333333333333334,0.6,0.9,0.75,0.6,0.4834753036499023,0.02087268829345703
sqrt,1,0.001,0.9,20,0.5,0.1559914527573012,705,0.3666666666666667,0.6166666666666667,0.3666666666666667,0.75,0.4,0.4906296730041504,0.020998191833496094
sqrt,1,0.001,0.9,50,0.5533333333333333,0.12174654911833116,603,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.75,0.4,0.49666790962219237,0.021297788619995116
sqrt,1,0.00359381,0.1,5,0.6966666666666667,0.10614455552060438,181,0.7166666666666667,0.7,0.8166666666666667,0.75,0.5,0.4788357257843018,0.020989322662353517
