param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002013874053955078,0.00099639892578125
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020256996154785155,0.0009825706481933593
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019822120666503906,0.0009839534759521484
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019861698150634766,0.0009892940521240234
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020396232604980467,0.000978231430053711
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022469520568847655,0.000994873046875
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020140647888183595,0.000982666015625
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019891738891601564,0.000978994369506836
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019866943359375,0.0009802818298339845
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020294189453125,0.0009891033172607423
0.0129155,0.1,0.6766666666666667,0.09345230512584123,33,0.8166666666666667,0.55,0.6,0.7166666666666667,0.7,0.006456708908081055,0.0010008811950683594
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002257823944091797,0.00098876953125
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020342350006103517,0.0009891510009765625
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020480632781982424,0.0009740829467773437
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002019929885864258,0.0009798049926757813
0.0464159,0.1,0.7933333333333333,0.150037032465692,9,0.9,0.8166666666666667,1.0,0.65,0.6,0.012600374221801759,0.000999784469604492
0.0464159,0.3,0.7566666666666666,0.08981462390204988,20,0.8166666666666667,0.65,0.9,0.7166666666666667,0.7,0.01277613639831543,0.0009984970092773438
0.0464159,0.5,0.4833333333333334,0.025819888974716106,50,0.5,0.48333333333333334,0.5,0.43333333333333335,0.5,0.006436347961425781,0.0009766578674316405
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002481889724731445,0.0009894847869873046
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002344226837158203,0.0009943008422851562
0.16681,0.1,0.7633333333333334,0.13012814197295425,15,0.7333333333333334,0.7333333333333334,1.0,0.75,0.6,0.028456926345825195,0.0010018348693847656
0.16681,0.3,0.7733333333333333,0.1540562667772179,13,0.9,0.7333333333333334,1.0,0.6333333333333333,0.6,0.032364702224731444,0.00101318359375
0.16681,0.5,0.7733333333333333,0.1327487183449325,13,0.8166666666666667,0.7333333333333334,1.0,0.7166666666666667,0.6000000000000001,0.035559225082397464,0.0010044097900390625
0.16681,0.7,0.7566666666666666,0.1436043948569201,20,0.8166666666666667,0.7333333333333334,1.0,0.6333333333333333,0.6000000000000001,0.04640641212463379,0.0010098934173583985
0.16681,0.9,0.7433333333333334,0.13316656236958785,25,0.7333333333333334,0.65,1.0,0.6333333333333333,0.7,0.04832701683044434,0.0010465145111083984
0.599484,0.1,0.7833333333333333,0.13165611772087665,10,0.7333333333333334,0.8333333333333333,1.0,0.75,0.6,0.06441659927368164,0.0010118484497070312
0.599484,0.3,0.76,0.14087031072743628,19,0.7333333333333334,0.8166666666666667,1.0,0.65,0.6,0.07728147506713867,0.001020050048828125
0.599484,0.5,0.7233333333333334,0.16248076809271922,31,0.7333333333333334,0.7333333333333334,1.0,0.65,0.5,0.09209642410278321,0.0010222434997558595
0.599484,0.7,0.7233333333333334,0.16248076809271922,31,0.65,0.7333333333333334,1.0,0.7333333333333334,0.5,0.11682000160217285,0.0010204792022705078
0.599484,0.9,0.7566666666666666,0.16110727964792762,20,0.8166666666666667,0.7333333333333334,1.0,0.7333333333333334,0.5,0.14580192565917968,0.001030111312866211
