param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5933333333333334,0.15691469727919763,471,0.3833333333333333,0.45,0.6166666666666667,0.7166666666666667,0.8,0.40160679817199707,0.017061185836791993
sqrt,1,0.001,0.1,10,0.6233333333333334,0.07498147919467994,291,0.5333333333333333,0.55,0.6166666666666667,0.7166666666666667,0.7,0.40616507530212403,0.017147397994995116
sqrt,1,0.001,0.1,20,0.49000000000000005,0.10677078252031309,783,0.45,0.55,0.6,0.55,0.30000000000000004,0.4123476505279541,0.017257308959960936
sqrt,1,0.001,0.1,50,0.6066666666666667,0.2146314670934033,390,0.45,0.26666666666666666,0.7,0.8166666666666667,0.8,0.4167479991912842,0.017258596420288087
sqrt,1,0.001,0.3,5,0.5933333333333334,0.15691469727919763,471,0.3833333333333333,0.45,0.6166666666666667,0.7166666666666667,0.8,0.40579519271850584,0.017064905166625975
sqrt,1,0.001,0.3,10,0.6233333333333334,0.07498147919467994,291,0.5333333333333333,0.55,0.6166666666666667,0.7166666666666667,0.7,0.40544629096984863,0.01708211898803711
sqrt,1,0.001,0.3,20,0.49000000000000005,0.10677078252031309,783,0.45,0.55,0.6,0.55,0.30000000000000004,0.4108905792236328,0.017287731170654297
sqrt,1,0.001,0.3,50,0.6066666666666667,0.2146314670934033,390,0.45,0.26666666666666666,0.7,0.8166666666666667,0.8,0.41681461334228515,0.017384433746337892
sqrt,1,0.001,0.5,5,0.5933333333333334,0.15691469727919763,471,0.3833333333333333,0.45,0.6166666666666667,0.7166666666666667,0.8,0.40590696334838866,0.017310619354248047
sqrt,1,0.001,0.5,10,0.6233333333333334,0.07498147919467994,291,0.5333333333333333,0.55,0.6166666666666667,0.7166666666666667,0.7,0.40789098739624025,0.017185735702514648
sqrt,1,0.001,0.5,20,0.49000000000000005,0.10677078252031309,783,0.45,0.55,0.6,0.55,0.30000000000000004,0.41360697746276853,0.017151021957397462
