param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002448558807373047,0.0011749267578125
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023403167724609375,0.0011704921722412109
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023222446441650392,0.001166057586669922
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002328634262084961,0.0012352943420410156
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023573875427246095,0.001175832748413086
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023989200592041014,0.0011786460876464845
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002334880828857422,0.0011561393737792968
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002337646484375,0.0011620521545410156
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002405691146850586,0.0011656761169433593
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024336814880371095,0.001165771484375
0.0129155,0.1,0.5766666666666668,0.13605554421305702,28,0.45,0.43333333333333335,0.55,0.65,0.8,0.008068180084228516,0.0011940956115722655
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002608489990234375,0.001182699203491211
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002953958511352539,0.0013799667358398438
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027164936065673826,0.001265716552734375
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024041652679443358,0.0011649608612060546
0.0464159,0.1,0.6699999999999999,0.13012814197295425,2,0.75,0.43333333333333335,0.6333333333333333,0.7333333333333334,0.8,0.015595579147338867,0.001214456558227539
0.0464159,0.3,0.6166666666666667,0.17919573407620817,13,0.45,0.5333333333333333,0.45,0.75,0.9,0.015852069854736327,0.0014038562774658203
0.0464159,0.5,0.4666666666666666,0.027888667551135848,50,0.45,0.43333333333333335,0.45,0.5,0.5,0.012536287307739258,0.0013516902923583984
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003089141845703125,0.001215982437133789
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029828548431396484,0.0012255668640136718
0.16681,0.1,0.6300000000000001,0.14468356276140473,12,0.7333333333333334,0.35,0.6333333333333333,0.7333333333333334,0.7,0.034617137908935544,0.0013003826141357421
0.16681,0.3,0.5966666666666667,0.13800161029656302,23,0.65,0.43333333333333335,0.45,0.65,0.8,0.038577604293823245,0.0013677597045898438
0.16681,0.5,0.5966666666666667,0.13800161029656302,23,0.65,0.43333333333333335,0.45,0.65,0.8,0.04400057792663574,0.0013455867767333985
0.16681,0.7,0.6166666666666667,0.1552775293180282,13,0.55,0.5333333333333333,0.45,0.65,0.9,0.04943528175354004,0.0013432979583740234
0.16681,0.9,0.5466666666666666,0.17745108872274887,33,0.2833333333333333,0.5333333333333333,0.45,0.6666666666666666,0.8,0.05252337455749512,0.0013597488403320312
0.599484,0.1,0.6133333333333333,0.13638181696985857,15,0.7333333333333334,0.35,0.6333333333333333,0.65,0.7,0.07863197326660157,0.0014338016510009766
0.599484,0.3,0.6333333333333334,0.15383974345619106,11,0.7333333333333334,0.35,0.6333333333333333,0.65,0.8,0.09373888969421387,0.0014772891998291015
0.599484,0.5,0.5966666666666667,0.17042430708218956,23,0.7333333333333334,0.35,0.45,0.65,0.8,0.11269516944885254,0.0014367103576660156
0.599484,0.7,0.5966666666666667,0.13800161029656302,23,0.65,0.43333333333333335,0.45,0.65,0.8,0.12045931816101074,0.0014352798461914062
0.599484,0.9,0.6133333333333333,0.1480990659434871,15,0.65,0.43333333333333335,0.45,0.7333333333333334,0.8,0.15501646995544432,0.0013617992401123047
2.15443,0.1,0.65,0.06324555320336758,6,0.7333333333333334,0.55,0.6333333333333333,0.6333333333333333,0.7,0.15027275085449218,0.001336669921875
2.15443,0.3,0.6133333333333333,0.13638181696985857,15,0.7333333333333334,0.35,0.6333333333333333,0.65,0.7,0.1957024574279785,0.0013509750366210937
2.15443,0.5,0.6133333333333333,0.13638181696985857,15,0.7333333333333334,0.35,0.6333333333333333,0.65,0.7,0.21588845252990724,0.0013614177703857421
2.15443,0.7,0.5766666666666668,0.150037032465692,28,0.7333333333333334,0.35,0.45,0.65,0.7,0.2594150066375732,0.0013859272003173828
2.15443,0.9,0.5766666666666668,0.150037032465692,28,0.7333333333333334,0.35,0.45,0.65,0.7,0.33454718589782717,0.0014314651489257812
7.74264,0.1,0.65,0.06324555320336758,6,0.7333333333333334,0.55,0.6333333333333333,0.6333333333333333,0.7,0.1599276542663574,0.0013058185577392578
7.74264,0.3,0.5733333333333334,0.1267543556122103,31,0.7333333333333334,0.35,0.6333333333333333,0.55,0.6,0.30295348167419434,0.0013751506805419922
7.74264,0.5,0.6133333333333333,0.13638181696985857,15,0.7333333333333334,0.35,0.6333333333333333,0.65,0.7,0.37096395492553713,0.0013974666595458984
7.74264,0.7,0.6133333333333333,0.13638181696985857,15,0.7333333333333334,0.35,0.6333333333333333,0.65,0.7,0.4126948356628418,0.0016779899597167969
