param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7133333333333333,0.16478942792411036,27,0.8333333333333333,0.6166666666666667,0.45,0.9166666666666667,0.75,0.6092527389526368,0.02116818428039551
sqrt,1,10,0.7466666666666667,0.0740870359029762,15,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.8,0.75,0.6092651844024658,0.021178388595581056
sqrt,1,15,0.7233333333333334,0.10780641085864151,23,0.7333333333333334,0.8166666666666667,0.5166666666666667,0.8,0.75,0.5988241195678711,0.020822429656982423
sqrt,1,20,0.76,0.07571877794400364,9,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.75,0.618169641494751,0.02169647216796875
sqrt,1,30,0.72,0.12445436468396312,25,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.8,0.8333333333333333,0.6182663440704346,0.021353387832641603
sqrt,1,50,0.7433333333333334,0.07498147919467993,17,0.75,0.7166666666666667,0.6166666666666667,0.8,0.8333333333333333,0.6213901996612549,0.021428918838500975
sqrt,1,75,0.8133333333333332,0.06531972647421809,1,0.8333333333333333,0.9,0.7,0.8,0.8333333333333333,0.6265059471130371,0.02150578498840332
sqrt,1,100,0.7799999999999999,0.05416025603090637,6,0.8333333333333333,0.7333333333333334,0.7,0.8,0.8333333333333333,0.6280482292175293,0.02117953300476074
sqrt,5,5,0.6633333333333333,0.15965240019770732,31,0.7333333333333334,0.55,0.45,0.9166666666666667,0.6666666666666666,0.5986485004425048,0.02113962173461914
sqrt,5,10,0.8,0.07673909622147561,2,0.8333333333333333,0.8166666666666667,0.7,0.9166666666666667,0.7333333333333334,0.6035252571105957,0.021364688873291016
sqrt,5,15,0.7833333333333332,0.1378404875209022,4,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.600757360458374,0.02124757766723633
sqrt,5,20,0.76,0.135236418500672,9,0.9166666666666667,0.7333333333333334,0.6,0.9166666666666667,0.6333333333333333,0.6024113178253174,0.02117776870727539
sqrt,5,30,0.7433333333333334,0.15549205052920803,17,0.9166666666666667,0.65,0.5166666666666667,0.9166666666666667,0.7166666666666667,0.605967378616333,0.021355915069580077
sqrt,5,50,0.68,0.07102425250887508,30,0.65,0.6333333333333333,0.6,0.8,0.7166666666666667,0.6080944538116455,0.021230506896972656
sqrt,5,75,0.7366666666666667,0.07702813338860896,20,0.75,0.8166666666666667,0.6,0.8,0.7166666666666667,0.6070859432220459,0.020930004119873048
sqrt,5,100,0.7200000000000001,0.059066817155564506,24,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8,0.7166666666666667,0.591959810256958,0.020266342163085937
0.3,1,5,0.7333333333333333,0.1577621275493231,22,0.8333333333333333,0.7166666666666667,0.45,0.9166666666666667,0.75,0.588831615447998,0.021006393432617187
0.3,1,10,0.7466666666666667,0.0740870359029762,15,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.8,0.75,0.6009612083435059,0.021233892440795897
0.3,1,15,0.7433333333333334,0.07039570693980958,17,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.8,0.75,0.6150551795959472,0.02130746841430664
0.3,1,20,0.76,0.07571877794400364,9,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.75,0.6172379493713379,0.02130265235900879
0.3,1,30,0.7566666666666666,0.080691456246068,14,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.8,0.8333333333333333,0.6229090690612793,0.021222686767578124
0.3,1,50,0.76,0.06716480559869961,9,0.65,0.8,0.7166666666666667,0.8,0.8333333333333333,0.6349118709564209,0.021472930908203125
0.3,1,75,0.7799999999999999,0.08259674462242576,6,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.8,0.8333333333333333,0.6430106639862061,0.02129058837890625
0.3,1,100,0.7799999999999999,0.048762462794425976,6,0.75,0.8166666666666667,0.7,0.8,0.8333333333333333,0.6548276901245117,0.021193885803222658
0.3,5,5,0.6966666666666665,0.1644519517805868,29,0.8333333333333333,0.6166666666666667,0.45,0.9166666666666667,0.6666666666666666,0.5945110321044922,0.02135610580444336
0.3,5,10,0.8,0.07673909622147561,2,0.8333333333333333,0.8166666666666667,0.7,0.9166666666666667,0.7333333333333334,0.5987279891967774,0.021019840240478517
0.3,5,15,0.7833333333333332,0.1378404875209022,4,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.6023838996887207,0.02135930061340332
0.3,5,20,0.76,0.135236418500672,9,0.9166666666666667,0.7333333333333334,0.6,0.9166666666666667,0.6333333333333333,0.6047224521636962,0.02130861282348633
0.3,5,30,0.7166666666666668,0.1370320319406298,26,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.8,0.7166666666666667,0.6004720211029053,0.020810842514038086
0.3,5,50,0.6633333333333333,0.09392668535736913,31,0.65,0.6333333333333333,0.5166666666666667,0.8,0.7166666666666667,0.5985759735107422,0.020730972290039062
0.3,5,75,0.7366666666666667,0.0805536398239638,20,0.8333333333333333,0.7333333333333334,0.6,0.8,0.7166666666666667,0.6102922916412353,0.02087745666503906
0.3,5,100,0.7133333333333333,0.08653836657164782,27,0.8166666666666667,0.6333333333333333,0.6,0.8,0.7166666666666667,0.6295969963073731,0.02123579978942871
