param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024593830108642577,0.0012139320373535157
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024796009063720705,0.0012069225311279296
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00247650146484375,0.0011865615844726563
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023897171020507814,0.0011879444122314454
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024013519287109375,0.0011890888214111327
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002914905548095703,0.0011957168579101562
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002471780776977539,0.0011896133422851563
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023600101470947266,0.001198577880859375
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002353048324584961,0.0012013912200927734
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002394294738769531,0.0011795997619628907
0.0129155,0.1,0.62,0.13012814197295422,33,0.5166666666666667,0.8166666666666667,0.7,0.6166666666666667,0.45,0.007940435409545898,0.0012213230133056641
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002938985824584961,0.001187610626220703
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025740146636962892,0.0011902332305908203
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023705482482910155,0.0011826515197753905
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002384328842163086,0.0012063026428222657
0.0464159,0.1,0.7066666666666667,0.1522424966222565,14,0.9,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.015537643432617187,0.001218557357788086
0.0464159,0.3,0.6833333333333333,0.16566364853052234,23,0.7166666666666667,0.8166666666666667,0.7,0.8166666666666667,0.3666666666666667,0.015945053100585936,0.0012276172637939453
0.0464159,0.5,0.47000000000000003,0.0541602560309064,50,0.5,0.5,0.4666666666666667,0.5166666666666667,0.3666666666666667,0.010317373275756835,0.001266336441040039
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0030635833740234376,0.0012133121490478516
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002969694137573242,0.001176595687866211
0.16681,0.1,0.72,0.12754084313139324,11,0.9,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.55,0.03459916114807129,0.0012153148651123046
0.16681,0.3,0.7266666666666668,0.18030837781731363,5,1.0,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.03870449066162109,0.0012471675872802734
0.16681,0.5,0.7433333333333334,0.13727506854649332,1,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.55,0.04431972503662109,0.0015004634857177734
0.16681,0.7,0.7366666666666667,0.17682382946499792,3,0.9,0.9,0.6166666666666667,0.8166666666666667,0.45,0.04767212867736816,0.0012346744537353516
0.16681,0.9,0.7000000000000001,0.19916492328386207,18,0.9,0.9,0.6166666666666667,0.7166666666666667,0.3666666666666667,0.0526944637298584,0.001249408721923828
0.599484,0.1,0.7033333333333333,0.13719410418171119,17,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.65,0.07778010368347169,0.001242208480834961
0.599484,0.3,0.7066666666666667,0.18396859635395504,14,1.0,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.09321160316467285,0.001252126693725586
0.599484,0.5,0.71,0.15656024754423173,12,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.10635790824890137,0.0012981891632080078
0.599484,0.7,0.7433333333333334,0.13727506854649332,1,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.55,0.1276012897491455,0.0012850284576416016
0.599484,0.9,0.7233333333333334,0.16786237749352229,6,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.45,0.16738743782043458,0.0013116359710693359
2.15443,0.1,0.6666666666666666,0.16766368453279054,24,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.1395578384399414,0.0015564441680908203
2.15443,0.3,0.7233333333333334,0.1681930108205715,6,1.0,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.65,0.19493389129638672,0.0013669490814208984
2.15443,0.5,0.6866666666666668,0.1975966711370524,19,1.0,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.23370695114135742,0.0013509750366210937
2.15443,0.7,0.7300000000000001,0.14959203781544586,4,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.4666666666666667,0.26512942314147947,0.0016093254089355469
2.15443,0.9,0.71,0.1284955684493092,12,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.4666666666666667,0.3401513576507568,0.001430368423461914
7.74264,0.1,0.6666666666666666,0.16766368453279054,24,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.1815136432647705,0.0015961170196533204
7.74264,0.3,0.6866666666666665,0.14734690736866896,21,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.5666666666666667,0.25724520683288576,0.0014107704162597656
7.74264,0.5,0.7233333333333334,0.1681930108205715,6,1.0,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.65,0.34992303848266604,0.0015205860137939454
7.74264,0.7,0.7233333333333334,0.1681930108205715,6,1.0,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.65,0.4148890495300293,0.0017879486083984375
7.74264,0.9,0.7066666666666667,0.13727506854649335,14,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.55,0.49863123893737793,0.0014893531799316407
27.8256,0.1,0.6633333333333333,0.19072959334559958,28,0.9,0.7166666666666667,0.4166666666666667,0.8166666666666667,0.4666666666666667,0.22862157821655274,0.001435565948486328
27.8256,0.3,0.6666666666666666,0.16766368453279054,24,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.2670144081115723,0.0017138004302978515
27.8256,0.5,0.6866666666666668,0.168457050246577,19,0.9,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.32115678787231444,0.0014743328094482422
27.8256,0.7,0.6866666666666665,0.14734690736866896,21,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.5666666666666667,0.3497762203216553,0.001457357406616211
27.8256,0.9,0.7233333333333334,0.1681930108205715,6,1.0,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.65,0.41341414451599123,0.001505422592163086
100.0,0.1,0.6633333333333333,0.19072959334559958,28,0.9,0.7166666666666667,0.4166666666666667,0.8166666666666667,0.4666666666666667,0.27076263427734376,0.0014657020568847657
100.0,0.3,0.6633333333333333,0.19072959334559958,28,0.9,0.7166666666666667,0.4166666666666667,0.8166666666666667,0.4666666666666667,0.28388586044311526,0.0017261028289794922
100.0,0.5,0.6466666666666667,0.18897383710744486,31,0.9,0.6333333333333333,0.4166666666666667,0.8166666666666667,0.4666666666666667,0.2957646369934082,0.001455974578857422
100.0,0.7,0.6466666666666667,0.18897383710744486,31,0.9,0.6333333333333333,0.4166666666666667,0.8166666666666667,0.4666666666666667,0.30515780448913576,0.0014630794525146485
