feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.168868,False,0.181647,True
chr12_67337260_132389367,0.107653,False,0.178297,True
chr5_69274433_96603723,7.449443,False,0.153263,True
chr11_89400624_134432265,2.118027,False,0.145548,True
chr12_36739877_67332062,0.048021,False,0.141006,True
chr19_20422576_20493401,2.770283,False,0.129756,True
chr6_32732764_32738443,0.297975,False,0.124975,True
chr15_18657388_18683110,0.344996,False,0.113611,True
chr16_68710277_68751390,1.58442,False,0.113574,True
chr1_17030134_22668805,0.757827,False,0.10953,True
chr5_96637773_180644810,0.936065,False,0.106494,False
chr19_8246_232080,0.105152,False,0.105815,False
chr16_54390012_68679377,0.848845,False,0.102835,False
chr14_105602756_105630089,0.84168,False,0.100715,False
chr1_149369522_149394958,1.943962,False,0.096456,False
chr16_14956177_14988855,1.37652,False,0.094941,False
chr1_199087690_199111062,0.199495,False,0.085068,False
chr17_41527705_41706870,0.834073,False,0.082977,False
chr15_32523241_32594902,2.209589,False,0.079653,False
chr22_37717564_49509094,0.711812,False,0.076032,False
chr15_53166_592121,2.463938,False,0.075667,False
chr5_49619946_68850823,2.736703,False,0.07489,False
chr22_15433500_22665928,3.179132,False,0.072899,False
chr6_32766023_91964331,0.202678,False,0.070669,False
chr16_28087_14817706,1.355228,False,0.070065,False
chr15_22163893_32511475,0.022114,False,0.069421,False
chr17_403833_446414,6.027255,False,0.068342,False
chr16_45058242_54336421,0.200859,False,0.067551,False
chr16_15039224_33875313,0.050002,False,0.065702,False
chr23_3229_45135,0.032773,False,0.063192,False
chr8_35694285_39333915,1.417099,False,0.061505,False
chr20_29306447_40052114,2.312597,False,0.060348,False
chr20_8747_12478772,0.030306,False,0.058692,False
chr14_19268776_19490630,0.214553,False,0.058561,False
chr17_2361350_18868037,6.299407,False,0.054118,False
chr22_24263116_37678070,1.041635,False,0.052768,False
chr17_41983407_42049540,9.578812,True,0.050398,False
chr1_145820605_146634734,0.76835,False,0.050117,False
chr15_739595_18454050,1.430112,False,0.047157,False
chr22_37683612_37705310,5.116377,False,0.046504,False
chr1_245054641_245121447,0.890825,False,0.046367,False
chr7_143321677_143391065,4.206077,False,0.045804,False
chr6_30021894_32519935,1.400797,False,0.045137,False
chr3_196908262_196937230,8.130877,False,0.045056,False
chr17_22399576_27351012,1.595169,False,0.044681,False
chr17_1703729_1713758,6.980615,False,0.044553,False
chr8_7040596_8132139,0.010604,False,0.041663,False
chr23_92209094_152935130,0.27062,False,0.039944,False
chr16_69763173_88690571,0.013132,False,0.038491,False
chr6_92035339_170943103,7.110194,False,0.036985,False
chr4_69215734_69311985,1.344076,False,0.036301,False
chr12_36160215_36244407,0.018864,False,0.035553,False
chr14_105654998_105839439,0.307454,False,0.03488,False
chr3_586636_75535753,0.273454,False,0.034087,False
chr19_3363749_20383210,0.090125,False,0.033744,False
chr11_5777496_7757329,0.564126,False,0.033309,False
chr19_239700_3342864,0.042618,False,0.032296,False
chr4_74730754_93211181,0.48659,False,0.03229,False
chr19_56816785_56859204,0.189758,False,0.032213,False
chr12_11466807_34647417,0.008701,False,0.031859,False
chr21_13334960_13435755,2.298182,False,0.031164,False
chr6_1535319_30010234,0.106883,False,0.03101,False
chr13_18194527_18354969,0.055248,False,0.030745,False
chr1_3149648_3157982,0.768216,False,0.028292,False
chr1_1676445_1703748,0.133221,False,0.026652,False
chr14_22022060_73047267,0.227047,False,0.025587,False
chr3_75546791_75799957,0.065517,False,0.025001,False
chr17_60360566_77432294,1.174086,False,0.024701,False
chr3_193476462_196656506,6.535417,False,0.023389,False
