param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.49333333333333335,0.13021349989749742,185,0.55,0.6166666666666667,0.43333333333333335,0.26666666666666666,0.6,0.0035352230072021483,0.0014623165130615234
0.001,0.1,10,0.5933333333333334,0.189326290948839,152,0.45,0.8166666666666667,0.43333333333333335,0.43333333333333335,0.8333333333333333,0.0032607078552246093,0.0014116287231445313
0.001,0.1,20,0.59,0.14087031072743622,169,0.55,0.8333333333333333,0.45,0.4666666666666667,0.65,0.003244829177856445,0.001419973373413086
0.001,0.1,50,0.6133333333333334,0.1589549202342182,134,0.65,0.55,0.43333333333333335,0.9,0.5333333333333333,0.0032989978790283203,0.001413583755493164
0.001,0.3,5,0.49333333333333335,0.13021349989749742,185,0.55,0.6166666666666667,0.43333333333333335,0.26666666666666666,0.6,0.003268527984619141,0.0015126705169677735
0.001,0.3,10,0.5933333333333334,0.189326290948839,152,0.45,0.8166666666666667,0.43333333333333335,0.43333333333333335,0.8333333333333333,0.0032645225524902343,0.0014219284057617188
0.001,0.3,20,0.59,0.14087031072743622,169,0.55,0.8333333333333333,0.45,0.4666666666666667,0.65,0.003280353546142578,0.001424884796142578
0.001,0.3,50,0.6133333333333334,0.1589549202342182,134,0.65,0.55,0.43333333333333335,0.9,0.5333333333333333,0.0033249855041503906,0.0014204025268554688
0.001,0.5,5,0.49333333333333335,0.13021349989749742,185,0.55,0.6166666666666667,0.43333333333333335,0.26666666666666666,0.6,0.0033354759216308594,0.0014428138732910157
0.001,0.5,10,0.5933333333333334,0.189326290948839,152,0.45,0.8166666666666667,0.43333333333333335,0.43333333333333335,0.8333333333333333,0.003266143798828125,0.001420736312866211
0.001,0.5,20,0.59,0.14087031072743622,169,0.55,0.8333333333333333,0.45,0.4666666666666667,0.65,0.003318166732788086,0.0014338970184326171
0.001,0.5,50,0.6133333333333334,0.1589549202342182,134,0.65,0.55,0.43333333333333335,0.9,0.5333333333333333,0.003330707550048828,0.0014489650726318359
0.001,0.7,5,0.49333333333333335,0.13021349989749742,185,0.55,0.6166666666666667,0.43333333333333335,0.26666666666666666,0.6,0.0034003257751464844,0.0014386177062988281
0.001,0.7,10,0.5933333333333334,0.189326290948839,152,0.45,0.8166666666666667,0.43333333333333335,0.43333333333333335,0.8333333333333333,0.0033501625061035157,0.0014467716217041015
0.001,0.7,20,0.59,0.14087031072743622,169,0.55,0.8333333333333333,0.45,0.4666666666666667,0.65,0.0033378124237060545,0.0014460563659667968
