param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.66,0.09809292646374775,11,0.6166666666666667,0.8,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.6054224014282227,0.021137142181396486
sqrt,1,10,0.6266666666666667,0.06377042156569662,20,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.6058867454528809,0.02091679573059082
sqrt,1,15,0.6699999999999999,0.07557189365836423,8,0.6333333333333333,0.8166666666666667,0.6,0.65,0.65,0.6094467163085937,0.02110438346862793
sqrt,1,20,0.6533333333333333,0.07333333333333332,13,0.55,0.7166666666666667,0.6,0.65,0.75,0.6112813949584961,0.021191740036010744
sqrt,1,30,0.6866666666666666,0.0678232998312527,6,0.7166666666666667,0.8,0.6,0.65,0.6666666666666666,0.6125967025756835,0.02108449935913086
sqrt,1,50,0.7066666666666668,0.07195677714974302,3,0.7166666666666667,0.7333333333333334,0.6,0.8166666666666667,0.6666666666666666,0.6180404186248779,0.021050453186035156
sqrt,1,75,0.7466666666666667,0.037118429085533464,1,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.75,0.6202146053314209,0.021062088012695313
sqrt,1,100,0.7233333333333333,0.11035296904831231,2,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.75,0.6304971694946289,0.021179771423339842
sqrt,5,5,0.6666666666666667,0.04944132324730442,9,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.5949348449707031,0.020853757858276367
sqrt,5,10,0.5933333333333334,0.10624918300339485,30,0.6166666666666667,0.55,0.4166666666666667,0.65,0.7333333333333334,0.5950005531311036,0.020760488510131837
sqrt,5,15,0.6133333333333333,0.057154760664940824,23,0.6333333333333333,0.6333333333333333,0.5,0.65,0.65,0.5919140338897705,0.020522928237915038
sqrt,5,20,0.6466666666666667,0.11372481406154653,17,0.8166666666666667,0.7166666666666667,0.5,0.65,0.55,0.5939145565032959,0.02078537940979004
sqrt,5,30,0.6266666666666667,0.07118052168020875,20,0.6166666666666667,0.7166666666666667,0.5,0.65,0.65,0.6024708271026611,0.02127838134765625
sqrt,5,50,0.5933333333333334,0.11527744310527054,30,0.5166666666666667,0.6333333333333333,0.4166666666666667,0.65,0.75,0.6002923488616944,0.02078104019165039
sqrt,5,75,0.61,0.07999999999999999,25,0.5166666666666667,0.7166666666666667,0.5166666666666667,0.65,0.65,0.6008875370025635,0.02075538635253906
sqrt,5,100,0.6433333333333333,0.15114378731672842,18,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.8166666666666667,0.75,0.6063819408416748,0.02081470489501953
0.3,1,5,0.66,0.09809292646374775,11,0.6166666666666667,0.8,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.5947633266448975,0.021000766754150392
0.3,1,10,0.6266666666666667,0.06377042156569662,20,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.6028872489929199,0.0209169864654541
0.3,1,15,0.65,0.10055402085998903,15,0.6333333333333333,0.8166666666666667,0.5,0.65,0.65,0.6031999588012695,0.02092151641845703
0.3,1,20,0.6533333333333333,0.07333333333333332,13,0.55,0.7166666666666667,0.6,0.65,0.75,0.6081361293792724,0.0208986759185791
0.3,1,30,0.7,0.1140175425099138,5,0.7166666666666667,0.8,0.5,0.8166666666666667,0.6666666666666666,0.6150038719177247,0.020941400527954103
0.3,1,50,0.6733333333333333,0.047842333648024434,7,0.7166666666666667,0.7333333333333334,0.6,0.65,0.6666666666666666,0.627290153503418,0.020917367935180665
0.3,1,75,0.7066666666666667,0.10088497300281035,4,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.75,0.6379690170288086,0.021104717254638673
0.3,1,100,0.65,0.11498792207106893,15,0.5333333333333333,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.65,0.648512601852417,0.02091636657714844
0.3,5,5,0.6666666666666667,0.04944132324730442,9,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.5894260883331299,0.020944786071777344
0.3,5,10,0.5933333333333334,0.10624918300339485,30,0.6166666666666667,0.55,0.4166666666666667,0.65,0.7333333333333334,0.5939444065093994,0.02069883346557617
0.3,5,15,0.6133333333333333,0.057154760664940824,23,0.6333333333333333,0.6333333333333333,0.5,0.65,0.65,0.5969937801361084,0.020639562606811525
0.3,5,20,0.6300000000000001,0.09153020145163988,19,0.7333333333333334,0.7166666666666667,0.5,0.65,0.55,0.5959197521209717,0.020930719375610352
0.3,5,30,0.61,0.11430952132988165,25,0.7166666666666667,0.7166666666666667,0.4166666666666667,0.65,0.55,0.6041618824005127,0.021821928024291993
0.3,5,50,0.6066666666666667,0.1218377792166471,27,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.65,0.7333333333333334,0.6064762115478516,0.020735740661621094
0.3,5,75,0.6066666666666667,0.1218377792166471,27,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.65,0.7333333333333334,0.6180061817169189,0.020863962173461915
0.3,5,100,0.6066666666666667,0.1218377792166471,27,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.65,0.7333333333333334,0.6215953826904297,0.020855522155761717
