param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6166666666666666,0.17256238807393048,15,0.8,0.43333333333333335,0.8,0.65,0.4,0.6057384014129639,0.021045207977294922
sqrt,1,10,0.5966666666666667,0.141578403877302,19,0.7,0.7333333333333334,0.7,0.45,0.4,0.6076526165008544,0.02095627784729004
sqrt,1,15,0.6533333333333332,0.138001610296563,12,0.7,0.65,0.7,0.8166666666666667,0.4,0.6088319301605225,0.020914506912231446
sqrt,1,20,0.6533333333333334,0.1355646627177517,10,0.8,0.65,0.7,0.7166666666666667,0.4,0.609048318862915,0.02093191146850586
sqrt,1,30,0.6866666666666666,0.15253414918196734,8,0.7,0.8166666666666667,0.7,0.8166666666666667,0.4,0.612087631225586,0.020970487594604494
sqrt,1,50,0.71,0.11333333333333334,2,0.8,0.7333333333333334,0.7,0.8166666666666667,0.5,0.6187326908111572,0.02148127555847168
sqrt,1,75,0.73,0.11274356350191843,1,0.7,0.6333333333333333,0.9,0.8166666666666667,0.6,0.621268892288208,0.021027326583862305
sqrt,1,100,0.6933333333333334,0.10832051206181283,3,0.7,0.6333333333333333,0.9,0.6333333333333333,0.6,0.6226383209228515,0.02091360092163086
sqrt,5,5,0.5533333333333333,0.1007747763855398,31,0.7,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.4,0.5945985317230225,0.020907783508300783
sqrt,5,10,0.5733333333333334,0.09921917377424809,25,0.7,0.55,0.6166666666666667,0.6,0.4,0.5981885910034179,0.0207977294921875
sqrt,5,15,0.58,0.09092121131323905,24,0.6166666666666667,0.65,0.6166666666666667,0.6166666666666667,0.4,0.5965213298797607,0.020744180679321288
sqrt,5,20,0.6166666666666667,0.11879019787470309,13,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.4,0.5983994483947754,0.020915985107421875
sqrt,5,30,0.5966666666666667,0.1082178872049862,19,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.4,0.5997800350189209,0.020685434341430664
sqrt,5,50,0.5966666666666667,0.1082178872049862,19,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.4,0.6034196376800537,0.020717859268188477
sqrt,5,75,0.6133333333333333,0.0644635986860457,17,0.6166666666666667,0.6333333333333333,0.7,0.6166666666666667,0.5,0.6049522399902344,0.02087407112121582
sqrt,5,100,0.6133333333333333,0.09392668535736914,17,0.7,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.5,0.608205509185791,0.02087087631225586
0.3,1,5,0.6166666666666666,0.17256238807393048,15,0.8,0.43333333333333335,0.8,0.65,0.4,0.6017139434814454,0.020986127853393554
0.3,1,10,0.5966666666666667,0.141578403877302,19,0.7,0.7333333333333334,0.7,0.45,0.4,0.6071252822875977,0.02098526954650879
0.3,1,15,0.6566666666666667,0.15077577170531523,9,0.8,0.65,0.6166666666666667,0.8166666666666667,0.4,0.6077853202819824,0.02104816436767578
0.3,1,20,0.6533333333333334,0.1355646627177517,10,0.8,0.65,0.7,0.7166666666666667,0.4,0.6111350536346436,0.02100081443786621
0.3,1,30,0.69,0.15114378731672845,7,0.8,0.7333333333333334,0.7,0.8166666666666667,0.4,0.6179955959320068,0.021032333374023438
0.3,1,50,0.6900000000000001,0.11623730516108463,5,0.8,0.6333333333333333,0.7,0.8166666666666667,0.5,0.6307622909545898,0.020917081832885744
0.3,1,75,0.6933333333333334,0.07118052168020877,3,0.8,0.6333333333333333,0.7,0.7333333333333334,0.6,0.6441247463226318,0.021044445037841798
0.3,1,100,0.6900000000000001,0.06960204339273703,5,0.7,0.6333333333333333,0.8,0.7166666666666667,0.6,0.6482414245605469,0.020952749252319335
0.3,5,5,0.5733333333333334,0.07498147919467994,25,0.7,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.5,0.589801025390625,0.020667219161987306
0.3,5,10,0.5733333333333334,0.09921917377424809,25,0.7,0.55,0.6166666666666667,0.6,0.4,0.5941347122192383,0.02083578109741211
0.3,5,15,0.5599999999999999,0.0916515138991168,30,0.6166666666666667,0.65,0.6166666666666667,0.5166666666666667,0.4,0.5969397068023682,0.020927047729492186
0.3,5,20,0.5633333333333332,0.09030811456096045,28,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.4,0.599392032623291,0.020701837539672852
0.3,5,30,0.5966666666666666,0.10295630140986999,23,0.6166666666666667,0.65,0.7,0.6166666666666667,0.4,0.6041441917419433,0.02084197998046875
0.3,5,50,0.5433333333333332,0.0873053390247253,32,0.6166666666666667,0.65,0.5166666666666667,0.5333333333333333,0.4,0.6118213653564453,0.02107272148132324
0.3,5,75,0.6166666666666667,0.12382783747337807,13,0.6166666666666667,0.4666666666666667,0.7,0.8,0.5,0.6207192420959473,0.020935869216918944
0.3,5,100,0.56,0.08602325267042625,29,0.6166666666666667,0.4666666666666667,0.7,0.5166666666666667,0.5,0.6238882541656494,0.0209073543548584
