param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.51,0.1306394529484362,30,0.7333333333333334,0.3333333333333333,0.45,0.5333333333333333,0.5,0.600535535812378,0.021701908111572264
sqrt,1,10,0.5666666666666667,0.13207741837439302,25,0.7333333333333334,0.35,0.6,0.65,0.5,0.6050410747528077,0.02145552635192871
sqrt,1,15,0.6133333333333334,0.14884742374510734,18,0.8333333333333333,0.3666666666666667,0.6166666666666667,0.65,0.6,0.6107861518859863,0.021442365646362305
sqrt,1,20,0.6666666666666667,0.08628119403696521,13,0.8333333333333333,0.65,0.6,0.65,0.6,0.6093097686767578,0.021502876281738283
sqrt,1,30,0.6799999999999999,0.11990737165736631,9,0.8166666666666667,0.55,0.7,0.5333333333333333,0.8,0.6085830688476562,0.021439504623413087
sqrt,1,50,0.72,0.11661903789690602,3,0.7333333333333334,0.7333333333333334,0.7,0.5333333333333333,0.9,0.6155633926391602,0.02153773307800293
sqrt,1,75,0.7433333333333334,0.09521904571390467,2,0.75,0.7333333333333334,0.6,0.7333333333333334,0.9,0.6139296054840088,0.02135639190673828
sqrt,1,100,0.7,0.07302967433402219,5,0.7333333333333334,0.6333333333333333,0.6,0.7333333333333334,0.8,0.6212828636169434,0.021423912048339842
sqrt,5,5,0.4666666666666667,0.08498365855987977,32,0.5333333333333333,0.3333333333333333,0.5166666666666667,0.55,0.4,0.5903184413909912,0.021117687225341797
sqrt,5,10,0.5700000000000001,0.12884098726725127,23,0.65,0.35,0.7,0.65,0.5,0.6013422966003418,0.021405363082885744
sqrt,5,15,0.5566666666666666,0.13190905958272917,27,0.75,0.3666666666666667,0.5166666666666667,0.65,0.5,0.5934326648712158,0.02140817642211914
sqrt,5,20,0.5766666666666667,0.1319090595827292,21,0.75,0.3666666666666667,0.6166666666666667,0.65,0.5,0.5979705333709717,0.021315670013427733
sqrt,5,30,0.5900000000000001,0.1339983416149452,20,0.7333333333333334,0.3666666666666667,0.5166666666666667,0.6333333333333333,0.7,0.5958069324493408,0.02147965431213379
sqrt,5,50,0.6599999999999999,0.12762793146051096,15,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.8,0.6012776374816895,0.021439456939697267
sqrt,5,75,0.6633333333333333,0.09333333333333335,14,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.6019732475280761,0.021356773376464844
sqrt,5,100,0.6766666666666667,0.1147945023848171,10,0.8166666666666667,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.600776195526123,0.021431970596313476
0.3,1,5,0.5133333333333334,0.12400716825158851,29,0.7333333333333334,0.43333333333333335,0.3666666666666667,0.5333333333333333,0.5,0.5971919536590576,0.021552419662475585
0.3,1,10,0.5666666666666667,0.13207741837439302,25,0.7333333333333334,0.35,0.6,0.65,0.5,0.6027298927307129,0.021523380279541017
0.3,1,15,0.6333333333333334,0.15238839267549945,17,0.8333333333333333,0.3666666666666667,0.6166666666666667,0.65,0.7,0.6046212196350098,0.02145986557006836
0.3,1,20,0.6866666666666668,0.11661903789690603,7,0.9166666666666667,0.65,0.6166666666666667,0.65,0.6,0.6129145145416259,0.02183084487915039
0.3,1,30,0.7,0.1370320319406298,5,0.8166666666666667,0.65,0.6,0.5333333333333333,0.9,0.6140755176544189,0.021541643142700195
0.3,1,50,0.72,0.16,3,0.7333333333333334,0.7333333333333334,0.6,0.5333333333333333,1.0,0.6232496738433838,0.021390771865844725
0.3,1,75,0.76,0.1451436070471816,1,0.8333333333333333,0.7333333333333334,0.6,0.6333333333333333,1.0,0.6348228454589844,0.021738243103027344
0.3,1,100,0.6766666666666665,0.11234866364235147,11,0.8166666666666667,0.6333333333333333,0.6,0.5333333333333333,0.8,0.6477099418640136,0.0214993953704834
0.3,5,5,0.4933333333333333,0.16586473739499638,31,0.75,0.25,0.5166666666666667,0.55,0.4,0.5900213718414307,0.021323013305664062
0.3,5,10,0.5700000000000001,0.12884098726725127,23,0.65,0.35,0.7,0.65,0.5,0.5937222957611084,0.022476577758789064
0.3,5,15,0.5566666666666666,0.13190905958272917,27,0.75,0.3666666666666667,0.5166666666666667,0.65,0.5,0.5918036937713623,0.021330928802490233
0.3,5,20,0.5766666666666667,0.1319090595827292,21,0.75,0.3666666666666667,0.6166666666666667,0.65,0.5,0.5952966213226318,0.021210956573486327
0.3,5,30,0.6033333333333333,0.07774602526460402,19,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.6000000000000001,0.5991339683532715,0.02134542465209961
0.3,5,50,0.6433333333333333,0.12000000000000002,16,0.7333333333333334,0.45,0.6,0.6333333333333333,0.8,0.6062211513519287,0.02128257751464844
0.3,5,75,0.6833333333333333,0.1256096245427785,8,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.9,0.612810468673706,0.021389102935791014
0.3,5,100,0.6766666666666665,0.13888444437333106,11,0.8166666666666667,0.43333333333333335,0.7,0.6333333333333333,0.8,0.621271800994873,0.021494150161743164
