param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.45666666666666667,0.061101009266077866,737,0.5,0.5166666666666667,0.5,0.3666666666666667,0.4,0.003283071517944336,0.0014025211334228516
,0.001,0.1,10,0.5599999999999999,0.08339997335464534,544,0.5666666666666667,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.4,0.0031820297241210937,0.0013992786407470703
,0.001,0.1,20,0.4800000000000001,0.1465908895153068,705,0.48333333333333334,0.6166666666666667,0.5666666666666667,0.5333333333333333,0.2,0.0033467292785644533,0.0014004230499267579
,0.001,0.1,50,0.53,0.1235583532856709,577,0.65,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.30000000000000004,0.0032457351684570313,0.0014058589935302735
,0.001,0.3,5,0.45666666666666667,0.061101009266077866,737,0.5,0.5166666666666667,0.5,0.3666666666666667,0.4,0.0032249927520751954,0.0014130115509033204
,0.001,0.3,10,0.5599999999999999,0.08339997335464534,544,0.5666666666666667,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.4,0.003248310089111328,0.001398324966430664
,0.001,0.3,20,0.4800000000000001,0.1465908895153068,705,0.48333333333333334,0.6166666666666667,0.5666666666666667,0.5333333333333333,0.2,0.0032703399658203123,0.0014186382293701171
,0.001,0.3,50,0.53,0.1235583532856709,577,0.65,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.30000000000000004,0.0032434463500976562,0.0014080524444580079
,0.001,0.5,5,0.45666666666666667,0.061101009266077866,737,0.5,0.5166666666666667,0.5,0.3666666666666667,0.4,0.003256988525390625,0.0014012813568115234
,0.001,0.5,10,0.5599999999999999,0.08339997335464534,544,0.5666666666666667,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.4,0.0032146930694580077,0.0013930797576904297
,0.001,0.5,20,0.4800000000000001,0.1465908895153068,705,0.48333333333333334,0.6166666666666667,0.5666666666666667,0.5333333333333333,0.2,0.0033024311065673827,0.0014089107513427734
,0.001,0.5,50,0.53,0.1235583532856709,577,0.65,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.30000000000000004,0.0032530307769775392,0.0014026641845703125
,0.001,0.7,5,0.45666666666666667,0.061101009266077866,737,0.5,0.5166666666666667,0.5,0.3666666666666667,0.4,0.003246927261352539,0.001422882080078125
,0.001,0.7,10,0.5599999999999999,0.08339997335464534,544,0.5666666666666667,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.4,0.003224086761474609,0.0014643669128417969
,0.001,0.7,20,0.4800000000000001,0.1465908895153068,705,0.48333333333333334,0.6166666666666667,0.5666666666666667,0.5333333333333333,0.2,0.003252077102661133,0.0014075279235839845
,0.001,0.7,50,0.53,0.1235583532856709,577,0.65,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.30000000000000004,0.003271150588989258,0.001409006118774414
,0.001,0.9,5,0.45666666666666667,0.061101009266077866,737,0.5,0.5166666666666667,0.5,0.3666666666666667,0.4,0.003232240676879883,0.001409006118774414
,0.001,0.9,10,0.5599999999999999,0.08339997335464534,544,0.5666666666666667,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.4,0.003281116485595703,0.0014153480529785155
,0.001,0.9,20,0.4800000000000001,0.1465908895153068,705,0.48333333333333334,0.6166666666666667,0.5666666666666667,0.5333333333333333,0.2,0.0032356739044189452,0.0014095783233642578
,0.001,0.9,50,0.53,0.1235583532856709,577,0.65,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.30000000000000004,0.0032701015472412108,0.0013998031616210937
,0.00359381,0.1,5,0.45666666666666667,0.061101009266077866,737,0.5,0.5166666666666667,0.5,0.3666666666666667,0.4,0.0035134315490722655,0.0014031887054443359
,0.00359381,0.1,10,0.5599999999999999,0.08339997335464534,544,0.5666666666666667,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.4,0.0035711288452148437,0.0014098167419433593
,0.00359381,0.1,20,0.4800000000000001,0.1465908895153068,705,0.48333333333333334,0.6166666666666667,0.5666666666666667,0.5333333333333333,0.2,0.00354151725769043,0.001413869857788086
,0.00359381,0.1,50,0.53,0.1235583532856709,577,0.65,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.30000000000000004,0.0035239219665527343,0.0014180660247802735
,0.00359381,0.3,5,0.45666666666666667,0.061101009266077866,737,0.5,0.5166666666666667,0.5,0.3666666666666667,0.4,0.0032489776611328127,0.0014075756072998047
,0.00359381,0.3,10,0.5599999999999999,0.08339997335464534,544,0.5666666666666667,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.4,0.003318119049072266,0.0014275074005126952
