param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4666666666666667,0.06236095644623237,737,0.5333333333333333,0.3833333333333333,0.4,0.5166666666666667,0.5,0.003271818161010742,0.0014060020446777343
,0.001,0.1,10,0.5033333333333333,0.012472191289246494,673,0.5166666666666667,0.48333333333333334,0.5,0.5166666666666667,0.5,0.0031885147094726563,0.001382923126220703
,0.001,0.1,20,0.4666666666666667,0.1178511301977579,737,0.5166666666666667,0.2833333333333333,0.4,0.6333333333333333,0.5,0.0033068180084228514,0.001392507553100586
,0.001,0.1,50,0.5733333333333333,0.17371752294393844,545,0.8166666666666667,0.35,0.65,0.65,0.4,0.0032687664031982424,0.0013906002044677735
,0.001,0.3,5,0.4666666666666667,0.06236095644623237,737,0.5333333333333333,0.3833333333333333,0.4,0.5166666666666667,0.5,0.003275012969970703,0.0013974666595458984
,0.001,0.3,10,0.5033333333333333,0.012472191289246494,673,0.5166666666666667,0.48333333333333334,0.5,0.5166666666666667,0.5,0.003247356414794922,0.0013894081115722657
,0.001,0.3,20,0.4666666666666667,0.1178511301977579,737,0.5166666666666667,0.2833333333333333,0.4,0.6333333333333333,0.5,0.0032903194427490235,0.0014017581939697265
,0.001,0.3,50,0.5733333333333333,0.17371752294393844,545,0.8166666666666667,0.35,0.65,0.65,0.4,0.00324864387512207,0.0014065265655517577
,0.001,0.5,5,0.4666666666666667,0.06236095644623237,737,0.5333333333333333,0.3833333333333333,0.4,0.5166666666666667,0.5,0.0032535552978515624,0.0013912200927734375
,0.001,0.5,10,0.5033333333333333,0.012472191289246494,673,0.5166666666666667,0.48333333333333334,0.5,0.5166666666666667,0.5,0.0032892704010009767,0.001390218734741211
,0.001,0.5,20,0.4666666666666667,0.1178511301977579,737,0.5166666666666667,0.2833333333333333,0.4,0.6333333333333333,0.5,0.003226947784423828,0.0014200210571289062
,0.001,0.5,50,0.5733333333333333,0.17371752294393844,545,0.8166666666666667,0.35,0.65,0.65,0.4,0.003246164321899414,0.0014039039611816405
,0.001,0.7,5,0.4666666666666667,0.06236095644623237,737,0.5333333333333333,0.3833333333333333,0.4,0.5166666666666667,0.5,0.0032376766204833983,0.0014027118682861327
,0.001,0.7,10,0.5033333333333333,0.012472191289246494,673,0.5166666666666667,0.48333333333333334,0.5,0.5166666666666667,0.5,0.0032815456390380858,0.0014062881469726562
,0.001,0.7,20,0.4666666666666667,0.1178511301977579,737,0.5166666666666667,0.2833333333333333,0.4,0.6333333333333333,0.5,0.0032434940338134767,0.0013980865478515625
,0.001,0.7,50,0.5733333333333333,0.17371752294393844,545,0.8166666666666667,0.35,0.65,0.65,0.4,0.003269672393798828,0.001409149169921875
,0.001,0.9,5,0.4666666666666667,0.06236095644623237,737,0.5333333333333333,0.3833333333333333,0.4,0.5166666666666667,0.5,0.003229236602783203,0.0013938426971435546
,0.001,0.9,10,0.5033333333333333,0.012472191289246494,673,0.5166666666666667,0.48333333333333334,0.5,0.5166666666666667,0.5,0.0032638072967529296,0.0013995170593261719
,0.001,0.9,20,0.4666666666666667,0.1178511301977579,737,0.5166666666666667,0.2833333333333333,0.4,0.6333333333333333,0.5,0.0032298088073730467,0.001418733596801758
,0.001,0.9,50,0.5733333333333333,0.17371752294393844,545,0.8166666666666667,0.35,0.65,0.65,0.4,0.0032739639282226562,0.0014068603515625
,0.00359381,0.1,5,0.4666666666666667,0.06236095644623237,737,0.5333333333333333,0.3833333333333333,0.4,0.5166666666666667,0.5,0.003613185882568359,0.0014070987701416016
,0.00359381,0.1,10,0.5033333333333333,0.012472191289246494,673,0.5166666666666667,0.48333333333333334,0.5,0.5166666666666667,0.5,0.00366058349609375,0.0014081954956054687
,0.00359381,0.1,20,0.4666666666666667,0.1178511301977579,737,0.5166666666666667,0.2833333333333333,0.4,0.6333333333333333,0.5,0.0037400245666503905,0.001404142379760742
,0.00359381,0.1,50,0.5733333333333333,0.17371752294393844,545,0.8166666666666667,0.35,0.65,0.65,0.4,0.0036469459533691405,0.0014081001281738281
,0.00359381,0.3,5,0.4666666666666667,0.06236095644623237,737,0.5333333333333333,0.3833333333333333,0.4,0.5166666666666667,0.5,0.0032278060913085937,0.0013930797576904297
,0.00359381,0.3,10,0.5033333333333333,0.012472191289246494,673,0.5166666666666667,0.48333333333333334,0.5,0.5166666666666667,0.5,0.003240060806274414,0.001462554931640625
,0.00359381,0.3,20,0.4666666666666667,0.1178511301977579,737,0.5166666666666667,0.2833333333333333,0.4,0.6333333333333333,0.5,0.00320892333984375,0.0014138221740722656
,0.00359381,0.3,50,0.5733333333333333,0.17371752294393844,545,0.8166666666666667,0.35,0.65,0.65,0.4,0.0032163143157958986,0.001409912109375
,0.00359381,0.5,5,0.4666666666666667,0.06236095644623237,737,0.5333333333333333,0.3833333333333333,0.4,0.5166666666666667,0.5,0.0032032012939453127,0.0014012813568115234
,0.00359381,0.5,10,0.5033333333333333,0.012472191289246494,673,0.5166666666666667,0.48333333333333334,0.5,0.5166666666666667,0.5,0.003300333023071289,0.0014031410217285156
,0.00359381,0.5,20,0.4666666666666667,0.1178511301977579,737,0.5166666666666667,0.2833333333333333,0.4,0.6333333333333333,0.5,0.0032196521759033205,0.0014065742492675782
,0.00359381,0.5,50,0.5733333333333333,0.17371752294393844,545,0.8166666666666667,0.35,0.65,0.65,0.4,0.00325627326965332,0.00140533447265625
,0.00359381,0.7,5,0.4666666666666667,0.06236095644623237,737,0.5333333333333333,0.3833333333333333,0.4,0.5166666666666667,0.5,0.003276824951171875,0.0014059066772460938
,0.00359381,0.7,10,0.5033333333333333,0.012472191289246494,673,0.5166666666666667,0.48333333333333334,0.5,0.5166666666666667,0.5,0.0032770633697509766,0.0014081954956054687
,0.00359381,0.7,20,0.4666666666666667,0.1178511301977579,737,0.5166666666666667,0.2833333333333333,0.4,0.6333333333333333,0.5,0.003320169448852539,0.0014799118041992187
