param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024227142333984376,0.0011947154998779297
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024182796478271484,0.001199054718017578
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002330636978149414,0.0011919021606445312
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002331829071044922,0.0011838436126708984
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023783206939697265,0.0011821746826171874
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027546405792236326,0.0011896133422851563
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002355146408081055,0.0012166976928710937
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023464202880859376,0.0011975765228271484
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002374887466430664,0.00118255615234375
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023369789123535156,0.0011795997619628907
0.0129155,0.1,0.6966666666666667,0.12970050972229144,33,0.7166666666666667,0.45,0.75,0.8333333333333333,0.7333333333333334,0.007970380783081054,0.0012809276580810548
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002880287170410156,0.0012491703033447265
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002490806579589844,0.0012052536010742187
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002414083480834961,0.0012204647064208984
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002500629425048828,0.0012082576751708985
0.0464159,0.1,0.7799999999999999,0.10349449797506682,1,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.015242958068847656,0.001264333724975586
0.0464159,0.3,0.7533333333333333,0.10821788720498614,8,0.8166666666666667,0.55,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.016472864151000976,0.001300048828125
0.0464159,0.5,0.5733333333333334,0.09285592184789412,34,0.5,0.45,0.6166666666666667,0.5833333333333334,0.7166666666666667,0.014914608001708985,0.0012939453125
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031302452087402345,0.0011922359466552735
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029128551483154296,0.0011783599853515624
0.16681,0.1,0.7766666666666666,0.10198039027185571,2,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.034265995025634766,0.001333141326904297
0.16681,0.3,0.76,0.10088497300281038,4,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.040499401092529294,0.0013652801513671874
0.16681,0.5,0.7466666666666667,0.15930404193798028,10,0.9166666666666667,0.45,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.04495944976806641,0.0013568401336669922
0.16681,0.7,0.75,0.12064640713902573,9,0.9166666666666667,0.55,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.05429186820983887,0.001387166976928711
0.16681,0.9,0.77,0.11025223605694154,3,0.8166666666666667,0.65,0.9166666666666667,0.8333333333333333,0.6333333333333333,0.04871101379394531,0.0012992382049560546
0.599484,0.1,0.76,0.1297861488928786,4,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.07951750755310058,0.0013008594512939453
0.599484,0.3,0.7433333333333334,0.11284207253207174,11,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.09642586708068848,0.0013675212860107422
0.599484,0.5,0.76,0.10088497300281038,4,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.11499028205871582,0.0013503551483154297
0.599484,0.7,0.7433333333333334,0.12675435561221032,11,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.13065123558044434,0.0013822555541992188
0.599484,0.9,0.7066666666666667,0.13482498944104457,31,0.8166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.15220036506652831,0.0016021728515625
2.15443,0.1,0.74,0.14204850501775013,15,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.1367976188659668,0.001381254196166992
2.15443,0.3,0.76,0.11623730516108464,4,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.21027827262878418,0.001441192626953125
2.15443,0.5,0.7266666666666668,0.13441230102437304,19,0.9166666666666667,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.24080967903137207,0.0014562129974365235
2.15443,0.7,0.7299999999999999,0.1465908895153068,18,0.8333333333333333,0.45,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.28177804946899415,0.0014495849609375
2.15443,0.9,0.7066666666666667,0.13482498944104457,31,0.8166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.3240922451019287,0.0014538764953613281
7.74264,0.1,0.7233333333333334,0.16145174717749783,23,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.17954049110412598,0.0013945579528808593
7.74264,0.3,0.7433333333333334,0.13928388277184123,11,0.9166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.25883970260620115,0.0014316082000732423
7.74264,0.5,0.7433333333333334,0.13928388277184123,11,0.9166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.3634021759033203,0.0014542102813720702
7.74264,0.7,0.7266666666666666,0.1658647373949964,20,0.9166666666666667,0.45,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.4248013496398926,0.0017033100128173828
7.74264,0.9,0.7133333333333333,0.15180396715647596,30,0.8333333333333333,0.45,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.5299803733825683,0.0014823436737060546
27.8256,0.1,0.7233333333333334,0.16145174717749783,23,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.2266465663909912,0.0014111995697021484
27.8256,0.3,0.74,0.15549205052920806,15,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.26015162467956543,0.0014290809631347656
27.8256,0.5,0.7233333333333333,0.1593737745050923,29,0.9166666666666667,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.3077255725860596,0.001438140869140625
27.8256,0.7,0.7266666666666666,0.12138094304022082,20,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.3421173095703125,0.00144805908203125
27.8256,0.9,0.7266666666666666,0.12138094304022082,20,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.42666172981262207,0.001464080810546875
100.0,0.1,0.7233333333333334,0.16145174717749783,23,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.26400146484375,0.0014198780059814452
100.0,0.3,0.7233333333333334,0.16145174717749783,23,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.27811508178710936,0.0014296531677246093
100.0,0.5,0.7233333333333334,0.16145174717749783,23,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.2870151519775391,0.0014389514923095702
100.0,0.7,0.7233333333333334,0.16145174717749783,23,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.29419636726379395,0.0016771793365478516
100.0,0.9,0.74,0.15549205052920806,15,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.30639100074768066,0.0014576435089111329
