param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.44000000000000006,0.18275666882497066,185,0.4,0.1,0.55,0.55,0.6,0.004268932342529297,0.001785135269165039
0.001,0.1,10,0.4533333333333333,0.22740077201080722,169,0.4,0.1,0.55,0.8,0.4166666666666667,0.003971481323242187,0.0017255783081054688
0.001,0.1,20,0.5566666666666666,0.22050447211388305,132,0.7333333333333334,0.2,0.6333333333333333,0.8,0.4166666666666667,0.003986549377441406,0.0017420291900634766
0.001,0.1,50,0.5566666666666666,0.09165151389911681,132,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.0041865348815917965,0.0017634868621826173
0.001,0.3,5,0.44000000000000006,0.18275666882497066,185,0.4,0.1,0.55,0.55,0.6,0.004061651229858398,0.0017632007598876952
0.001,0.3,10,0.4533333333333333,0.22740077201080722,169,0.4,0.1,0.55,0.8,0.4166666666666667,0.004072046279907227,0.0017675399780273438
0.001,0.3,20,0.5566666666666666,0.22050447211388305,132,0.7333333333333334,0.2,0.6333333333333333,0.8,0.4166666666666667,0.004181718826293946,0.0017755508422851562
0.001,0.3,50,0.5566666666666666,0.09165151389911681,132,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.004149913787841797,0.001785612106323242
0.001,0.5,5,0.44000000000000006,0.18275666882497066,185,0.4,0.1,0.55,0.55,0.6,0.004074859619140625,0.0017626762390136718
0.001,0.5,10,0.4533333333333333,0.22740077201080722,169,0.4,0.1,0.55,0.8,0.4166666666666667,0.004178571701049805,0.0017831802368164062
0.001,0.5,20,0.5566666666666666,0.22050447211388305,132,0.7333333333333334,0.2,0.6333333333333333,0.8,0.4166666666666667,0.004110002517700195,0.0017817020416259766
0.001,0.5,50,0.5566666666666666,0.09165151389911681,132,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.00410914421081543,0.0017745018005371094
0.001,0.7,5,0.44000000000000006,0.18275666882497066,185,0.4,0.1,0.55,0.55,0.6,0.004183387756347657,0.0017895698547363281
