param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.00325775146484375,0.0013808250427246095
0.001,0.1,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0032377719879150392,0.0013610363006591798
0.001,0.1,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.0032082080841064455,0.001374673843383789
0.001,0.1,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.003182792663574219,0.0013753890991210938
0.001,0.3,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0032179832458496095,0.0013656139373779297
0.001,0.3,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0031500816345214843,0.001363086700439453
0.001,0.3,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.0032126903533935547,0.0013777256011962891
0.001,0.3,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.0031810760498046874,0.0013799667358398438
0.001,0.5,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.003200674057006836,0.0013665199279785157
0.001,0.5,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.003162193298339844,0.0013594627380371094
0.001,0.5,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.0032393932342529297,0.0013653755187988282
0.001,0.5,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.003180837631225586,0.001367664337158203
0.001,0.7,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0032143592834472656,0.0013686180114746093
0.001,0.7,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0031547069549560545,0.0013813495635986329
0.001,0.7,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.0032433509826660157,0.0013765335083007813
0.001,0.7,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.0031848907470703124,0.0013872623443603516
0.001,0.9,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0031702518463134766,0.0013788223266601562
0.001,0.9,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.003141498565673828,0.0013785839080810546
0.001,0.9,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.0032544612884521486,0.0013721942901611327
0.001,0.9,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.003177165985107422,0.0013833999633789062
0.00359381,0.1,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0035416603088378905,0.001380586624145508
0.00359381,0.1,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0035286903381347655,0.0013696670532226563
0.00359381,0.1,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.0035810470581054688,0.0013916969299316406
0.00359381,0.1,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.0035663127899169924,0.0013805389404296874
0.00359381,0.3,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.003182506561279297,0.0013771533966064453
0.00359381,0.3,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.003240966796875,0.0013628005981445312
0.00359381,0.3,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.003188419342041016,0.00136871337890625
0.00359381,0.3,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.0031785964965820312,0.001383352279663086
0.00359381,0.5,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0031924724578857424,0.0013863563537597657
0.00359381,0.5,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0032582759857177736,0.0014179229736328125
0.00359381,0.5,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.0031716346740722655,0.0014013290405273438
0.00359381,0.5,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.0032044410705566405,0.0014120101928710937
0.00359381,0.7,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0032205104827880858,0.001368093490600586
0.00359381,0.7,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0032282352447509767,0.0013788223266601562
0.00359381,0.7,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.00320286750793457,0.0013951778411865235
0.00359381,0.7,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.0039975643157958984,0.0017551898956298829
0.00359381,0.9,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0031847000122070313,0.0013597965240478515
0.00359381,0.9,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0032402515411376954,0.0013744354248046875
0.00359381,0.9,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.003154277801513672,0.0013721942901611327
0.00359381,0.9,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.003192758560180664,0.0013962745666503905
0.0129155,0.1,5,0.6466666666666667,0.16034684627740922,90,0.7,0.65,0.35,0.8333333333333333,0.7,0.012050390243530273,0.0013893604278564452
0.0129155,0.1,10,0.6833333333333333,0.14832396974191325,73,0.8,0.75,0.43333333333333335,0.8333333333333333,0.6000000000000001,0.01203465461730957,0.0014001846313476563
0.0129155,0.1,20,0.6766666666666666,0.1372750685464933,77,0.8166666666666667,0.6666666666666666,0.4666666666666667,0.8333333333333333,0.6000000000000001,0.012038469314575195,0.0014005661010742187
0.0129155,0.1,50,0.74,0.14514360704718163,23,0.9,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.9,0.012149858474731445,0.0014188766479492187
0.0129155,0.3,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.003722667694091797,0.0013841629028320313
0.0129155,0.3,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0036923885345458984,0.0013858795166015625
0.0129155,0.3,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.003761625289916992,0.0013863563537597657
0.0129155,0.3,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.003728294372558594,0.001394939422607422
0.0129155,0.5,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0035429000854492188,0.0013838768005371093
0.0129155,0.5,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.003525972366333008,0.0014389514923095702
0.0129155,0.5,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.0035556793212890626,0.001367807388305664
0.0129155,0.5,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.003595113754272461,0.0013729095458984374
0.0129155,0.7,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.003397083282470703,0.001380014419555664
