param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5900000000000001,0.14966629547095764,31,0.3666666666666667,0.5666666666666667,0.5166666666666667,0.8,0.7,0.602779769897461,0.021399927139282227
sqrt,1,10,0.6033333333333333,0.17619433715203348,26,0.45,0.65,0.6166666666666667,0.9,0.4,0.6076832771301269,0.021323251724243163
sqrt,1,15,0.7033333333333334,0.15825436627292291,10,0.55,0.65,0.7166666666666667,1.0,0.6,0.6060357570648194,0.021407890319824218
sqrt,1,20,0.7033333333333334,0.17650936393164968,10,0.4666666666666667,0.7333333333333334,0.7166666666666667,1.0,0.6000000000000001,0.6078137397766114,0.021298694610595702
sqrt,1,30,0.7666666666666667,0.135400640077266,5,0.7,0.8166666666666667,0.7166666666666667,1.0,0.6000000000000001,0.6101196765899658,0.021378564834594726
sqrt,1,50,0.8066666666666666,0.1036018017861337,1,0.8,0.7166666666666667,0.7166666666666667,1.0,0.8,0.6134716033935547,0.021248340606689453
sqrt,1,75,0.79,0.12183777921664711,2,0.8,0.6333333333333333,0.7166666666666667,1.0,0.8,0.6152184009552002,0.02124776840209961
sqrt,1,100,0.7699999999999999,0.1266666666666667,4,0.7,0.6333333333333333,0.7166666666666667,1.0,0.8,0.6232312202453614,0.022371482849121094
sqrt,5,5,0.5733333333333334,0.14476033833738974,32,0.3666666666666667,0.48333333333333334,0.6166666666666667,0.8,0.6,0.5929352760314941,0.021286773681640624
sqrt,5,10,0.5933333333333334,0.15369522511198005,28,0.3666666666666667,0.48333333333333334,0.6166666666666667,0.8,0.7,0.5959786415100098,0.02108340263366699
sqrt,5,15,0.6133333333333334,0.15542057635833023,22,0.4666666666666667,0.48333333333333334,0.6166666666666667,0.9,0.6,0.5984910488128662,0.021093034744262697
sqrt,5,20,0.6133333333333333,0.12710450643291746,24,0.4666666666666667,0.48333333333333334,0.6166666666666667,0.8,0.7,0.6026867389678955,0.02102518081665039
sqrt,5,30,0.6966666666666667,0.1630950643030009,12,0.5166666666666667,0.65,0.6166666666666667,1.0,0.7,0.5998525619506836,0.021221733093261717
sqrt,5,50,0.6199999999999999,0.0985449699939632,21,0.6166666666666667,0.65,0.43333333333333335,0.7,0.7,0.6025782585144043,0.021144819259643555
sqrt,5,75,0.6333333333333334,0.06912147117775903,19,0.7,0.65,0.5166666666666667,0.6,0.7,0.6014868736267089,0.021196269989013673
sqrt,5,100,0.6699999999999999,0.07333333333333335,14,0.7,0.6333333333333333,0.6166666666666667,0.6,0.8,0.6054027080535889,0.021196460723876952
0.3,1,5,0.6066666666666667,0.1267543556122103,25,0.45,0.5666666666666667,0.5166666666666667,0.8,0.7,0.6000765323638916,0.022437620162963866
0.3,1,10,0.6033333333333333,0.17619433715203348,26,0.45,0.65,0.6166666666666667,0.9,0.4,0.6039268493652343,0.021460914611816408
0.3,1,15,0.6833333333333333,0.16158932858054428,13,0.55,0.65,0.6166666666666667,1.0,0.6,0.6056721687316895,0.021230363845825197
0.3,1,20,0.72,0.15613384571507155,9,0.55,0.7333333333333334,0.7166666666666667,1.0,0.6000000000000001,0.6103739261627197,0.02140941619873047
0.3,1,30,0.7466666666666667,0.16309506430300091,8,0.7,0.8166666666666667,0.7166666666666667,1.0,0.5,0.6144947528839111,0.021260929107666016
0.3,1,50,0.7866666666666667,0.11224972160321824,3,0.8,0.7166666666666667,0.7166666666666667,1.0,0.7,0.6257627964019775,0.02121458053588867
0.3,1,75,0.75,0.14063348739819323,6,0.8,0.6333333333333333,0.6166666666666667,1.0,0.7,0.6356483459472656,0.02115468978881836
0.3,1,100,0.75,0.14063348739819323,6,0.7,0.6333333333333333,0.6166666666666667,1.0,0.8,0.6442482948303223,0.02126593589782715
0.3,5,5,0.5933333333333334,0.15369522511198005,28,0.3666666666666667,0.48333333333333334,0.6166666666666667,0.8,0.7,0.5901023864746093,0.021022510528564454
0.3,5,10,0.5933333333333334,0.15369522511198005,28,0.3666666666666667,0.48333333333333334,0.6166666666666667,0.8,0.7,0.5927555561065674,0.021323966979980468
0.3,5,15,0.6133333333333334,0.15542057635833023,22,0.4666666666666667,0.48333333333333334,0.6166666666666667,0.9,0.6,0.5959503173828125,0.02095823287963867
0.3,5,20,0.6333333333333334,0.1588150566609546,19,0.4666666666666667,0.48333333333333334,0.6166666666666667,0.9,0.7,0.5972729206085206,0.021245384216308595
0.3,5,30,0.6566666666666666,0.1319090595827292,15,0.6166666666666667,0.65,0.6166666666666667,0.9,0.5,0.6011227130889892,0.021234560012817382
0.3,5,50,0.64,0.1003327796219494,18,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.8,0.7,0.6065547466278076,0.02129230499267578
0.3,5,75,0.6566666666666666,0.13686976778431872,15,0.6166666666666667,0.55,0.5166666666666667,0.9,0.7,0.6163076400756836,0.021164560317993165
0.3,5,100,0.6566666666666666,0.13686976778431872,15,0.6166666666666667,0.55,0.5166666666666667,0.9,0.7,0.6205565929412842,0.02091383934020996
