param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.56,0.11860297916438131,29,0.3666666666666667,0.7166666666666667,0.6,0.6166666666666667,0.5,0.614534568786621,0.021233463287353517
sqrt,1,10,0.5933333333333334,0.1335830993967592,25,0.45,0.8,0.7,0.5166666666666667,0.5,0.6036259174346924,0.02120490074157715
sqrt,1,15,0.6533333333333334,0.19390719429665315,15,0.5333333333333333,0.7,1.0,0.43333333333333335,0.6,0.6053245544433594,0.021384716033935547
sqrt,1,20,0.6366666666666667,0.20450482200237288,17,0.5333333333333333,0.7166666666666667,1.0,0.43333333333333335,0.5,0.6124751567840576,0.021538257598876953
sqrt,1,30,0.64,0.17657230184198702,16,0.45,0.7166666666666667,0.9,0.43333333333333335,0.7,0.6118428230285644,0.021051979064941405
sqrt,1,50,0.73,0.11518101695447328,1,0.7166666666666667,0.8166666666666667,0.9,0.6166666666666667,0.6000000000000001,0.6158700942993164,0.021303224563598632
sqrt,1,75,0.7133333333333334,0.1071862346054235,4,0.7166666666666667,0.9,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.6176652908325195,0.021403789520263672
sqrt,1,100,0.6966666666666665,0.1384035966135113,6,0.6333333333333333,0.9,0.8166666666666667,0.5333333333333333,0.6000000000000001,0.6206034183502197,0.021204280853271484
sqrt,5,5,0.5066666666666666,0.10984838035522718,32,0.45,0.3666666666666667,0.7,0.5166666666666667,0.5,0.5913861274719239,0.021036148071289062
sqrt,5,10,0.5866666666666667,0.092736184954957,27,0.5166666666666667,0.7,0.7,0.5166666666666667,0.5,0.5941861629486084,0.021367502212524415
sqrt,5,15,0.6733333333333333,0.174674300087652,9,0.5166666666666667,0.7,1.0,0.55,0.6,0.5941240310668945,0.021100854873657225
sqrt,5,20,0.62,0.16138291249213607,21,0.5333333333333333,0.7,0.9,0.4666666666666667,0.5,0.5937994003295899,0.02125129699707031
sqrt,5,30,0.6266666666666667,0.1284955684493092,20,0.43333333333333335,0.6166666666666667,0.8166666666666667,0.5666666666666667,0.7,0.5979129314422608,0.021337556838989257
sqrt,5,50,0.6566666666666666,0.10033277962194939,11,0.5166666666666667,0.6,0.8166666666666667,0.65,0.7,0.6015751838684082,0.02118659019470215
sqrt,5,75,0.6566666666666666,0.10033277962194939,11,0.5166666666666667,0.6,0.8166666666666667,0.65,0.7,0.6049170017242431,0.021477508544921874
sqrt,5,100,0.7166666666666668,0.10110500592068736,3,0.5333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.7,0.6061947822570801,0.021197080612182617
0.3,1,5,0.56,0.11860297916438131,29,0.3666666666666667,0.7166666666666667,0.6,0.6166666666666667,0.5,0.598317813873291,0.021426820755004884
0.3,1,10,0.5933333333333334,0.1335830993967592,25,0.45,0.8,0.7,0.5166666666666667,0.5,0.6072470664978027,0.02159905433654785
0.3,1,15,0.6333333333333333,0.19321835661585918,19,0.5333333333333333,0.6,1.0,0.43333333333333335,0.6,0.604456090927124,0.02140359878540039
0.3,1,20,0.6166666666666667,0.21343747458109497,23,0.6333333333333333,0.6166666666666667,1.0,0.43333333333333335,0.4,0.608366870880127,0.021440410614013673
0.3,1,30,0.6599999999999999,0.15867506980549204,10,0.55,0.7166666666666667,0.9,0.43333333333333335,0.7,0.6141431331634521,0.021253061294555665
0.3,1,50,0.7100000000000001,0.1793816539609828,5,0.7166666666666667,0.9,0.9,0.43333333333333335,0.6000000000000001,0.6243475914001465,0.021457195281982422
0.3,1,75,0.73,0.1458309523615157,1,0.8166666666666667,0.9,0.8166666666666667,0.5166666666666667,0.6000000000000001,0.6393440246582032,0.02146153450012207
0.3,1,100,0.69,0.14399074044303448,8,0.6166666666666667,0.9,0.8166666666666667,0.5166666666666667,0.6000000000000001,0.6461169719696045,0.021186208724975585
0.3,5,5,0.61,0.08981462390204985,24,0.5166666666666667,0.6166666666666667,0.7,0.7166666666666667,0.5,0.5894535064697266,0.021005725860595702
0.3,5,10,0.5866666666666667,0.092736184954957,27,0.5166666666666667,0.7,0.7,0.5166666666666667,0.5,0.5954147815704346,0.021146011352539063
0.3,5,15,0.6933333333333334,0.16248076809271922,7,0.5333333333333333,0.7,1.0,0.6333333333333333,0.6,0.6076014518737793,0.02152695655822754
0.3,5,20,0.62,0.16138291249213607,21,0.5333333333333333,0.7,0.9,0.4666666666666667,0.5,0.5963188171386719,0.021255683898925782
0.3,5,30,0.55,0.11055415967851334,31,0.43333333333333335,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.5,0.6008241176605225,0.02110004425048828
0.3,5,50,0.6566666666666666,0.10984838035522718,11,0.5166666666666667,0.7,0.8166666666666667,0.55,0.7,0.6081157684326172,0.02115144729614258
0.3,5,75,0.6566666666666666,0.10984838035522718,11,0.5166666666666667,0.7,0.8166666666666667,0.55,0.7,0.6160589218139648,0.021127939224243164
0.3,5,100,0.6366666666666667,0.10923979738782623,17,0.5166666666666667,0.6,0.8166666666666667,0.55,0.7,0.6222700595855712,0.02116284370422363
