param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5133333333333334,0.14809906594348707,31,0.3666666666666667,0.7166666666666667,0.3333333333333333,0.5166666666666667,0.6333333333333333,0.6055542945861816,0.02129049301147461
sqrt,1,10,0.5733333333333334,0.05011098792790967,25,0.6333333333333333,0.55,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.6063800811767578,0.021419572830200195
sqrt,1,15,0.6599999999999999,0.07859884081701063,11,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.6073248386383057,0.021558666229248048
sqrt,1,20,0.6433333333333333,0.1128420725320717,14,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.8166666666666667,0.6078120231628418,0.02133631706237793
sqrt,1,30,0.6633333333333333,0.09966610925150701,9,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.8166666666666667,0.6081751346588135,0.021186351776123047
sqrt,1,50,0.6833333333333332,0.1169045194450012,5,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.612511157989502,0.02125682830810547
sqrt,1,75,0.6833333333333332,0.1169045194450012,5,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.6151349544525146,0.0211611270904541
sqrt,1,100,0.6433333333333333,0.16384274303259344,14,0.43333333333333335,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.9,0.6188472747802735,0.02124185562133789
sqrt,5,5,0.5,0.1299572579307862,32,0.3833333333333333,0.7166666666666667,0.35,0.5166666666666667,0.5333333333333333,0.5921495437622071,0.021038579940795898
sqrt,5,10,0.5666666666666667,0.1183215956619923,27,0.3666666666666667,0.7166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.5929910659790039,0.02082834243774414
sqrt,5,15,0.6233333333333333,0.08981462390204988,20,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.6166666666666667,0.5933892726898193,0.020902204513549804
