param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002780580520629883,0.0011575698852539062
0.001,0.1,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.002759695053100586,0.0011526584625244141
0.001,0.1,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027251243591308594,0.0011479854583740234
0.001,0.1,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002812623977661133,0.0011760234832763673
0.001,0.3,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.00270228385925293,0.001155710220336914
0.001,0.3,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.002710437774658203,0.001169443130493164
0.001,0.3,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027287960052490234,0.0011510372161865235
0.001,0.3,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002750253677368164,0.0011650562286376954
0.001,0.5,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0027754783630371095,0.0011628150939941406
0.001,0.5,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0027127742767333986,0.0011632919311523437
0.001,0.5,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0026873111724853515,0.001177358627319336
0.001,0.5,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0027482986450195314,0.0011721134185791015
0.001,0.7,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0027262210845947266,0.001145648956298828
0.001,0.7,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0027541160583496095,0.0011568069458007812
0.001,0.7,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.002758359909057617,0.0011647701263427734
0.001,0.7,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002754974365234375,0.001171445846557617
0.001,0.9,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002714252471923828,0.0011590480804443359
0.001,0.9,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0027187347412109377,0.0012120723724365235
0.001,0.9,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0026816368103027345,0.0011666774749755859
0.001,0.9,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002724170684814453,0.0011616230010986328
0.00359381,0.1,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0031173229217529297,0.0011662006378173827
0.00359381,0.1,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0031525611877441405,0.0011677265167236329
0.00359381,0.1,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.003163909912109375,0.0011574745178222657
0.00359381,0.1,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0031539440155029298,0.0011592388153076171
0.00359381,0.3,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002738666534423828,0.0011665821075439453
0.00359381,0.3,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0027356624603271486,0.0011722564697265625
0.00359381,0.3,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027800559997558593,0.0011674880981445313
0.00359381,0.3,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002706146240234375,0.0011800289154052734
0.00359381,0.5,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0027493000030517577,0.001158905029296875
0.00359381,0.5,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.002710390090942383,0.0011595726013183595
0.00359381,0.5,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027214527130126954,0.0011571884155273438
0.00359381,0.5,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002738332748413086,0.0012182235717773438
0.00359381,0.7,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0027419090270996093,0.0011706829071044921
0.00359381,0.7,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0027475357055664062,0.001153707504272461
0.00359381,0.7,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027216434478759765,0.001155710220336914
0.00359381,0.7,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002730274200439453,0.001177501678466797
0.00359381,0.9,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002801036834716797,0.0011588096618652343
0.00359381,0.9,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.002748584747314453,0.0011740684509277343
0.00359381,0.9,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027076244354248048,0.0011675357818603516
0.00359381,0.9,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0027342796325683593,0.0011558055877685547
0.0129155,0.1,5,0.5566666666666666,0.1638427430325934,122,0.5666666666666667,0.8166666666666667,0.5666666666666667,0.5333333333333333,0.30000000000000004,0.010210800170898437,0.0011759281158447265
0.0129155,0.1,10,0.7000000000000001,0.07378647873726216,61,0.65,0.8166666666666667,0.7333333333333334,0.7,0.6000000000000001,0.010186338424682617,0.001165294647216797
0.0129155,0.1,20,0.6633333333333333,0.07986099033807291,83,0.65,0.8166666666666667,0.65,0.6,0.6000000000000001,0.010277938842773438,0.0011829376220703126
0.0129155,0.1,50,0.6599999999999999,0.08602325267042626,88,0.55,0.8,0.65,0.6,0.7,0.010312557220458984,0.0011980056762695313
0.0129155,0.3,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0032717227935791016,0.001180267333984375
0.0129155,0.3,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0032918453216552734,0.0011754512786865234
0.0129155,0.3,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0032468795776367187,0.001174020767211914
0.0129155,0.3,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.003320741653442383,0.0011756420135498047
0.0129155,0.5,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.003205680847167969,0.0011995315551757812
0.0129155,0.5,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.003242826461791992,0.0012244701385498047
0.0129155,0.5,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.003148937225341797,0.0011826515197753905
0.0129155,0.5,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0031873703002929686,0.0011997222900390625
0.0129155,0.7,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002906179428100586,0.0011721134185791015
0.0129155,0.7,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0028351306915283202,0.0011610984802246094
0.0129155,0.7,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0028648853302001955,0.0011627674102783203
0.0129155,0.7,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0029562950134277345,0.0011671066284179687
