param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6666666666666667,0.18559214542766744,246,0.7166666666666667,0.35,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.40317182540893554,0.017105865478515624
sqrt,1,0.001,0.1,10,0.6399999999999999,0.12046207333061769,340,0.8,0.43333333333333335,0.6166666666666667,0.7,0.65,0.4003079891204834,0.0174741268157959
sqrt,1,0.001,0.1,20,0.6333333333333332,0.24585451886114365,396,0.7,0.16666666666666666,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.4064504623413086,0.017227363586425782
sqrt,1,0.001,0.1,50,0.5399999999999999,0.15797327481430382,720,0.6333333333333333,0.3333333333333333,0.7166666666666667,0.3666666666666667,0.65,0.4116793632507324,0.01722712516784668
sqrt,1,0.001,0.3,5,0.6666666666666667,0.18559214542766744,246,0.7166666666666667,0.35,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.4010933876037598,0.017254114151000977
sqrt,1,0.001,0.3,10,0.6399999999999999,0.12046207333061769,340,0.8,0.43333333333333335,0.6166666666666667,0.7,0.65,0.40062942504882815,0.01707906723022461
sqrt,1,0.001,0.3,20,0.6333333333333332,0.24585451886114365,396,0.7,0.16666666666666666,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.4064640522003174,0.01740121841430664
sqrt,1,0.001,0.3,50,0.5399999999999999,0.15797327481430382,720,0.6333333333333333,0.3333333333333333,0.7166666666666667,0.3666666666666667,0.65,0.41155080795288085,0.01698441505432129
sqrt,1,0.001,0.5,5,0.6666666666666667,0.18559214542766744,246,0.7166666666666667,0.35,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.39791502952575686,0.017088699340820312
sqrt,1,0.001,0.5,10,0.6399999999999999,0.12046207333061769,340,0.8,0.43333333333333335,0.6166666666666667,0.7,0.65,0.4015197277069092,0.0174314022064209
sqrt,1,0.001,0.5,20,0.6333333333333332,0.24585451886114365,396,0.7,0.16666666666666666,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.4055164337158203,0.01738286018371582
sqrt,1,0.001,0.5,50,0.5399999999999999,0.15797327481430382,720,0.6333333333333333,0.3333333333333333,0.7166666666666667,0.3666666666666667,0.65,0.4119720935821533,0.017221546173095702
sqrt,1,0.001,0.7,5,0.6666666666666667,0.18559214542766744,246,0.7166666666666667,0.35,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.39670324325561523,0.017743730545043947
sqrt,1,0.001,0.7,10,0.6399999999999999,0.12046207333061769,340,0.8,0.43333333333333335,0.6166666666666667,0.7,0.65,0.4019211769104004,0.017162466049194337
sqrt,1,0.001,0.7,20,0.6333333333333332,0.24585451886114365,396,0.7,0.16666666666666666,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.40563335418701174,0.017399168014526366
sqrt,1,0.001,0.7,50,0.5399999999999999,0.15797327481430382,720,0.6333333333333333,0.3333333333333333,0.7166666666666667,0.3666666666666667,0.65,0.41310982704162597,0.017517566680908203
sqrt,1,0.001,0.9,5,0.6666666666666667,0.18559214542766744,246,0.7166666666666667,0.35,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.3980737209320068,0.017010593414306642
sqrt,1,0.001,0.9,10,0.6399999999999999,0.12046207333061769,340,0.8,0.43333333333333335,0.6166666666666667,0.7,0.65,0.40140500068664553,0.01735796928405762
sqrt,1,0.001,0.9,20,0.6333333333333332,0.24585451886114365,396,0.7,0.16666666666666666,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.40761504173278806,0.017575597763061522
