param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.61,0.13106402167558331,30,0.7,0.8166666666666667,0.55,0.45,0.5333333333333333,0.16367812156677247,0.0021873950958251954
,10,0.6133333333333333,0.09966610925150703,26,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.15986018180847167,0.0019577980041503907
,15,0.68,0.13308309851784753,23,0.9,0.7,0.7166666666666667,0.55,0.5333333333333333,0.1596921443939209,0.001973581314086914
,20,0.7,0.10593499054713804,15,0.8,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.15929503440856935,0.0019574642181396486
,30,0.7133333333333333,0.08259674462242579,10,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.163695764541626,0.0019516468048095704
,50,0.79,0.11035296904831236,1,0.8,0.9,0.9166666666666667,0.6333333333333333,0.7,0.15887603759765626,0.0019173622131347656
,75,0.7166666666666667,0.1622754859285078,5,0.8,0.9,0.8166666666666667,0.45,0.6166666666666667,0.15978589057922363,0.0018194198608398437
,100,0.6866666666666668,0.13474255287605158,19,0.7166666666666667,0.9,0.7333333333333334,0.55,0.5333333333333333,0.15390381813049317,0.0017922401428222656
0.1,5,0.61,0.13106402167558331,30,0.7,0.8166666666666667,0.55,0.45,0.5333333333333333,0.1549461841583252,0.0017987728118896485
0.1,10,0.6133333333333333,0.09966610925150703,26,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.1555088996887207,0.0019258022308349609
0.1,15,0.68,0.13308309851784753,23,0.9,0.7,0.7166666666666667,0.55,0.5333333333333333,0.1538259506225586,0.00180816650390625
0.1,20,0.7,0.10593499054713804,15,0.8,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.15455250740051268,0.0018023967742919922
0.1,30,0.7166666666666666,0.07888106377466157,6,0.8,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.11902732849121093,0.001409626007080078
0.1,50,0.79,0.11035296904831236,1,0.8,0.9,0.9166666666666667,0.6333333333333333,0.7,0.10627303123474122,0.0012557029724121094
0.1,75,0.7000000000000001,0.1552775293180282,13,0.8,0.9,0.7333333333333334,0.45,0.6166666666666667,0.10638604164123536,0.0013420581817626953
0.1,100,0.6866666666666668,0.13474255287605158,19,0.7166666666666667,0.9,0.7333333333333334,0.55,0.5333333333333333,0.10631465911865234,0.0012551307678222655
0.2,5,0.61,0.13106402167558331,30,0.7,0.8166666666666667,0.55,0.45,0.5333333333333333,0.10568733215332031,0.0012563228607177734
0.2,10,0.6133333333333333,0.09966610925150703,26,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.10602021217346191,0.0012753009796142578
0.2,15,0.7,0.14414498873626436,15,0.9,0.7,0.8166666666666667,0.55,0.5333333333333333,0.10578594207763672,0.0012392997741699219
0.2,20,0.7,0.10593499054713804,15,0.8,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.10630331039428711,0.0012695789337158203
0.2,30,0.7166666666666666,0.07888106377466157,6,0.8,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.10533218383789063,0.0012870311737060546
0.2,50,0.7533333333333333,0.09092121131323906,3,0.8,0.9,0.7333333333333334,0.6333333333333333,0.7,0.10551137924194336,0.001249837875366211
0.2,75,0.7000000000000001,0.1552775293180282,13,0.8,0.9,0.7333333333333334,0.45,0.6166666666666667,0.10584554672241211,0.0013604164123535156
0.2,100,0.6866666666666668,0.13474255287605158,19,0.7166666666666667,0.9,0.7333333333333334,0.55,0.5333333333333333,0.10508599281311035,0.0012844085693359375
0.5,5,0.6299999999999999,0.11125546178852422,25,0.7,0.8166666666666667,0.55,0.55,0.5333333333333333,0.1059802532196045,0.0012561321258544923
0.5,10,0.6133333333333333,0.09966610925150703,26,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.10559310913085937,0.001242685317993164
0.5,15,0.7033333333333334,0.13224556283251582,11,0.8166666666666667,0.8,0.8166666666666667,0.55,0.5333333333333333,0.10704483985900878,0.001308584213256836
0.5,20,0.6833333333333333,0.09486832980505139,22,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.10509510040283203,0.0012437820434570313
0.5,30,0.7166666666666666,0.07888106377466157,6,0.8,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.10767498016357421,0.0012692928314208985
0.5,50,0.7166666666666666,0.1256096245427785,6,0.8,0.9,0.65,0.5333333333333333,0.7,0.10847935676574708,0.0012835025787353515
0.5,75,0.7533333333333333,0.12754084313139327,3,0.8,0.9,0.8333333333333333,0.5333333333333333,0.7,0.10664954185485839,0.0013125419616699218
0.5,100,0.7033333333333334,0.18086213288334047,11,0.8,0.9,0.75,0.3666666666666667,0.7,0.10761642456054688,0.0012889385223388671
