feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.00041,False,10.371038,True
chr16_28087_14817706,2.227295,False,10.180182,True
chr5_96637773_180644810,0.384783,False,10.079742,True
chr12_67337260_132389367,0.024816,False,9.774496,True
chr11_89400624_134432265,0.400845,False,9.271694,True
chr16_68838368_69397102,0.19187,False,9.090206,True
chr22_24263116_37678070,0.021374,False,8.142772,True
chr22_37717564_49509094,0.09722,False,7.351681,True
chr5_69274433_96603723,3.645371,False,6.720498,True
chr15_18657388_18683110,2.006349,False,6.662268,True
chr15_32523241_32594902,1.004085,False,6.154675,True
chr5_49619946_68850823,0.873006,False,6.102728,True
chr15_22163893_32511475,0.136228,False,5.950873,True
chr16_69763173_88690571,0.12113,False,5.567614,True
chr16_68710277_68751390,0.01261,False,5.554099,True
chr11_5777496_7757329,0.350199,False,5.455854,False
chr15_739595_18454050,1.795684,False,5.156499,False
chr15_20307869_21982746,0.036771,False,4.876847,False
chr22_22725750_24228038,0.048925,False,4.827189,False
chr20_29306447_40052114,0.690979,False,4.736758,False
chr6_30021894_32519935,2.178901,False,4.697799,False
chr16_54390012_68679377,0.028541,False,4.67307,False
chr1_1676445_1703748,0.081825,False,4.588896,False
chr6_1535319_30010234,0.187288,False,4.571449,False
chr6_32766023_91964331,0.0,False,4.431366,False
chr23_3229_45135,0.06816,False,4.423673,False
chr16_15039224_33875313,0.689341,False,4.414727,False
chr11_70562838_89296560,0.006014,False,4.283586,False
chr4_190887518_191165971,1.72049,False,4.123151,False
chr6_92035339_170943103,9.845447,True,4.059256,False
chr1_149369522_149394958,1.789828,False,4.028827,False
chr14_22022060_73047267,0.305658,False,3.798049,False
chr6_32732764_32738443,1.608727,False,3.785244,False
chr20_8747_12478772,1.015154,False,3.751804,False
chr11_5742476_5762182,0.053246,False,3.501326,False
chr5_763494_878290,6.624299,False,3.374167,False
chr12_36160215_36244407,0.059096,False,3.302855,False
chr11_182372_5733442,0.795312,False,3.300455,False
chr22_15433500_22665928,1.267363,False,3.276783,False
chr16_45058242_54336421,0.203534,False,3.182532,False
chr14_105654998_105839439,0.675635,False,3.178926,False
chr23_88434081_88986061,0.437701,False,3.116341,False
chr17_77535412_78653545,2.703039,False,2.928722,False
chr3_586636_75535753,0.580729,False,2.918884,False
chr1_193556792_199054142,0.625087,False,2.806221,False
chr21_13334960_13435755,6.894545,False,2.793103,False
chr11_51244499_55118214,0.041194,False,2.767106,False
chr11_70519863_70552702,0.37062,False,2.756859,False
chr11_55225136_56294614,0.59114,False,2.754755,False
chr10_115544_38563575,1.035503,False,2.690043,False
chr2_131945577_132196569,0.138495,False,2.671363,False
chr23_96116_214107,0.503869,False,2.595288,False
chr1_186293872_193443252,0.957118,False,2.563843,False
chr16_69417987_69744010,3.869279,False,2.520309,False
chr17_984101_1003742,4.032388,False,2.501702,False
chr2_91057159_91321476,0.565803,False,2.397304,False
chr6_32634044_32728487,0.0,False,2.307459,False
chr14_105602756_105630089,2.600439,False,2.28827,False
chr20_40075620_62379059,3.573975,False,2.259933,False
chr1_3149648_3157982,0.02274,False,2.22756,False
chr17_22399576_27351012,1.705867,False,2.147608,False
chr1_193480150_193527058,0.053448,False,2.134655,False
chr22_37683612_37705310,0.459234,False,2.066775,False
chr1_34172947_37578554,0.038823,False,2.045606,False
chr16_34095229_34976429,0.386942,False,2.022536,False
chr10_42150759_46371243,0.126503,False,1.967533,False
chr1_471671_1590570,0.943991,False,1.906416,False
chr17_2361350_18868037,3.003955,False,1.892173,False
chr2_8972669_89953713,0.248721,False,1.877784,False
chr23_90837054_91203848,0.174866,False,1.790965,False
chr16_54354643_54379834,0.159453,False,1.777213,False
chr15_18722595_20060061,4.19154,False,1.776153,False
chr21_9896630_10198129,4.031898,False,1.750663,False
chr3_164112881_193467200,2.90148,False,1.697322,False
chr8_63810_90816,8.337624,False,1.680637,False
chr4_93240865_190844427,0.032098,False,1.679219,False
chr3_75845446_90391698,2.84137,False,1.676167,False
chr23_66527817_88259698,1.114419,False,1.665216,False
chr7_141989305_143302267,0.032515,False,1.664224,False
chr7_143526118_158617983,0.248746,False,1.664224,False
chr23_422315_524509,0.000136,False,1.624375,False
chr8_166452_6907624,8.075927,False,1.5769,False
chr2_130458581_131785093,0.026818,False,1.540762,False
chr1_37599215_72473289,0.575842,False,1.495152,False
chr4_74730754_93211181,0.592725,False,1.481162,False
chr9_153131_40520747,0.002213,False,1.469045,False
chr17_20569693_20596699,0.040414,False,1.446457,False
chr3_75546791_75799957,0.524445,False,1.417347,False
chr19_20422576_20493401,0.112465,False,1.41611,False
chr8_7040596_8132139,0.581881,False,1.402454,False
chr19_32545047_34430432,0.385681,False,1.391154,False
chr17_403833_446414,3.334052,False,1.387764,False
chr17_41983407_42049540,4.315729,False,1.387275,False
chr17_1008443_1536140,4.459293,False,1.384725,False
chr17_465054_974692,4.459293,False,1.384725,False
chr23_91365063_92103804,0.190779,False,1.381729,False
chr1_120313797_120737345,4.2089,False,1.380285,False
chr2_131792734_131931782,0.537292,False,1.367706,False
chr15_53166_592121,1.915958,False,1.351803,False
chr23_2702388_2969155,0.559376,False,1.324243,False
chr8_8148437_12448374,4.763338,False,1.323231,False
chr14_105907191_106349756,1.65288,False,1.287384,False
chr8_35694285_39333915,4.163019,False,1.284055,False
chr11_68740184_68943548,0.300926,False,1.266982,False
chr23_2979705_26516197,0.683914,False,1.193634,False
chr23_52844235_66511655,0.162721,False,1.193634,False
chr1_1738295_2580342,0.600045,False,1.184857,False
chr6_1436117_1512043,1.984236,False,1.15487,False
chr4_191191940_191311992,0.112147,False,1.125426,False
chr23_268930_343473,0.632797,False,1.11961,False
chr1_17030134_22668805,0.0,False,1.105682,False
chr20_12495273_28266113,0.537272,False,1.070909,False
chr13_18194527_18354969,0.459636,False,1.044219,False
chr23_354639_385792,0.095329,False,1.035059,False
chr17_1562322_1703117,4.597669,False,1.031225,False
chr17_1860983_1881747,0.450252,False,1.017702,False
chr12_435020_9432943,0.0,False,1.011022,False
chr23_959048_1398694,0.236671,False,0.971134,False
chr6_32586131_32600962,0.030477,False,0.965053,False
chr11_56304321_58626432,0.414384,False,0.937336,False
chr19_3363749_20383210,0.352705,False,0.93379,False
chr8_12511855_16315130,4.361249,False,0.928307,False
chr1_245054641_245121447,0.791416,False,0.924162,False
chr7_141965869_141978333,0.339774,False,0.919098,False
chr1_120761983_120923696,2.978444,False,0.880692,False
chr2_132327604_132947789,0.015256,False,0.822551,False
chr2_91494116_130410215,0.328312,False,0.822146,False
chr17_60204302_60347930,0.553548,False,0.805072,False
chr11_68972488_70505018,0.295403,False,0.791879,False
chr2_132974227_231853847,0.817669,False,0.778883,False
chr17_1542118_1560766,9.127326,True,0.745152,False
chr8_16373516_28182114,5.867207,False,0.7433,False
chr8_39356595_39505256,1.42467,False,0.725823,False
chr3_163997236_164023510,0.038506,False,0.691966,False
chr1_109987805_120232261,0.328949,False,0.686599,False
chr14_105857193_105881279,0.120907,False,0.6756,False
chr23_89001120_90763396,0.254825,False,0.671496,False
chr11_7803570_50337734,0.121056,False,0.66313,False
chr11_7762277_7797993,0.21794,False,0.661147,False
chr17_42975134_43019545,3.088885,False,0.656854,False
chr11_58634869_68684682,0.73099,False,0.653363,False
chr12_412868_427816,0.363737,False,0.63719,False
chr1_72661597_109968401,0.599483,False,0.618018,False
chr14_73106558_105584008,0.827883,False,0.606412,False
chr17_1890246_2286311,5.225631,False,0.606359,False
chr17_1718892_1845756,5.225631,False,0.606359,False
chr2_130427665_130453073,0.705465,False,0.603955,False
chr12_9633884_10453531,0.145166,False,0.600235,False
chr12_10497371_11375835,0.145166,False,0.600235,False
chr12_11466807_34647417,0.351815,False,0.596437,False
chr12_33854_397918,0.167732,False,0.594833,False
chr23_92209094_152935130,0.211378,False,0.568616,False
chr19_56864309_63784327,0.018776,False,0.554674,False
chr14_19268776_19490630,0.007198,False,0.552665,False
chr8_39535655_43515874,2.581557,False,0.545332,False
chr4_69215734_69311985,1.851197,False,0.500189,False
chr17_35286565_35427554,0.523082,False,0.49409,False
chr21_13660680_14258259,4.372492,False,0.473437,False
chr4_52530029_69042487,0.628909,False,0.473437,False
chr21_13461550_13635227,2.565942,False,0.473437,False
chr3_193476462_196656506,4.418972,False,0.468043,False
chr1_72489681_72620747,2.042843,False,0.466929,False
chr17_22315936_22324326,1.631612,False,0.45487,False
chr17_60360566_77432294,0.48967,False,0.443976,False
chr10_38596435_42057554,0.49155,False,0.437568,False
chr16_14956177_14988855,0.258707,False,0.434647,False
chr18_4316_76110964,4.984615,False,0.429654,False
chr23_52775986_52832444,7e-05,False,0.425701,False
chr22_22672513_22714749,0.421361,False,0.418139,False
chr17_42161364_42873571,15.911672,True,0.412656,False
chr7_141259727_141549648,0.281273,False,0.396598,False
chr4_70334625_74719357,0.132225,False,0.393899,False
chr1_199135441_244676774,0.144378,False,0.391247,False
chr5_75149_745859,4.374258,False,0.390651,False
chr1_25354765_34166798,0.692378,False,0.381963,False
chr12_10464018_10484956,0.013139,False,0.357944,False
chr17_27364248_27450834,0.007405,False,0.354509,False
chr9_110114139_138397892,4.985539,False,0.350928,False
chr17_41527705_41706870,0.137655,False,0.350133,False
chr8_47575650_146264846,0.030383,False,0.347418,False
chr1_141474904_145716245,3.57235,False,0.34696,False
chr14_73071404_73092018,0.590582,False,0.337291,False
chr1_2672694_2856899,1.961347,False,0.337026,False
chr1_3166706_16531740,0.014186,False,0.325588,False
chr17_43036086_60196060,3.445695,False,0.323331,False
chr1_199087690_199111062,0.602845,False,0.308438,False
chr21_14294323_14314039,1.885688,False,0.305822,False
