param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024670124053955077,0.0012104034423828125
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025092124938964843,0.001191997528076172
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025465965270996095,0.0012307167053222656
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002445220947265625,0.0012310028076171875
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002429294586181641,0.0012080669403076172
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026608943939208985,0.0011951446533203125
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023841381072998045,0.0012041568756103516
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024614810943603517,0.001182699203491211
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023723125457763674,0.0011933803558349609
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023888587951660157,0.0011884212493896485
0.0129155,0.1,0.7066666666666668,0.02905932629027116,31,0.65,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.00804452896118164,0.0012146949768066407
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002645444869995117,0.0012013435363769532
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025519847869873045,0.0011951923370361328
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023564815521240233,0.0012084007263183593
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002381706237792969,0.0012025833129882812
0.0464159,0.1,0.8966666666666667,0.06616477747093072,2,0.8333333333333333,1.0,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.01582612991333008,0.0012685775756835938
0.0464159,0.3,0.7233333333333334,0.04784233364802442,30,0.7333333333333334,0.8,0.7166666666666667,0.7166666666666667,0.65,0.016604518890380858,0.0012292861938476562
0.0464159,0.5,0.5966666666666667,0.09273618495495704,34,0.5,0.5,0.6166666666666667,0.6166666666666667,0.75,0.012233543395996093,0.001230144500732422
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002795124053955078,0.0012038230895996093
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002660703659057617,0.0011901378631591797
0.16681,0.1,0.8766666666666667,0.042946995755750464,3,0.8333333333333333,0.9,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.03648958206176758,0.0013268470764160156
0.16681,0.3,0.8166666666666667,0.058689389538863365,17,0.8333333333333333,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.04163646697998047,0.0013029098510742188
0.16681,0.5,0.73,0.11803954139750515,29,0.5666666666666667,0.9,0.7166666666666667,0.8166666666666667,0.65,0.04673891067504883,0.001608562469482422
0.16681,0.7,0.6900000000000001,0.08205689083394113,32,0.65,0.7,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.06124801635742187,0.0012890815734863282
0.16681,0.9,0.6566666666666666,0.09043106644167026,33,0.5666666666666667,0.8,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.06267871856689453,0.0012184619903564454
0.599484,0.1,0.9099999999999999,0.07859884081701066,1,0.8333333333333333,0.9,0.8166666666666667,1.0,1.0,0.08393521308898926,0.0012492656707763672
