param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002397298812866211,0.0011831760406494141
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002369546890258789,0.0011737346649169922
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002400922775268555,0.0011688232421875
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023615360260009766,0.0011757373809814452
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002347373962402344,0.0011765480041503907
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024252414703369142,0.0011717319488525391
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023539066314697266,0.0011713981628417968
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023486137390136717,0.0012367725372314452
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023446083068847656,0.0011842727661132812
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024066925048828124,0.0011693954467773438
0.0129155,0.1,0.6433333333333333,0.08273115763993906,31,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.5,0.0077036857604980465,0.0012523174285888673
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024591922760009766,0.0011740684509277343
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002422809600830078,0.0011953353881835938
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002432584762573242,0.0011765480041503907
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023490428924560548,0.0011721611022949218
0.0464159,0.1,0.6566666666666666,0.06798692684790379,21,0.6333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.7,0.015710830688476562,0.001262521743774414
0.0464159,0.3,0.68,0.05312459150169745,15,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.015517520904541015,0.0012012481689453124
0.0464159,0.5,0.51,0.06633249580710802,34,0.5,0.4666666666666667,0.5666666666666667,0.4166666666666667,0.6000000000000001,0.011135530471801759,0.0011928558349609375
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002929210662841797,0.0011732101440429688
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026223182678222655,0.0011782169342041016
0.16681,0.1,0.6766666666666667,0.07195677714974302,16,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.03438358306884766,0.0012736320495605469
0.16681,0.3,0.7699999999999999,0.09333333333333335,2,0.6333333333333333,0.7,0.8166666666666667,0.9,0.8,0.04101266860961914,0.0012217521667480468
0.16681,0.5,0.7566666666666667,0.07272474743090476,4,0.7333333333333334,0.7,0.7333333333333334,0.7166666666666667,0.9,0.04502706527709961,0.0012256622314453125
0.16681,0.7,0.7200000000000001,0.01247219128924651,8,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.045576047897338864,0.0012197494506835938
0.16681,0.9,0.72,0.07408703590297622,9,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.6,0.0564786434173584,0.0012230873107910156
0.599484,0.1,0.6933333333333334,0.030912061651652355,12,0.6333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.7,0.08105406761169434,0.0012438774108886718
0.599484,0.3,0.6766666666666666,0.08069145624606802,17,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.6,0.1026519775390625,0.0012656688690185548
0.599484,0.5,0.75,0.07601169500660922,5,0.7333333333333334,0.7,0.7166666666666667,0.9,0.7,0.11047382354736328,0.0012590885162353516
0.599484,0.7,0.8133333333333332,0.0979795897113271,1,0.7333333333333334,0.8,0.7333333333333334,1.0,0.8,0.13103599548339845,0.0013031482696533204
0.599484,0.9,0.76,0.04027681991198189,3,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.13311705589294434,0.0012899398803710937
2.15443,0.1,0.6566666666666666,0.06798692684790379,21,0.6333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.7,0.14428071975708007,0.001294422149658203
2.15443,0.3,0.6533333333333333,0.04642796092394706,29,0.6333333333333333,0.7,0.6166666666666667,0.7166666666666667,0.6,0.20155682563781738,0.0013378620147705077
2.15443,0.5,0.71,0.10413666234542207,10,0.6333333333333333,0.7,0.7166666666666667,0.9,0.6,0.25525808334350586,0.0013715267181396485
2.15443,0.7,0.75,0.07601169500660922,5,0.7333333333333334,0.7,0.7166666666666667,0.9,0.7,0.2879267692565918,0.0013727664947509766
2.15443,0.9,0.75,0.07601169500660922,5,0.7333333333333334,0.7,0.7166666666666667,0.9,0.7,0.31895956993103025,0.0014002799987792968
7.74264,0.1,0.6566666666666666,0.07717224601860151,21,0.7333333333333334,0.7,0.7166666666666667,0.5333333333333333,0.6000000000000001,0.17342662811279297,0.0013646125793457032
7.74264,0.3,0.6933333333333334,0.030912061651652355,12,0.6333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.7,0.29411606788635253,0.0014076709747314453
7.74264,0.5,0.6533333333333333,0.04642796092394706,29,0.6333333333333333,0.7,0.6166666666666667,0.7166666666666667,0.6,0.3692748546600342,0.0014334678649902343
7.74264,0.7,0.69,0.06960204339273703,14,0.6333333333333333,0.7,0.7166666666666667,0.8,0.6,0.48033342361450193,0.001725625991821289
7.74264,0.9,0.71,0.10413666234542207,10,0.6333333333333333,0.7,0.7166666666666667,0.9,0.6,0.5653688907623291,0.0014828205108642577
27.8256,0.1,0.6366666666666666,0.06699917080747259,33,0.6333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.6000000000000001,0.22162284851074218,0.0013923168182373047
27.8256,0.3,0.6566666666666666,0.11234866364235144,21,0.7333333333333334,0.7,0.7166666666666667,0.43333333333333335,0.7,0.24566936492919922,0.0013731002807617187
27.8256,0.5,0.6366666666666667,0.10873004286866726,32,0.7333333333333334,0.7,0.6166666666666667,0.43333333333333335,0.7,0.2965482234954834,0.0013933658599853515
27.8256,0.7,0.6733333333333332,0.04027681991198189,20,0.6333333333333333,0.7,0.7166666666666667,0.6166666666666667,0.7,0.38019661903381347,0.0014416694641113282
27.8256,0.9,0.6733333333333333,0.04784233364802442,19,0.6333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6,0.5020771980285644,0.0014940261840820312
100.0,0.1,0.6566666666666666,0.06798692684790379,21,0.6333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.7,0.2540764808654785,0.0013802051544189453
100.0,0.3,0.6566666666666666,0.06798692684790379,21,0.6333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.7,0.2684377670288086,0.0014020442962646485
100.0,0.5,0.6566666666666666,0.06798692684790379,21,0.6333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.7,0.27674093246459963,0.0014271259307861329
100.0,0.7,0.6766666666666665,0.07272474743090476,18,0.7333333333333334,0.7,0.7166666666666667,0.5333333333333333,0.7,0.2859288215637207,0.001418161392211914
100.0,0.9,0.6566666666666666,0.11234866364235144,21,0.7333333333333334,0.7,0.7166666666666667,0.43333333333333335,0.7,0.2947105407714844,0.0014435291290283204
