param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.67,0.09153020145163986,266,0.8166666666666667,0.65,0.5333333333333333,0.7,0.65,0.4900749683380127,0.021267080307006837
sqrt,1,0.001,0.1,10,0.6266666666666667,0.11766241729815195,450,0.8,0.65,0.43333333333333335,0.6,0.65,0.49097318649291993,0.02161092758178711
sqrt,1,0.001,0.1,20,0.65,0.11205157542647737,356,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.55,0.49730815887451174,0.021538686752319337
sqrt,1,0.001,0.1,50,0.45,0.0960324019392529,769,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.45,0.2833333333333333,0.5034707546234131,0.021338939666748047
sqrt,1,0.001,0.3,5,0.67,0.09153020145163986,266,0.8166666666666667,0.65,0.5333333333333333,0.7,0.65,0.4892886638641357,0.021342897415161134
sqrt,1,0.001,0.3,10,0.6266666666666667,0.11766241729815195,450,0.8,0.65,0.43333333333333335,0.6,0.65,0.49293155670166017,0.021462011337280273
sqrt,1,0.001,0.3,20,0.65,0.11205157542647737,356,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.55,0.4859935760498047,0.02078070640563965
sqrt,1,0.001,0.3,50,0.45,0.0960324019392529,769,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.45,0.2833333333333333,0.4828815937042236,0.02027125358581543
sqrt,1,0.001,0.5,5,0.67,0.09153020145163986,266,0.8166666666666667,0.65,0.5333333333333333,0.7,0.65,0.46609883308410643,0.020589160919189452
sqrt,1,0.001,0.5,10,0.6266666666666667,0.11766241729815195,450,0.8,0.65,0.43333333333333335,0.6,0.65,0.46934123039245607,0.02066969871520996
sqrt,1,0.001,0.5,20,0.65,0.11205157542647737,356,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.55,0.48694553375244143,0.021135473251342775
sqrt,1,0.001,0.5,50,0.45,0.0960324019392529,769,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.45,0.2833333333333333,0.49849700927734375,0.021358013153076172
sqrt,1,0.001,0.7,5,0.67,0.09153020145163986,266,0.8166666666666667,0.65,0.5333333333333333,0.7,0.65,0.4827526569366455,0.021482229232788086
sqrt,1,0.001,0.7,10,0.6266666666666667,0.11766241729815195,450,0.8,0.65,0.43333333333333335,0.6,0.65,0.4867363929748535,0.02136363983154297
sqrt,1,0.001,0.7,20,0.65,0.11205157542647737,356,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.55,0.49557132720947267,0.021285247802734376
sqrt,1,0.001,0.7,50,0.45,0.0960324019392529,769,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.45,0.2833333333333333,0.4987472057342529,0.021318626403808594
sqrt,1,0.001,0.9,5,0.67,0.09153020145163986,266,0.8166666666666667,0.65,0.5333333333333333,0.7,0.65,0.476702356338501,0.021022272109985352
sqrt,1,0.001,0.9,10,0.6266666666666667,0.11766241729815195,450,0.8,0.65,0.43333333333333335,0.6,0.65,0.4824512004852295,0.02162003517150879
sqrt,1,0.001,0.9,20,0.65,0.11205157542647737,356,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.55,0.4912714004516602,0.021656560897827148
sqrt,1,0.001,0.9,50,0.45,0.0960324019392529,769,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.45,0.2833333333333333,0.4982885837554932,0.02137131690979004
sqrt,1,0.00359381,0.1,5,0.67,0.09153020145163986,266,0.8166666666666667,0.65,0.5333333333333333,0.7,0.65,0.48381986618041994,0.021418952941894533
sqrt,1,0.00359381,0.1,10,0.6266666666666667,0.11766241729815195,450,0.8,0.65,0.43333333333333335,0.6,0.65,0.4896263599395752,0.021301126480102538
sqrt,1,0.00359381,0.1,20,0.65,0.11205157542647737,356,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.55,0.49167780876159667,0.021294641494750976
sqrt,1,0.00359381,0.1,50,0.45,0.0960324019392529,769,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.45,0.2833333333333333,0.4976317882537842,0.021390247344970702
sqrt,1,0.00359381,0.3,5,0.67,0.09153020145163986,266,0.8166666666666667,0.65,0.5333333333333333,0.7,0.65,0.4842177391052246,0.02160654067993164
sqrt,1,0.00359381,0.3,10,0.6266666666666667,0.11766241729815195,450,0.8,0.65,0.43333333333333335,0.6,0.65,0.4903066158294678,0.02144169807434082
sqrt,1,0.00359381,0.3,20,0.65,0.11205157542647737,356,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.55,0.4811126232147217,0.020741033554077148
sqrt,1,0.00359381,0.3,50,0.45,0.0960324019392529,769,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.45,0.2833333333333333,0.4879960536956787,0.020879268646240234
sqrt,1,0.00359381,0.5,5,0.67,0.09153020145163986,266,0.8166666666666667,0.65,0.5333333333333333,0.7,0.65,0.4690363883972168,0.020631837844848632
sqrt,1,0.00359381,0.5,10,0.6266666666666667,0.11766241729815195,450,0.8,0.65,0.43333333333333335,0.6,0.65,0.47921028137207033,0.021247673034667968
sqrt,1,0.00359381,0.5,20,0.65,0.11205157542647737,356,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.55,0.49292502403259275,0.021451663970947266
sqrt,1,0.00359381,0.5,50,0.45,0.0960324019392529,769,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.45,0.2833333333333333,0.49963932037353515,0.021455144882202147
sqrt,1,0.00359381,0.7,5,0.67,0.09153020145163986,266,0.8166666666666667,0.65,0.5333333333333333,0.7,0.65,0.48311214447021483,0.021688270568847656
sqrt,1,0.00359381,0.7,10,0.6266666666666667,0.11766241729815195,450,0.8,0.65,0.43333333333333335,0.6,0.65,0.48655061721801757,0.021617937088012695
sqrt,1,0.00359381,0.7,20,0.65,0.11205157542647737,356,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.55,0.49166574478149416,0.021498918533325195
sqrt,1,0.00359381,0.7,50,0.45,0.0960324019392529,769,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.45,0.2833333333333333,0.49923529624938967,0.02147817611694336
sqrt,1,0.00359381,0.9,5,0.67,0.09153020145163986,266,0.8166666666666667,0.65,0.5333333333333333,0.7,0.65,0.4835188865661621,0.021279621124267577
sqrt,1,0.00359381,0.9,10,0.6266666666666667,0.11766241729815195,450,0.8,0.65,0.43333333333333335,0.6,0.65,0.4876349449157715,0.021336793899536133
sqrt,1,0.00359381,0.9,20,0.65,0.11205157542647737,356,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.55,0.4942955493927002,0.02135629653930664
sqrt,1,0.00359381,0.9,50,0.45,0.0960324019392529,769,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.45,0.2833333333333333,0.49963698387145994,0.021422052383422853
