param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002849721908569336,0.0014334678649902343
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002952241897583008,0.0014247894287109375
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028217315673828127,0.0014262676239013671
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028151988983154295,0.0014288902282714843
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027977943420410155,0.001420736312866211
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030077457427978515,0.0014278888702392578
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028106212615966798,0.0014228343963623047
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028122425079345702,0.001421213150024414
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027970314025878907,0.0014243602752685546
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028971195220947265,0.0014128684997558594
0.0129155,0.1,0.8099999999999999,0.08273115763993906,2,0.9,0.7333333333333334,0.9,0.8166666666666667,0.7,0.009769773483276368,0.0014295101165771485
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003316164016723633,0.0013973236083984375
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028284072875976564,0.0014277935028076173
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002851724624633789,0.001421070098876953
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00280609130859375,0.0014243125915527344
0.0464159,0.1,0.7933333333333333,0.07039570693980961,6,0.9166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.8,0.019384479522705077,0.0014494895935058595
0.0464159,0.3,0.85,0.09189365834726813,1,1.0,0.7333333333333334,0.9,0.8166666666666667,0.8,0.020622634887695314,0.0014571666717529297
0.0464159,0.5,0.6233333333333334,0.0637704215656966,34,0.5833333333333334,0.7,0.5833333333333334,0.55,0.7,0.01860489845275879,0.0014281272888183594
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003525257110595703,0.0014034271240234374
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0033487796783447264,0.0013912200927734375
0.16681,0.1,0.7533333333333333,0.046427960923947076,21,0.8166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.7,0.04534311294555664,0.0014510631561279296
0.16681,0.3,0.79,0.06463573143221772,7,0.9,0.7333333333333334,0.8,0.7166666666666667,0.8,0.03372211456298828,0.0009911537170410156
0.16681,0.5,0.8099999999999999,0.053333333333333316,2,0.9,0.7333333333333334,0.8,0.8166666666666667,0.8,0.03697524070739746,0.0010589122772216796
0.16681,0.7,0.8099999999999999,0.053333333333333316,2,0.9,0.7333333333333334,0.8,0.8166666666666667,0.8,0.04559402465820313,0.0009972572326660157
0.16681,0.9,0.7733333333333334,0.04784233364802442,9,0.8166666666666667,0.7333333333333334,0.8,0.8166666666666667,0.7,0.047621870040893556,0.0010003089904785157
0.599484,0.1,0.7533333333333333,0.046427960923947076,21,0.8166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.7,0.06508102416992187,0.000997638702392578
0.599484,0.3,0.7700000000000001,0.05099019513592786,10,0.8166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.7,0.0784726619720459,0.000993204116821289
0.599484,0.5,0.7700000000000001,0.05099019513592786,10,0.8166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.7,0.09262709617614746,0.0009990692138671874
0.599484,0.7,0.8066666666666666,0.05830951894845301,5,0.9,0.8166666666666667,0.8,0.7166666666666667,0.8,0.10711426734924316,0.0010038852691650391
0.599484,0.9,0.79,0.03741657386773941,7,0.8166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.8,0.14258651733398436,0.0010066986083984374
2.15443,0.1,0.7366666666666667,0.033993463423951924,25,0.7333333333333334,0.7333333333333334,0.8,0.7166666666666667,0.7,0.11977248191833496,0.001050710678100586
2.15443,0.3,0.7700000000000001,0.05099019513592786,10,0.8166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.7,0.15956010818481445,0.0010112762451171876
2.15443,0.5,0.7533333333333333,0.046427960923947076,21,0.7333333333333334,0.8166666666666667,0.8,0.7166666666666667,0.7,0.18608880043029785,0.001011228561401367
2.15443,0.7,0.7333333333333334,0.07226494462892934,29,0.7333333333333334,0.8166666666666667,0.8,0.6166666666666667,0.7,0.2269596576690674,0.001129150390625
2.15443,0.9,0.7533333333333333,0.10077477638553985,21,0.7333333333333334,0.9166666666666667,0.8,0.6166666666666667,0.7,0.2816579341888428,0.0011667728424072266
7.74264,0.1,0.7566666666666666,0.051207638319124046,13,0.8333333333333333,0.7333333333333334,0.8,0.7166666666666667,0.7,0.157668399810791,0.0012521743774414062
7.74264,0.3,0.7366666666666667,0.033993463423951924,25,0.7333333333333334,0.7333333333333334,0.8,0.7166666666666667,0.7,0.24481935501098634,0.001290273666381836
7.74264,0.5,0.7166666666666666,0.07958224257542214,32,0.65,0.8166666666666667,0.8,0.6166666666666667,0.7,0.29070172309875486,0.0011936187744140624
7.74264,0.7,0.7333333333333334,0.07226494462892934,29,0.7333333333333334,0.8166666666666667,0.8,0.6166666666666667,0.7,0.33977565765380857,0.0010218620300292969
7.74264,0.9,0.7333333333333334,0.07226494462892934,29,0.7333333333333334,0.8166666666666667,0.8,0.6166666666666667,0.7,0.38729038238525393,0.001018381118774414
27.8256,0.1,0.7566666666666666,0.051207638319124046,13,0.8333333333333333,0.7333333333333334,0.8,0.7166666666666667,0.7,0.18299946784973145,0.001013469696044922
27.8256,0.3,0.7566666666666666,0.051207638319124046,13,0.8333333333333333,0.7333333333333334,0.8,0.7166666666666667,0.7,0.21437268257141112,0.0010049819946289062
27.8256,0.5,0.7366666666666667,0.033993463423951924,25,0.7333333333333334,0.7333333333333334,0.8,0.7166666666666667,0.7,0.25985145568847656,0.0010090351104736328
27.8256,0.7,0.7366666666666667,0.033993463423951924,25,0.7333333333333334,0.7333333333333334,0.8,0.7166666666666667,0.7,0.3145284652709961,0.001009368896484375
27.8256,0.9,0.7,0.06411794687223782,33,0.65,0.7333333333333334,0.8,0.6166666666666667,0.7,0.3525828838348389,0.0010159969329833984
100.0,0.1,0.7566666666666666,0.051207638319124046,13,0.8333333333333333,0.7333333333333334,0.8,0.7166666666666667,0.7,0.21273360252380372,0.0010086536407470704
100.0,0.3,0.7566666666666666,0.051207638319124046,13,0.8333333333333333,0.7333333333333334,0.8,0.7166666666666667,0.7,0.22166190147399903,0.0010126590728759765
100.0,0.5,0.7566666666666666,0.051207638319124046,13,0.8333333333333333,0.7333333333333334,0.8,0.7166666666666667,0.7,0.23062691688537598,0.001008462905883789
100.0,0.7,0.7566666666666666,0.051207638319124046,13,0.8333333333333333,0.7333333333333334,0.8,0.7166666666666667,0.7,0.24009203910827637,0.0010107994079589845
100.0,0.9,0.7566666666666666,0.051207638319124046,13,0.8333333333333333,0.7333333333333334,0.8,0.7166666666666667,0.7,0.2558791160583496,0.0010076999664306641
