param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.56,0.1167142760000773,700,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.3666666666666667,0.6028413772583008,0.02689666748046875
sqrt,1,0.001,0.1,10,0.5566666666666668,0.12498888839501782,734,0.7,0.43333333333333335,0.7166666666666667,0.45,0.48333333333333334,0.6089230537414551,0.02709808349609375
sqrt,1,0.001,0.1,20,0.5466666666666666,0.09568466729604883,767,0.5166666666666667,0.6333333333333333,0.55,0.65,0.3833333333333333,0.5081722259521484,0.02116999626159668
sqrt,1,0.001,0.1,50,0.6433333333333333,0.10252370999486463,483,0.6166666666666667,0.5333333333333333,0.65,0.8333333333333333,0.5833333333333334,0.49877634048461916,0.02105422019958496
sqrt,1,0.001,0.3,5,0.56,0.1167142760000773,700,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.3666666666666667,0.4808068752288818,0.02090616226196289
sqrt,1,0.001,0.3,10,0.5566666666666668,0.12498888839501782,734,0.7,0.43333333333333335,0.7166666666666667,0.45,0.48333333333333334,0.4854241371154785,0.02120361328125
sqrt,1,0.001,0.3,20,0.5466666666666666,0.09568466729604883,767,0.5166666666666667,0.6333333333333333,0.55,0.65,0.3833333333333333,0.4915300369262695,0.020992374420166014
sqrt,1,0.001,0.3,50,0.6433333333333333,0.10252370999486463,483,0.6166666666666667,0.5333333333333333,0.65,0.8333333333333333,0.5833333333333334,0.4998182773590088,0.021179628372192384
sqrt,1,0.001,0.5,5,0.56,0.1167142760000773,700,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.3666666666666667,0.4808184146881104,0.020856666564941406
sqrt,1,0.001,0.5,10,0.5566666666666668,0.12498888839501782,734,0.7,0.43333333333333335,0.7166666666666667,0.45,0.48333333333333334,0.4855970859527588,0.021237897872924804
sqrt,1,0.001,0.5,20,0.5466666666666666,0.09568466729604883,767,0.5166666666666667,0.6333333333333333,0.55,0.65,0.3833333333333333,0.4954252243041992,0.021324920654296874
sqrt,1,0.001,0.5,50,0.6433333333333333,0.10252370999486463,483,0.6166666666666667,0.5333333333333333,0.65,0.8333333333333333,0.5833333333333334,0.49852685928344725,0.021182966232299805
sqrt,1,0.001,0.7,5,0.56,0.1167142760000773,700,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.3666666666666667,0.48119292259216306,0.021147871017456056
sqrt,1,0.001,0.7,10,0.5566666666666668,0.12498888839501782,734,0.7,0.43333333333333335,0.7166666666666667,0.45,0.48333333333333334,0.4847723960876465,0.02082509994506836
sqrt,1,0.001,0.7,20,0.5466666666666666,0.09568466729604883,767,0.5166666666666667,0.6333333333333333,0.55,0.65,0.3833333333333333,0.4925843238830566,0.021104049682617188
sqrt,1,0.001,0.7,50,0.6433333333333333,0.10252370999486463,483,0.6166666666666667,0.5333333333333333,0.65,0.8333333333333333,0.5833333333333334,0.49735488891601565,0.020947885513305665
