feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.031381,False,14.619424,True
chr5_69274433_96603723,4.582914,False,10.408493,True
chr16_28087_14817706,0.316188,False,10.058414,True
chr5_49619946_68850823,1.839489,False,7.950734,True
chr12_67337260_132389367,0.809154,False,7.862637,True
chr16_68838368_69397102,0.003203,False,7.785209,True
chr12_36739877_67332062,0.001015,False,7.531948,True
chr22_24263116_37678070,0.003704,False,6.668523,True
chr15_22163893_32511475,0.02241,False,6.141345,True
chr16_68710277_68751390,0.461138,False,5.972402,True
chr3_586636_75535753,0.060902,False,5.896978,True
chr11_89400624_134432265,0.601462,False,5.859063,True
chr15_18657388_18683110,0.58765,False,5.515151,True
chr15_32523241_32594902,0.441352,False,5.454122,True
chr22_37717564_49509094,0.068655,False,5.384288,True
chr16_69763173_88690571,0.234906,False,5.302038,True
chr1_149369522_149394958,3.503332,False,5.162788,True
chr16_45058242_54336421,0.027518,False,4.813111,True
chr23_3229_45135,0.27393,False,4.668799,True
chr14_22022060_73047267,0.114367,False,4.582815,True
chr2_91057159_91321476,0.353439,False,4.470196,True
chr16_15039224_33875313,0.173012,False,4.318424,True
chr22_22725750_24228038,0.000879,False,4.290517,True
chr16_54390012_68679377,0.267627,False,4.190101,True
chr20_8747_12478772,3.113948,False,4.138652,True
chr6_32732764_32738443,1.156225,False,4.13823,True
chr3_75845446_90391698,0.819991,False,4.062479,True
chr14_105654998_105839439,0.192316,False,3.886468,True
chr11_5777496_7757329,0.672577,False,3.819189,True
chr22_37683612_37705310,1.384521,False,3.734753,True
chr2_131945577_132196569,0.279875,False,3.693788,True
chr11_70562838_89296560,2.019631,False,3.604839,True
chr8_47575650_146264846,0.184395,False,3.550542,True
chr2_8972669_89953713,0.264221,False,3.44128,True
chr15_20307869_21982746,0.156584,False,3.23654,True
chr17_77535412_78653545,4.409334,False,3.109434,True
chr19_32545047_34430432,0.509912,False,3.107002,True
chr21_13334960_13435755,2.009239,False,2.894958,True
chr10_42150759_46371243,0.146745,False,2.885319,True
chr17_403833_446414,6.144166,False,2.855004,True
chr22_15433500_22665928,0.515953,False,2.782546,True
chr17_41983407_42049540,9.95602,False,2.766642,True
chr6_32766023_91964331,0.12504,False,2.691789,True
chr14_73106558_105584008,2.205375,False,2.66401,True
chr15_739595_18454050,1.577386,False,2.662028,True
chr4_190887518_191165971,0.79461,False,2.59551,True
chr20_29306447_40052114,0.048796,False,2.584717,True
chr19_20422576_20493401,1.468072,False,2.529546,True
chr1_120313797_120737345,3.516474,False,2.482687,True
chr6_30021894_32519935,1.451317,False,2.376483,True
chr4_70334625_74719357,0.768675,False,2.376281,True
chr6_1535319_30010234,0.052071,False,2.323444,True
chr3_75546791_75799957,0.845516,False,2.211367,True
chr14_105602756_105630089,1.316379,False,2.169729,True
chr11_55225136_56294614,0.440421,False,2.167298,True
chr11_51244499_55118214,2.048742,False,2.124009,True
chr10_115544_38563575,0.002488,False,2.122912,True
chr17_984101_1003742,9.898915,False,2.111017,True
chr15_53166_592121,2.228547,False,2.104667,True
chr11_58634869_68684682,0.032359,False,2.090913,True
chr19_20552279_24157855,1.920835,False,2.0544,True
chr11_182372_5733442,1.245894,False,2.02556,True
chr4_52530029_69042487,0.462147,False,2.005971,True
chr23_96116_214107,0.020754,False,2.005852,True
chr16_54354643_54379834,0.099735,False,1.914206,True
chr1_186293872_193443252,0.249837,False,1.87938,True
chr14_105907191_106349756,0.695024,False,1.724333,True
chr1_1676445_1703748,0.322241,False,1.719952,True
chr1_2870100_2901629,0.172724,False,1.703394,True
chr17_22399576_27351012,4.859526,False,1.684033,True
chr6_92035339_170943103,7.577959,False,1.682019,True
chr1_72489681_72620747,0.089394,False,1.666406,True
chr1_17030134_22668805,2.314548,False,1.581224,True
chr4_69789443_70305861,0.150917,False,1.572527,True
chr1_193556792_199054142,0.009284,False,1.567552,True
chr3_164112881_193467200,4.743615,False,1.512046,False
chr12_435020_9432943,0.163183,False,1.457914,False
chr15_22038880_22138119,0.071746,False,1.401393,False
chr1_109987805_120232261,3.289537,False,1.401377,False
chr2_132327604_132947789,0.16024,False,1.392111,False
chr16_69417987_69744010,3.834469,False,1.374387,False
chr2_130458581_131785093,0.012218,False,1.353082,False
chr2_91494116_130410215,1.286121,False,1.338464,False
chr19_56816785_56859204,0.032575,False,1.310231,False
chr4_93240865_190844427,0.832337,False,1.273508,False
chr1_244693374_245014643,1.381351,False,1.258612,False
chr1_120761983_120923696,2.598807,False,1.233355,False
chr1_3125822_3137481,0.882427,False,1.224995,False
chr11_70519863_70552702,0.056924,False,1.197244,False
chr23_88434081_88986061,0.447534,False,1.194452,False
chr20_12495273_28266113,0.011497,False,1.18133,False
chr1_72661597_109968401,0.018643,False,1.127837,False
chr12_36160215_36244407,0.062267,False,1.127829,False
chr1_193480150_193527058,0.607909,False,1.085752,False
chr6_32634044_32728487,0.022217,False,1.084779,False
chr17_1860983_1881747,1.079962,False,1.057088,False
chr19_3363749_20383210,1.518892,False,1.048468,False
chr17_20569693_20596699,1.223023,False,1.034558,False
