param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5266666666666666,0.0992191737742481,26,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.4666666666666667,0.5,0.6089809894561767,0.02108588218688965
sqrt,1,10,0.5133333333333333,0.09510228411791403,28,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.3833333333333333,0.6,0.6111724853515625,0.020958375930786134
sqrt,1,15,0.6433333333333333,0.13646326326972483,6,0.8,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.8,0.61544828414917,0.020783138275146485
sqrt,1,20,0.6566666666666666,0.03741657386773938,5,0.7,0.6166666666666667,0.6166666666666667,0.65,0.7,0.6151296615600585,0.02117185592651367
sqrt,1,30,0.6933333333333334,0.06548960901462834,1,0.8,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.6138911724090577,0.020812845230102538
sqrt,1,50,0.64,0.14552586635295384,8,0.9,0.6166666666666667,0.6333333333333333,0.45,0.6000000000000001,0.6177667617797852,0.02080426216125488
sqrt,1,75,0.6366666666666667,0.16103829772241549,12,0.9,0.6166666666666667,0.7166666666666667,0.45,0.5,0.6189498424530029,0.020828819274902342
sqrt,1,100,0.6733333333333333,0.127627931460511,3,0.9,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.6,0.6240695953369141,0.020790815353393555
sqrt,5,5,0.4866666666666667,0.1388044187577134,32,0.7,0.5166666666666667,0.45,0.26666666666666666,0.5,0.5998373985290527,0.020530080795288085
sqrt,5,10,0.49000000000000005,0.13148721948877348,30,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.26666666666666666,0.6000000000000001,0.5967601776123047,0.02080235481262207
sqrt,5,15,0.5800000000000001,0.13055437351710758,22,0.7,0.6166666666666667,0.5333333333333333,0.35,0.7,0.5973304271697998,0.020695972442626952
sqrt,5,20,0.6,0.12952906151816965,19,0.7,0.6166666666666667,0.6333333333333333,0.35,0.7,0.6032987594604492,0.020886802673339845
sqrt,5,30,0.6200000000000001,0.12265579661982733,16,0.7,0.6166666666666667,0.5333333333333333,0.45,0.8,0.6043171882629395,0.020724058151245117
sqrt,5,50,0.6199999999999999,0.09153020145163986,18,0.7,0.6166666666666667,0.6333333333333333,0.45,0.7,0.6064647197723388,0.020777130126953126
sqrt,5,75,0.6,0.12156388352540315,19,0.8,0.6166666666666667,0.6333333333333333,0.45,0.5,0.6059838771820069,0.020681047439575197
sqrt,5,100,0.5966666666666667,0.07180219742846004,21,0.7,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.5,0.609333848953247,0.020795631408691406
0.3,1,5,0.5666666666666667,0.11879019787470306,24,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.4666666666666667,0.7,0.6040480613708497,0.02069201469421387
0.3,1,10,0.5133333333333333,0.09510228411791403,28,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.3833333333333333,0.6,0.6090809822082519,0.020873832702636718
0.3,1,15,0.6433333333333333,0.13646326326972483,6,0.8,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.8,0.6100328922271728,0.02084693908691406
0.3,1,20,0.6366666666666667,0.05715476066494079,12,0.7,0.6166666666666667,0.6166666666666667,0.55,0.7,0.614241647720337,0.020819664001464844
0.3,1,30,0.6933333333333334,0.06548960901462834,1,0.8,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.6129859447479248,0.02079324722290039
0.3,1,50,0.64,0.14552586635295384,8,0.9,0.6166666666666667,0.6333333333333333,0.45,0.6000000000000001,0.6237811088562012,0.020809030532836913
0.3,1,75,0.6366666666666667,0.16103829772241549,12,0.9,0.6166666666666667,0.7166666666666667,0.45,0.5,0.6392807483673095,0.02071380615234375
0.3,1,100,0.6566666666666667,0.14854853303438129,4,0.9,0.6166666666666667,0.7166666666666667,0.45,0.6,0.6506734848022461,0.020849990844726562
0.3,5,5,0.5233333333333333,0.1436043948569201,27,0.7,0.5166666666666667,0.5333333333333333,0.26666666666666666,0.6000000000000001,0.5912788391113282,0.020588111877441407
0.3,5,10,0.49000000000000005,0.13148721948877348,30,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.26666666666666666,0.6000000000000001,0.5954626560211181,0.020697641372680663
0.3,5,15,0.54,0.1284955684493092,25,0.6,0.6166666666666667,0.43333333333333335,0.35,0.7,0.5974105358123779,0.020784330368041993
0.3,5,20,0.5800000000000001,0.13055437351710758,22,0.7,0.6166666666666667,0.5333333333333333,0.35,0.7,0.6048433780670166,0.021637725830078124
0.3,5,30,0.6200000000000001,0.12265579661982733,16,0.7,0.6166666666666667,0.5333333333333333,0.45,0.8,0.6033827781677246,0.02075028419494629
0.3,5,50,0.6233333333333334,0.06716480559869958,15,0.7,0.6166666666666667,0.55,0.55,0.7,0.6108150005340576,0.0208071231842041
0.3,5,75,0.64,0.1147945023848171,8,0.8,0.6166666666666667,0.6333333333333333,0.45,0.7,0.6182535648345947,0.020678234100341798
0.3,5,100,0.6399999999999999,0.08472176684759225,11,0.8,0.6166666666666667,0.6333333333333333,0.55,0.6,0.6265303134918213,0.021917295455932618
