param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002032947540283203,0.000994253158569336
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002029085159301758,0.0009925365447998047
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002007722854614258,0.0009915351867675782
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020102500915527345,0.000986480712890625
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020585060119628906,0.001004934310913086
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002216815948486328,0.000991487503051758
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001991128921508789,0.0009907722473144532
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002000093460083008,0.0009950160980224609
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002013683319091797,0.001002025604248047
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002046966552734375,0.0009894371032714844
0.0129155,0.1,0.5733333333333334,0.11382247385975916,33,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.5,0.4,0.00634617805480957,0.001000356674194336
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002263641357421875,0.001010751724243164
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002191972732543945,0.000988006591796875
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020868778228759766,0.000994729995727539
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020522117614746095,0.0009901046752929688
0.0464159,0.1,0.7366666666666667,0.08844332774281068,1,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.7,0.01193375587463379,0.001002359390258789
0.0464159,0.3,0.6133333333333333,0.09797958971132713,32,0.6333333333333333,0.7,0.7333333333333334,0.5,0.5,0.012918329238891602,0.0010082244873046875
