param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002369594573974609,0.0011542797088623046
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002405118942260742,0.0011635303497314453
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023104190826416016,0.0011552333831787109
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023888111114501952,0.0011675834655761718
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023229122161865234,0.0011674880981445313
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026239395141601563,0.0011607646942138673
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023430347442626952,0.0011640071868896484
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002369117736816406,0.0011595726013183595
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023320198059082033,0.001155519485473633
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023621082305908202,0.0011547565460205077
0.0129155,0.1,0.64,0.18991226044325488,33,0.35,0.8333333333333333,0.48333333333333334,0.7333333333333334,0.8,0.00773768424987793,0.001176309585571289
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026507854461669924,0.0011783599853515624
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002547597885131836,0.0011706829071044921
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024309635162353517,0.00115814208984375
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023358821868896484,0.0011513233184814453
0.0464159,0.1,0.7466666666666667,0.17745108872274887,18,0.45,0.7333333333333334,0.7333333333333334,0.8166666666666667,1.0,0.015131664276123048,0.0011799335479736328
0.0464159,0.3,0.6933333333333332,0.20564262420249574,30,0.35,0.8333333333333333,0.5666666666666667,0.8166666666666667,0.9,0.016616392135620116,0.0011789321899414063
0.0464159,0.5,0.4966666666666667,0.058118652580542315,50,0.43333333333333335,0.5333333333333333,0.5833333333333334,0.43333333333333335,0.5,0.01308269500732422,0.00117340087890625
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002872610092163086,0.001154613494873047
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026271820068359377,0.0011708736419677734
0.16681,0.1,0.76,0.16686654681045102,8,0.45,0.8166666666666667,0.7333333333333334,0.9,0.9,0.035222434997558595,0.001196002960205078
0.16681,0.3,0.7466666666666667,0.17745108872274887,18,0.45,0.7333333333333334,0.7333333333333334,0.8166666666666667,1.0,0.04100198745727539,0.0011929512023925782
0.16681,0.5,0.7466666666666666,0.1161416759345623,20,0.55,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.9,0.04781699180603027,0.0012126445770263671
0.16681,0.7,0.6933333333333332,0.16418147141366335,30,0.45,0.7333333333333334,0.5666666666666667,0.8166666666666667,0.9,0.04465174674987793,0.0012061595916748047
0.16681,0.9,0.6933333333333334,0.13767917618708922,29,0.45,0.8333333333333333,0.6666666666666666,0.8166666666666667,0.7,0.0591580867767334,0.0012801647186279296
0.599484,0.1,0.76,0.16686654681045102,8,0.45,0.8166666666666667,0.7333333333333334,0.9,0.9,0.08097629547119141,0.0013009071350097655
0.599484,0.3,0.7433333333333333,0.1558489297008128,22,0.45,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.09731650352478027,0.0013078212738037109
0.599484,0.5,0.7233333333333334,0.15151090903151349,25,0.45,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.1180180549621582,0.0013605117797851562
0.599484,0.7,0.7066666666666667,0.15584892970081282,28,0.45,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.13635873794555664,0.0013514041900634765
0.599484,0.9,0.69,0.1565602475442317,32,0.45,0.6333333333333333,0.65,0.8166666666666667,0.9,0.1381814956665039,0.0013738155364990234
2.15443,0.1,0.76,0.19624248039380038,8,0.45,0.8166666666666667,0.6333333333333333,0.9,1.0,0.15123767852783204,0.001439666748046875
