param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6333333333333334,0.15456030825826175,353,0.5333333333333333,0.4666666666666667,0.9166666666666667,0.65,0.6000000000000001,0.4848038196563721,0.020769786834716798
sqrt,1,0.001,0.1,10,0.6433333333333333,0.1492946378437246,288,0.5333333333333333,0.45,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.4891930103302002,0.020717906951904296
sqrt,1,0.001,0.1,20,0.5266666666666666,0.06548960901462832,746,0.43333333333333335,0.55,0.6333333333333333,0.5166666666666667,0.5,0.4980598449707031,0.021351003646850587
sqrt,1,0.001,0.1,50,0.5166666666666667,0.2287647991569799,763,0.26666666666666666,0.45,0.35,0.9166666666666667,0.6,0.49979591369628906,0.0207977294921875
sqrt,1,0.001,0.3,5,0.6333333333333334,0.15456030825826175,353,0.5333333333333333,0.4666666666666667,0.9166666666666667,0.65,0.6000000000000001,0.48649206161499026,0.020766592025756835
sqrt,1,0.001,0.3,10,0.6433333333333333,0.1492946378437246,288,0.5333333333333333,0.45,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.48624615669250487,0.020856475830078124
sqrt,1,0.001,0.3,20,0.5266666666666666,0.06548960901462832,746,0.43333333333333335,0.55,0.6333333333333333,0.5166666666666667,0.5,0.4927848815917969,0.020778799057006837
sqrt,1,0.001,0.3,50,0.5166666666666667,0.2287647991569799,763,0.26666666666666666,0.45,0.35,0.9166666666666667,0.6,0.49639415740966797,0.020941495895385742
sqrt,1,0.001,0.5,5,0.6333333333333334,0.15456030825826175,353,0.5333333333333333,0.4666666666666667,0.9166666666666667,0.65,0.6000000000000001,0.49907312393188474,0.020891427993774414
sqrt,1,0.001,0.5,10,0.6433333333333333,0.1492946378437246,288,0.5333333333333333,0.45,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.4855319976806641,0.020716142654418946
sqrt,1,0.001,0.5,20,0.5266666666666666,0.06548960901462832,746,0.43333333333333335,0.55,0.6333333333333333,0.5166666666666667,0.5,0.49341373443603515,0.020763540267944337
sqrt,1,0.001,0.5,50,0.5166666666666667,0.2287647991569799,763,0.26666666666666666,0.45,0.35,0.9166666666666667,0.6,0.49735546112060547,0.02087717056274414
sqrt,1,0.001,0.7,5,0.6333333333333334,0.15456030825826175,353,0.5333333333333333,0.4666666666666667,0.9166666666666667,0.65,0.6000000000000001,0.48179001808166505,0.021088314056396485
sqrt,1,0.001,0.7,10,0.6433333333333333,0.1492946378437246,288,0.5333333333333333,0.45,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.48470287322998046,0.021155118942260742
sqrt,1,0.001,0.7,20,0.5266666666666666,0.06548960901462832,746,0.43333333333333335,0.55,0.6333333333333333,0.5166666666666667,0.5,0.4905280113220215,0.021087026596069335
sqrt,1,0.001,0.7,50,0.5166666666666667,0.2287647991569799,763,0.26666666666666666,0.45,0.35,0.9166666666666667,0.6,0.49678778648376465,0.020641517639160157
