feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.107735,False,0.521292,True
chr16_28087_14817706,1.026227,False,0.299155,True
chr11_89400624_134432265,1.210197,False,0.231586,True
chr12_36739877_67332062,0.014296,False,0.218342,True
chr1_17030134_22668805,1.837316,False,0.212307,True
chr6_32732764_32738443,0.686969,False,0.192081,True
chr19_3363749_20383210,1.067835,False,0.164345,True
chr20_8747_12478772,0.49779,False,0.162039,True
chr1_149369522_149394958,1.707927,False,0.150904,True
chr12_67337260_132389367,0.016041,False,0.150566,True
chr15_22163893_32511475,0.617244,False,0.137474,True
chr22_15433500_22665928,1.072843,False,0.130938,True
chr14_105602756_105630089,0.162977,False,0.10819,True
chr22_37717564_49509094,0.213797,False,0.108044,True
chr5_69274433_96603723,5.233174,False,0.101412,True
chr11_5777496_7757329,0.375953,False,0.100077,True
chr15_53166_592121,1.813161,False,0.083118,True
chr16_68710277_68751390,1.519076,False,0.069546,True
chr22_24263116_37678070,0.103953,False,0.056481,True
chr15_32523241_32594902,0.374719,False,0.05616,True
chr6_1535319_30010234,0.011406,False,0.047585,True
chr19_56816785_56859204,2.515581,False,0.043018,True
chr23_3229_45135,0.013939,False,0.036911,True
chr11_70519863_70552702,1.017351,False,0.036462,True
chr19_20422576_20493401,1.464218,False,0.033297,True
chr11_55124730_55194990,1.751303,False,0.020505,True
chr16_14956177_14988855,0.745784,False,0.007589,True
chr6_32766023_91964331,0.000505,False,0.000296,True
chr17_10999_390571,6.892167,False,0.0,False
chr16_69417987_69744010,2.027701,False,0.0,False
chr16_54354643_54379834,2.01731,False,0.0,False
chr16_69763173_88690571,0.006373,False,0.0,False
chr17_403833_446414,8.059327,False,0.0,False
chr17_451258_461603,6.020096,False,0.0,False
chr17_465054_974692,5.396449,False,0.0,False
chr17_984101_1003742,8.043351,False,0.0,False
chr17_1008443_1536140,5.396449,False,0.0,False
chr17_1542118_1560766,15.089032,True,0.0,False
chr17_1562322_1703117,5.563029,False,0.0,False
chr17_1703729_1713758,10.830449,False,0.0,False
chr17_1718892_1845756,5.563029,False,0.0,False
chr17_1859252_1859812,0.120651,False,0.0,False
chr17_1860983_1881747,0.678955,False,0.0,False
chr17_1890246_2286311,7.045708,False,0.0,False
chr17_2286862_2330659,0.143601,False,0.0,False
chr17_2361350_18868037,5.428434,False,0.0,False
chr16_54390012_68679377,0.695005,False,0.0,False
chr12_9633884_10453531,0.700509,False,0.0,False
chr12_10464018_10484956,0.356136,False,0.0,False
chr12_10497371_11375835,0.700509,False,0.0,False
chr12_11404653_11430887,0.389854,False,0.0,False
chr12_11466807_34647417,0.016672,False,0.0,False
chr12_36160215_36244407,0.462837,False,0.0,False
chr13_5179_123882,0.898591,False,0.0,False
chr13_18194527_18354969,0.200099,False,0.0,False
chr13_18402053_56673183,0.984687,False,0.0,False
chr13_56770498_114123862,0.002669,False,0.0,False
chr14_18149473_19216369,0.000941,False,0.0,False
chr14_19268776_19490630,0.155603,False,0.0,False
chr14_19505698_22000194,0.12764,False,0.0,False
chr17_2333732_2343255,3.669516,False,0.0,False
