param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6433333333333334,0.14966629547095767,24,0.9,0.65,0.6333333333333333,0.43333333333333335,0.6,0.5990918636322021,0.0207918643951416
sqrt,1,10,0.6866666666666668,0.06944222218666553,10,0.8166666666666667,0.65,0.6333333333333333,0.6333333333333333,0.7,0.6029792308807373,0.020793724060058593
sqrt,1,15,0.7233333333333334,0.07498147919467996,4,0.8166666666666667,0.65,0.6333333333333333,0.7166666666666667,0.8,0.6067302703857422,0.020863771438598633
sqrt,1,20,0.6766666666666667,0.0992191737742481,15,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.6085628986358642,0.02103714942932129
sqrt,1,30,0.6766666666666666,0.08069145624606802,17,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6,0.6082183837890625,0.021053123474121093
sqrt,1,50,0.6066666666666667,0.09865765724632494,29,0.7166666666666667,0.45,0.6166666666666667,0.55,0.7,0.6125181198120118,0.020936965942382812
sqrt,1,75,0.7233333333333333,0.09463379711052258,6,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.55,0.8,0.6145884990692139,0.021005916595458984
sqrt,1,100,0.6833333333333333,0.13249737942901194,14,0.8166666666666667,0.7333333333333334,0.8,0.4666666666666667,0.6,0.618023681640625,0.020910167694091798
sqrt,5,5,0.6866666666666666,0.1411854572303158,12,0.9,0.6166666666666667,0.8,0.5166666666666667,0.6,0.5882734775543212,0.020587348937988283
sqrt,5,10,0.7133333333333335,0.15755069730795299,7,0.9,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.7,0.5917625904083252,0.02070789337158203
sqrt,5,15,0.7766666666666666,0.13646326326972483,1,0.9,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.9,0.5928464412689209,0.020694971084594727
sqrt,5,20,0.7233333333333334,0.12762793146051096,4,0.8166666666666667,0.5333333333333333,0.65,0.7166666666666667,0.9,0.5929450988769531,0.02071065902709961
sqrt,5,30,0.6433333333333333,0.040276819911981884,25,0.7166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.6000000000000001,0.594609260559082,0.02056913375854492
sqrt,5,50,0.5666666666666667,0.12909944487358058,31,0.7166666666666667,0.35,0.65,0.6166666666666667,0.5,0.5966073036193847,0.020862293243408204
sqrt,5,75,0.6300000000000001,0.1458309523615157,26,0.8166666666666667,0.45,0.7166666666666667,0.4666666666666667,0.7,0.5992764472961426,0.02068352699279785
sqrt,5,100,0.5666666666666667,0.10327955589886445,31,0.7166666666666667,0.45,0.6166666666666667,0.45,0.6000000000000001,0.6039229393005371,0.020896530151367186
0.3,1,5,0.66,0.12849556844930923,22,0.9,0.65,0.6333333333333333,0.5166666666666667,0.6,0.5984402179718018,0.02076067924499512
0.3,1,10,0.6866666666666668,0.06944222218666553,10,0.8166666666666667,0.65,0.6333333333333333,0.6333333333333333,0.7,0.602516508102417,0.02088022232055664
0.3,1,15,0.7033333333333334,0.10132456102380444,9,0.9,0.65,0.6333333333333333,0.6333333333333333,0.7,0.6055807113647461,0.02090487480163574
0.3,1,20,0.6766666666666667,0.0992191737742481,15,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.6084035396575928,0.021091508865356445
0.3,1,30,0.6199999999999999,0.08259674462242576,28,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.7,0.6155921936035156,0.02097353935241699
0.3,1,50,0.6599999999999999,0.0402768199119819,23,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.7,0.6241971969604492,0.02061433792114258
0.3,1,75,0.7433333333333334,0.060184900284225955,2,0.8166666666666667,0.65,0.7166666666666667,0.7333333333333334,0.8,0.6379511833190918,0.020852088928222656
0.3,1,100,0.6633333333333333,0.11990737165736633,20,0.8166666666666667,0.55,0.8,0.55,0.6,0.6452582359313965,0.02088818550109863
0.3,5,5,0.6866666666666666,0.1411854572303158,12,0.9,0.6166666666666667,0.8,0.5166666666666667,0.6,0.5844921588897705,0.021019983291625976
0.3,5,10,0.7133333333333335,0.15755069730795299,7,0.9,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.7,0.5946207523345948,0.020969581604003907
0.3,5,15,0.74,0.15441646429200626,3,0.9,0.8166666666666667,0.7333333333333334,0.45,0.8,0.5989029884338379,0.020533990859985352
0.3,5,20,0.6666666666666666,0.12337837015547833,18,0.8166666666666667,0.5333333333333333,0.65,0.5333333333333333,0.8,0.5970325946807862,0.020897579193115235
0.3,5,30,0.6633333333333333,0.11274356350191843,20,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.7,0.6061450958251953,0.020830774307250978
0.3,5,50,0.6066666666666667,0.10780641085864154,29,0.7166666666666667,0.45,0.7333333333333334,0.5333333333333333,0.6000000000000001,0.6092848300933837,0.02100052833557129
0.3,5,75,0.6666666666666666,0.1770122406313567,18,0.8166666666666667,0.45,0.8166666666666667,0.45,0.8,0.613029670715332,0.02078242301940918
0.3,5,100,0.6299999999999999,0.18779421361337698,27,0.8166666666666667,0.45,0.8166666666666667,0.3666666666666667,0.7,0.6196544170379639,0.0209226131439209
