param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0024149417877197266,0.0011777877807617188
0.001,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023329734802246095,0.001178407669067383
0.001,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023193359375,0.0011848926544189454
0.001,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0024028778076171874,0.0011951923370361328
0.001,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002376413345336914,0.0011759757995605468
0.00359381,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0024452686309814455,0.001171255111694336
0.00359381,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002340269088745117,0.0011608123779296875
0.00359381,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023536205291748045,0.0011641502380371094
0.00359381,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002370452880859375,0.001191425323486328
0.00359381,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002355480194091797,0.0011855125427246093
0.0129155,0.1,0.49333333333333335,0.1614517471774978,49,0.55,0.45,0.6333333333333333,0.6333333333333333,0.2,0.007947635650634766,0.0011861801147460937
0.0129155,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0025989055633544923,0.0011855125427246093
0.0129155,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0025499820709228515,0.001233959197998047
0.0129155,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0028277873992919923,0.0013429641723632813
0.0129155,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023253440856933595,0.001180410385131836
0.0464159,0.1,0.7566666666666666,0.12892719737209146,1,0.8333333333333333,0.5333333333333333,0.9,0.8166666666666667,0.7,0.015859222412109374,0.0011962413787841796
0.0464159,0.3,0.53,0.12534397117975446,32,0.45,0.45,0.6166666666666667,0.7333333333333334,0.4,0.016301965713500975,0.0011910438537597657
0.0464159,0.5,0.44666666666666666,0.060918889608323555,50,0.35,0.48333333333333334,0.5,0.4,0.5,0.013803911209106446,0.0011715412139892579
0.0464159,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.003004646301269531,0.001172924041748047
0.0464159,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002688169479370117,0.001173257827758789
0.16681,0.1,0.7366666666666667,0.12578641509408806,7,0.8333333333333333,0.5333333333333333,0.9,0.7166666666666667,0.7,0.03842768669128418,0.0012018680572509766
0.16681,0.3,0.7366666666666667,0.12310790208412925,7,0.7333333333333334,0.5333333333333333,0.9,0.8166666666666667,0.7,0.03898324966430664,0.0012020111083984376
0.16681,0.5,0.6799999999999999,0.16034684627740925,29,0.6333333333333333,0.45,0.9,0.8166666666666667,0.6,0.04642009735107422,0.0012133598327636718
0.16681,0.7,0.6833333333333333,0.14605934866804432,25,0.6333333333333333,0.45,0.9,0.7333333333333334,0.7,0.053123760223388675,0.0012042522430419922
0.16681,0.9,0.6466666666666667,0.13474255287605158,31,0.5333333333333333,0.45,0.8166666666666667,0.7333333333333334,0.7,0.06525554656982421,0.001228666305541992
0.599484,0.1,0.7033333333333334,0.11944315244779279,20,0.7333333333333334,0.5333333333333333,0.9,0.65,0.7,0.08319683074951172,0.0012450695037841796
0.599484,0.3,0.7366666666666667,0.12310790208412925,7,0.7333333333333334,0.5333333333333333,0.9,0.8166666666666667,0.7,0.10216059684753417,0.0012862205505371094
0.599484,0.5,0.7033333333333334,0.13474255287605158,20,0.7333333333333334,0.45,0.8166666666666667,0.8166666666666667,0.7,0.1124990463256836,0.0012921810150146485
0.599484,0.7,0.7,0.1552775293180282,22,0.6333333333333333,0.45,0.9,0.8166666666666667,0.7,0.13270998001098633,0.001331663131713867
0.599484,0.9,0.7,0.1552775293180282,22,0.6333333333333333,0.45,0.9,0.8166666666666667,0.7,0.1700666904449463,0.001331472396850586
2.15443,0.1,0.72,0.12265579661982731,10,0.7333333333333334,0.5166666666666667,0.9,0.75,0.7,0.1506895065307617,0.00131683349609375
2.15443,0.3,0.6833333333333332,0.0894427190999916,26,0.7333333333333334,0.5333333333333333,0.8,0.65,0.7,0.21074790954589845,0.0013586044311523437
2.15443,0.5,0.72,0.10402991022884822,10,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.23389687538146972,0.0013718128204345704
2.15443,0.7,0.72,0.10402991022884822,10,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.271375846862793,0.001392030715942383
2.15443,0.9,0.72,0.10402991022884822,10,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.3028426170349121,0.0016237258911132812
7.74264,0.1,0.72,0.12265579661982731,10,0.7333333333333334,0.5166666666666667,0.9,0.75,0.7,0.17575273513793946,0.0013100147247314454
7.74264,0.3,0.7,0.06411794687223782,22,0.7333333333333334,0.6166666666666667,0.8,0.65,0.7,0.30185680389404296,0.0013837337493896485
7.74264,0.5,0.6833333333333332,0.0894427190999916,26,0.7333333333333334,0.5333333333333333,0.8,0.65,0.7,0.38508992195129393,0.0014521121978759766
7.74264,0.7,0.7166666666666666,0.10110500592068736,19,0.7333333333333334,0.5333333333333333,0.8,0.8166666666666667,0.7,0.4384875774383545,0.0014423847198486329
7.74264,0.9,0.7399999999999999,0.10780641085864154,6,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.4480290412902832,0.0014795780181884766
27.8256,0.1,0.74,0.13106402167558331,2,0.8333333333333333,0.5166666666666667,0.9,0.75,0.7,0.21195549964904786,0.0014496326446533203
27.8256,0.3,0.72,0.12265579661982731,10,0.7333333333333334,0.5166666666666667,0.9,0.75,0.7,0.25972857475280764,0.0013942241668701172
27.8256,0.5,0.72,0.12265579661982731,10,0.7333333333333334,0.5166666666666667,0.9,0.75,0.7,0.3256211757659912,0.0014418601989746095
27.8256,0.7,0.6633333333333333,0.08717797887081348,30,0.6333333333333333,0.5333333333333333,0.8,0.65,0.7,0.3938617706298828,0.0014538288116455079
27.8256,0.9,0.6833333333333332,0.0894427190999916,26,0.7333333333333334,0.5333333333333333,0.8,0.65,0.7,0.4923901081085205,0.0014706134796142578
100.0,0.1,0.74,0.13106402167558331,2,0.8333333333333333,0.5166666666666667,0.9,0.75,0.7,0.2450838565826416,0.0013855457305908202
100.0,0.3,0.74,0.13106402167558331,2,0.8333333333333333,0.5166666666666667,0.9,0.75,0.7,0.2616585254669189,0.0014029502868652343
100.0,0.5,0.74,0.13106402167558331,2,0.8333333333333333,0.5166666666666667,0.9,0.75,0.7,0.2749748706817627,0.0013959884643554687
100.0,0.7,0.72,0.12265579661982731,10,0.7333333333333334,0.5166666666666667,0.9,0.75,0.7,0.28802289962768557,0.0014734745025634765
100.0,0.9,0.72,0.12265579661982731,10,0.7333333333333334,0.5166666666666667,0.9,0.75,0.7,0.30553650856018066,0.0014779090881347657
