param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024021148681640627,0.0011808395385742188
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024703025817871095,0.0011852741241455077
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023466110229492187,0.0011607170104980468
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023502826690673826,0.0011578083038330078
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023366451263427735,0.001164865493774414
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024462223052978517,0.0011618614196777343
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023947238922119142,0.0012026786804199218
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002324342727661133,0.001180124282836914
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023275375366210937,0.0011793613433837891
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002411079406738281,0.001168537139892578
0.0129155,0.1,0.6833333333333333,0.11205157542647737,28,0.75,0.7166666666666667,0.5166666666666667,0.8333333333333333,0.6000000000000001,0.008162832260131836,0.0011913299560546875
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025863170623779295,0.0011748313903808595
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002334403991699219,0.0011834144592285157
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023777961730957033,0.0011629104614257813
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00244140625,0.0011806488037109375
0.0464159,0.1,0.72,0.07102425250887504,18,0.75,0.6166666666666667,0.7,0.8333333333333333,0.7,0.01609210968017578,0.0011975288391113282
0.0464159,0.3,0.7233333333333334,0.07039570693980955,13,0.75,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.7,0.01640152931213379,0.0012076854705810546
0.0464159,0.5,0.5900000000000001,0.04666666666666666,34,0.6333333333333333,0.6166666666666667,0.6,0.5,0.6,0.011328649520874024,0.0011951923370361328
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028992176055908205,0.001171875
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002671480178833008,0.0011856555938720703
0.16681,0.1,0.7033333333333334,0.08259674462242574,22,0.75,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.7,0.03500628471374512,0.0012267589569091796
0.16681,0.3,0.6699999999999999,0.08393118874676114,29,0.75,0.6166666666666667,0.5333333333333333,0.75,0.7,0.03985342979431152,0.0012592315673828126
0.16681,0.5,0.7233333333333333,0.07039570693980955,17,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.75,0.7,0.042873382568359375,0.0012734889984130859
0.16681,0.7,0.7566666666666666,0.10572501018102472,1,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.7,0.05035624504089355,0.0012615680694580077
0.16681,0.9,0.7566666666666666,0.10572501018102472,1,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.7,0.05273141860961914,0.001383829116821289
0.599484,0.1,0.7233333333333334,0.07039570693980955,13,0.75,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.7,0.07671880722045898,0.0013689994812011719
0.599484,0.3,0.6866666666666668,0.059999999999999984,26,0.75,0.6166666666666667,0.6166666666666667,0.75,0.7,0.09574604034423828,0.0013516902923583984
0.599484,0.5,0.6866666666666668,0.059999999999999984,26,0.75,0.6166666666666667,0.6166666666666667,0.75,0.7,0.11332545280456544,0.0013473033905029297
0.599484,0.7,0.6900000000000001,0.08069145624606804,23,0.75,0.7166666666666667,0.5333333333333333,0.75,0.7,0.12670412063598632,0.001353883743286133
0.599484,0.9,0.7233333333333334,0.1222929088522943,13,0.75,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.7,0.14593191146850587,0.001363658905029297
2.15443,0.1,0.74,0.07644896627453142,3,0.75,0.8,0.6166666666666667,0.8333333333333333,0.7,0.13273391723632813,0.0013340950012207032
2.15443,0.3,0.6699999999999999,0.050990195135927834,29,0.75,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.7,0.1873166084289551,0.0013720035552978516
2.15443,0.5,0.6699999999999999,0.050990195135927834,29,0.75,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.7,0.2265768051147461,0.0014055728912353515
2.15443,0.7,0.7066666666666667,0.04898979485566355,19,0.75,0.7166666666666667,0.6166666666666667,0.75,0.7,0.24858851432800294,0.0014025211334228516
2.15443,0.9,0.7233333333333334,0.07039570693980955,13,0.75,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.7,0.3210287094116211,0.0014163494110107423
7.74264,0.1,0.74,0.07644896627453142,3,0.75,0.8,0.6166666666666667,0.8333333333333333,0.7,0.16038007736206056,0.0013475894927978515
7.74264,0.3,0.7066666666666667,0.04898979485566355,19,0.75,0.7166666666666667,0.6166666666666667,0.75,0.7,0.2780745029449463,0.0014000892639160155
7.74264,0.5,0.6900000000000001,0.0454606056566195,23,0.75,0.7166666666666667,0.6166666666666667,0.6666666666666666,0.7,0.33984060287475587,0.0014303207397460937
7.74264,0.7,0.6699999999999999,0.050990195135927834,29,0.75,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.7,0.3967573165893555,0.0014528274536132813
7.74264,0.9,0.6699999999999999,0.050990195135927834,29,0.75,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.7,0.4186603546142578,0.0017108917236328125
27.8256,0.1,0.74,0.07644896627453142,3,0.75,0.8,0.6166666666666667,0.8333333333333333,0.7,0.19835419654846193,0.0013629913330078125
27.8256,0.3,0.74,0.07644896627453142,3,0.75,0.8,0.6166666666666667,0.8333333333333333,0.7,0.239546537399292,0.0013847827911376953
27.8256,0.5,0.74,0.07644896627453142,3,0.75,0.8,0.6166666666666667,0.8333333333333333,0.7,0.3053929328918457,0.0014394283294677734
27.8256,0.7,0.7066666666666667,0.04898979485566355,19,0.75,0.7166666666666667,0.6166666666666667,0.75,0.7,0.3636453151702881,0.001523447036743164
27.8256,0.9,0.6900000000000001,0.0454606056566195,23,0.75,0.7166666666666667,0.6166666666666667,0.6666666666666666,0.7,0.43256473541259766,0.0014698505401611328
100.0,0.1,0.74,0.07644896627453142,3,0.75,0.8,0.6166666666666667,0.8333333333333333,0.7,0.2346278667449951,0.0013930797576904297
100.0,0.3,0.74,0.07644896627453142,3,0.75,0.8,0.6166666666666667,0.8333333333333333,0.7,0.24677982330322265,0.001444530487060547
100.0,0.5,0.74,0.07644896627453142,3,0.75,0.8,0.6166666666666667,0.8333333333333333,0.7,0.2551581382751465,0.001399087905883789
100.0,0.7,0.74,0.07644896627453142,3,0.75,0.8,0.6166666666666667,0.8333333333333333,0.7,0.2689512252807617,0.001406240463256836
100.0,0.9,0.74,0.07644896627453142,3,0.75,0.8,0.6166666666666667,0.8333333333333333,0.7,0.2892899513244629,0.0014102935791015625
