feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.004965,False,13.498076,True
chr12_67337260_132389367,0.01207,False,11.438778,True
chr22_22725750_24228038,0.140193,False,10.731536,True
chr11_89400624_134432265,1.245332,False,10.595528,True
chr5_96637773_180644810,2.127575,False,9.837053,True
chr22_15433500_22665928,0.783972,False,9.172199,True
chr16_28087_14817706,1.058894,False,9.016044,True
chr16_68838368_69397102,0.20773,False,8.175521,True
chr12_36739877_67332062,0.172827,False,8.100512,True
chr22_37717564_49509094,0.110314,False,7.898057,True
chr16_68710277_68751390,1.339132,False,7.569338,True
chr16_69763173_88690571,0.00573,False,7.522622,True
chr15_22163893_32511475,0.007159,False,7.44013,True
chr15_32523241_32594902,1.381071,False,7.099553,True
chr6_32766023_91964331,0.73631,False,6.044741,True
chr5_69274433_96603723,8.933465,False,5.921379,True
chr1_149369522_149394958,3.064761,False,5.617345,True
chr6_1535319_30010234,0.000141,False,5.504439,True
chr11_51244499_55118214,0.752192,False,5.082987,True
chr11_70562838_89296560,0.296631,False,5.05822,True
chr17_984101_1003742,6.719903,False,5.047113,True
chr5_49619946_68850823,4.031335,False,4.925615,True
chr6_92035339_170943103,8.40874,False,4.815906,True
chr15_18657388_18683110,2.632544,False,4.812807,True
chr16_15039224_33875313,0.838869,False,4.742377,True
chr11_55225136_56294614,0.022752,False,4.662806,True
chr16_54390012_68679377,0.613445,False,4.574968,True
chr6_30021894_32519935,1.347486,False,4.532509,True
chr6_32732764_32738443,0.787867,False,4.483631,True
chr10_42150759_46371243,0.390709,False,4.30565,True
chr15_739595_18454050,5.008453,False,4.225379,False
chr17_77535412_78653545,4.192072,False,4.028875,False
chr10_115544_38563575,0.301735,False,3.736686,False
chr15_20307869_21982746,0.011203,False,3.613227,False
chr17_403833_446414,4.034144,False,3.500157,False
chr2_131945577_132196569,0.038569,False,3.388975,False
chr4_190887518_191165971,4.017133,False,3.353141,False
chr23_3229_45135,0.000129,False,3.260303,False
chr23_96116_214107,0.001179,False,3.217427,False
chr16_45058242_54336421,0.052181,False,3.118418,False
chr23_88434081_88986061,0.000446,False,3.040203,False
chr16_54354643_54379834,0.341248,False,2.939433,False
chr14_105654998_105839439,0.278276,False,2.917685,False
chr2_8972669_89953713,0.091418,False,2.849681,False
chr13_18194527_18354969,0.046083,False,2.842262,False
chr23_90837054_91203848,0.301171,False,2.793641,False
chr11_56304321_58626432,0.017069,False,2.762237,False
chr21_13334960_13435755,3.44266,False,2.687627,False
chr9_153131_40520747,0.000131,False,2.618798,False
chr11_58634869_68684682,0.840597,False,2.410825,False
chr17_2361350_18868037,3.474198,False,2.368552,False
chr2_91494116_130410215,0.036244,False,2.308404,False
chr17_1008443_1536140,4.09251,False,2.27755,False
chr17_465054_974692,4.09251,False,2.27755,False
chr6_32634044_32728487,0.0,False,2.255764,False
chr1_1676445_1703748,0.16834,False,2.239017,False
chr20_29306447_40052114,0.138561,False,2.201883,False
chr12_36160215_36244407,0.287762,False,2.109609,False
chr2_130458581_131785093,0.487364,False,2.094647,False
chr23_422315_524509,0.158144,False,2.082943,False
chr2_131792734_131931782,0.050781,False,2.071466,False
chr23_52844235_66511655,0.003198,False,2.070412,False
chr19_32545047_34430432,1.838227,False,2.047935,False
chr1_17030134_22668805,0.938793,False,1.921198,False
chr2_91057159_91321476,0.548282,False,1.890028,False
chr19_3363749_20383210,0.327272,False,1.886681,False
chr16_69417987_69744010,2.255288,False,1.878667,False
chr8_166452_6907624,9.376728,False,1.869395,False
chr23_91365063_92103804,0.517826,False,1.822079,False
chr23_89001120_90763396,0.028693,False,1.809432,False
chr17_1562322_1703117,4.265046,False,1.770424,False
chr2_130427665_130453073,0.048881,False,1.754483,False
chr7_141965869_141978333,0.431229,False,1.751059,False
chr14_105857193_105881279,0.580016,False,1.726536,False
chr1_37599215_72473289,0.401405,False,1.688318,False
chr17_1860983_1881747,0.709119,False,1.679105,False
chr10_38596435_42057554,0.118425,False,1.674275,False
chr1_245054641_245121447,0.658782,False,1.668555,False
chr14_22022060_73047267,0.175662,False,1.663624,False
chr22_37683612_37705310,4.444835,False,1.648419,False
chr3_586636_75535753,0.956252,False,1.644564,False
chr4_52530029_69042487,0.092218,False,1.579034,False
chr22_15270151_15403609,0.177034,False,1.579034,False
chr20_8747_12478772,1.942097,False,1.537307,False
chr8_63810_90816,5.589309,False,1.471469,False
chr17_22399576_27351012,2.863006,False,1.469082,False
chr4_69789443_70305861,0.438987,False,1.45337,False
chr1_120313797_120737345,2.301219,False,1.433007,False
chr1_109987805_120232261,0.68557,False,1.42252,False
chr3_75546791_75799957,0.542093,False,1.407176,False
chr15_18722595_20060061,1.428224,False,1.390459,False
chr19_20422576_20493401,0.534198,False,1.388634,False
chr23_268930_343473,0.593685,False,1.380074,False
chr14_105907191_106349756,1.045775,False,1.375376,False
chr13_5179_123882,1.698818,False,1.370376,False
chr8_8148437_12448374,4.493402,False,1.363642,False
chr4_69215734_69311985,4.506783,False,1.354564,False
chr2_132327604_132947789,0.429091,False,1.35053,False
chr14_105602756_105630089,0.307366,False,1.338442,False
chr11_5777496_7757329,0.142902,False,1.318857,False
chr2_132974227_231853847,0.457288,False,1.315862,False
chr8_47575650_146264846,0.278144,False,1.28433,False
chr2_143031_8963807,0.096352,False,1.263527,False
chr17_1718892_1845756,4.902423,False,1.233241,False
chr17_1890246_2286311,6.280456,False,1.233241,False
chr1_186293872_193443252,0.711758,False,1.219067,False
chr20_40075620_62379059,2.510547,False,1.190006,False
chr16_34095229_34976429,0.020096,False,1.14819,False
chr23_52775986_52832444,0.042457,False,1.116711,False
chr17_1542118_1560766,13.506586,True,1.087944,False
chr1_193556792_199054142,0.204372,False,1.036213,False
chr8_7040596_8132139,0.093014,False,1.021347,False
chr23_66527817_88259698,0.029899,False,1.021095,False
