param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.65,0.0960324019392529,20,0.7166666666666667,0.48333333333333334,0.6,0.7166666666666667,0.7333333333333334,0.12626399993896484,0.0016702651977539063
,10,0.6333333333333333,0.1206464071390257,24,0.55,0.4666666666666667,0.7,0.8166666666666667,0.6333333333333333,0.12549715042114257,0.0015653610229492188
,15,0.6533333333333333,0.11025223605694151,16,0.6333333333333333,0.4666666666666667,0.8,0.7166666666666667,0.65,0.12279038429260254,0.0016091346740722656
,20,0.6166666666666668,0.12736648783028537,28,0.5333333333333333,0.55,0.8,0.7333333333333334,0.4666666666666667,0.12149267196655274,0.001528453826904297
,30,0.6899999999999998,0.08856886837057613,13,0.7333333333333334,0.65,0.7,0.8166666666666667,0.55,0.12121191024780273,0.0015239238739013672
,50,0.78,0.09392668535736914,2,0.9166666666666667,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.12108545303344727,0.0016020774841308595
,75,0.7966666666666666,0.06182412330330468,1,0.9,0.7333333333333334,0.8,0.8166666666666667,0.7333333333333334,0.12080965042114258,0.0015111923217773437
,100,0.76,0.11766241729815193,5,0.9,0.55,0.8,0.8166666666666667,0.7333333333333334,0.12070345878601074,0.0015118122100830078
0.1,5,0.65,0.0960324019392529,20,0.7166666666666667,0.48333333333333334,0.6,0.7166666666666667,0.7333333333333334,0.12080416679382325,0.0015234947204589844
0.1,10,0.6333333333333333,0.1206464071390257,24,0.55,0.4666666666666667,0.7,0.8166666666666667,0.6333333333333333,0.12292923927307128,0.001526641845703125
0.1,15,0.6533333333333333,0.11025223605694151,16,0.6333333333333333,0.4666666666666667,0.8,0.7166666666666667,0.65,0.12248449325561524,0.001540803909301758
0.1,20,0.6166666666666668,0.12736648783028537,28,0.5333333333333333,0.55,0.8,0.7333333333333334,0.4666666666666667,0.1257875919342041,0.001587057113647461
0.1,30,0.6899999999999998,0.08856886837057613,13,0.7333333333333334,0.65,0.7,0.8166666666666667,0.55,0.1264113426208496,0.0016964435577392577
0.1,50,0.76,0.11085526098877264,5,0.9166666666666667,0.6333333333333333,0.8,0.8166666666666667,0.6333333333333333,0.12610211372375488,0.0015820503234863282
0.1,75,0.78,0.08393118874676113,2,0.9,0.65,0.8,0.8166666666666667,0.7333333333333334,0.12648448944091797,0.0015765666961669923
0.1,100,0.7266666666666666,0.1335830993967592,10,0.8166666666666667,0.4666666666666667,0.8,0.8166666666666667,0.7333333333333334,0.12622313499450682,0.001584625244140625
0.2,5,0.65,0.0960324019392529,20,0.7166666666666667,0.48333333333333334,0.6,0.7166666666666667,0.7333333333333334,0.1259607791900635,0.001600503921508789
0.2,10,0.6333333333333333,0.1206464071390257,24,0.55,0.4666666666666667,0.7,0.8166666666666667,0.6333333333333333,0.13095550537109374,0.0016135215759277345
0.2,15,0.6533333333333333,0.11025223605694151,16,0.6333333333333333,0.4666666666666667,0.8,0.7166666666666667,0.65,0.12560615539550782,0.0015810489654541015
0.2,20,0.5966666666666667,0.14313940369055927,31,0.5333333333333333,0.4666666666666667,0.8,0.7333333333333334,0.45,0.12502117156982423,0.0015711784362792969
0.2,30,0.6899999999999998,0.08856886837057613,13,0.7333333333333334,0.65,0.7,0.8166666666666667,0.55,0.12498326301574707,0.0015640735626220703
0.2,50,0.76,0.11085526098877264,5,0.9166666666666667,0.6333333333333333,0.8,0.8166666666666667,0.6333333333333333,0.12467899322509765,0.0015788078308105469
0.2,75,0.78,0.08393118874676113,2,0.9,0.65,0.8,0.8166666666666667,0.7333333333333334,0.1263866424560547,0.0015750408172607421
0.2,100,0.7466666666666667,0.09510228411791405,8,0.8166666666666667,0.5666666666666667,0.8,0.8166666666666667,0.7333333333333334,0.12497959136962891,0.0015686988830566407
0.5,5,0.6333333333333333,0.09006170724070865,24,0.7166666666666667,0.48333333333333334,0.6,0.6333333333333333,0.7333333333333334,0.12428560256958007,0.001556062698364258
0.5,10,0.6166666666666667,0.1456784892227477,30,0.55,0.3833333333333333,0.7,0.8166666666666667,0.6333333333333333,0.12464165687561035,0.0015549182891845704
0.5,15,0.6333333333333334,0.11785113019775792,23,0.6333333333333333,0.4666666666666667,0.8,0.7166666666666667,0.55,0.12567591667175293,0.001561450958251953
0.5,20,0.5966666666666667,0.14313940369055927,31,0.5333333333333333,0.4666666666666667,0.8,0.7333333333333334,0.45,0.12602005004882813,0.0016978263854980468
0.5,30,0.6533333333333333,0.10022197585581936,16,0.65,0.55,0.7,0.8166666666666667,0.55,0.12504954338073732,0.0015777111053466796
0.5,50,0.7133333333333334,0.10022197585581939,11,0.8333333333333333,0.5666666666666667,0.8,0.7333333333333334,0.6333333333333333,0.12473893165588379,0.0015826702117919921
0.5,75,0.7433333333333334,0.09865765724632497,9,0.9,0.65,0.8,0.7333333333333334,0.6333333333333333,0.12490997314453126,0.0015694618225097657
0.5,100,0.7100000000000001,0.09637888196533975,12,0.8166666666666667,0.5666666666666667,0.8,0.7333333333333334,0.6333333333333333,0.12515501976013182,0.0015800952911376952
