param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.58,0.13678856352455462,30,0.3833333333333333,0.55,0.7166666666666667,0.75,0.5,0.12603206634521485,0.001571989059448242
,10,0.7866666666666666,0.12174654911833119,8,0.65,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.9,0.12639145851135253,0.0015635490417480469
,15,0.7833333333333334,0.09249624617007739,11,0.65,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.12646803855895997,0.0015746116638183593
,20,0.8,0.07226494462892934,3,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.12514405250549315,0.001592540740966797
,30,0.7966666666666667,0.11756794725698934,6,0.7333333333333334,0.6,0.8333333333333333,0.9166666666666667,0.9,0.1253513813018799,0.0015844345092773438
,50,0.7233333333333333,0.14892205269125783,21,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.8333333333333333,0.8,0.12539224624633788,0.0015683650970458984
,75,0.7233333333333333,0.11035296904831231,21,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.12594914436340332,0.0016888141632080077
,100,0.7033333333333334,0.11566234381931645,27,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.12569336891174315,0.001594400405883789
0.1,5,0.58,0.13678856352455462,30,0.3833333333333333,0.55,0.7166666666666667,0.75,0.5,0.12525830268859864,0.0015807628631591796
0.1,10,0.7866666666666666,0.12174654911833119,8,0.65,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.9,0.12539315223693848,0.001579141616821289
0.1,15,0.7833333333333334,0.09249624617007739,11,0.65,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.12548933029174805,0.0015767574310302734
0.1,20,0.8,0.07226494462892934,3,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.12617416381835939,0.0015599727630615234
0.1,30,0.7966666666666667,0.11756794725698934,6,0.7333333333333334,0.6,0.8333333333333333,0.9166666666666667,0.9,0.12560796737670898,0.0015711307525634766
0.1,50,0.7433333333333333,0.1638427430325934,18,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.8333333333333333,0.9,0.12587175369262696,0.0015834808349609376
0.1,75,0.7233333333333333,0.11035296904831231,21,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.125883150100708,0.0015778541564941406
0.1,100,0.7033333333333334,0.11566234381931645,27,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.12597255706787108,0.0015744686126708985
0.2,5,0.58,0.13678856352455462,30,0.3833333333333333,0.55,0.7166666666666667,0.75,0.5,0.12583560943603517,0.0015726089477539062
0.2,10,0.7866666666666666,0.12174654911833119,8,0.65,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.9,0.1261294364929199,0.0015593528747558593
0.2,15,0.7833333333333334,0.09249624617007739,11,0.65,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.12615389823913575,0.001572418212890625
0.2,20,0.8,0.07226494462892934,3,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.1262845516204834,0.0015834808349609376
0.2,30,0.8166666666666668,0.08692269873603534,1,0.7333333333333334,0.7,0.8333333333333333,0.9166666666666667,0.9,0.12631669044494628,0.0015851974487304688
0.2,50,0.7433333333333333,0.1638427430325934,18,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.8333333333333333,0.9,0.12618165016174315,0.0015810489654541015
0.2,75,0.7233333333333333,0.11035296904831231,21,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.1257399082183838,0.0015942573547363282
0.2,100,0.7233333333333333,0.11035296904831231,21,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.12587251663208007,0.0015761852264404297
0.5,5,0.6,0.1308094458023239,29,0.3833333333333333,0.55,0.7166666666666667,0.75,0.6,0.12581820487976075,0.001569366455078125
0.5,10,0.7666666666666666,0.10903618155864087,16,0.65,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.8,0.12600717544555665,0.001593303680419922
0.5,15,0.7833333333333334,0.09249624617007739,11,0.65,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.12597203254699707,0.0015875816345214844
0.5,20,0.7833333333333334,0.09249624617007739,11,0.65,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.1254049777984619,0.0015761375427246094
0.5,30,0.8000000000000002,0.11205157542647741,2,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.9166666666666667,0.9,0.12564496994018554,0.00156097412109375
0.5,50,0.7633333333333332,0.1674647558277396,17,0.8166666666666667,0.43333333333333335,0.8333333333333333,0.8333333333333333,0.9,0.12508087158203124,0.001565408706665039
0.5,75,0.7266666666666667,0.15972198067614587,20,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.8333333333333333,0.9,0.12397193908691406,0.0015705108642578125
0.5,100,0.7100000000000001,0.16248076809271922,26,0.65,0.43333333333333335,0.7333333333333334,0.8333333333333333,0.9,0.12324366569519044,0.0015023708343505859
