feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.038073,False,10.505013,True
chr16_68838368_69397102,0.023103,False,10.007862,True
chr22_24263116_37678070,0.002278,False,9.810649,True
chr22_37717564_49509094,0.22086,False,9.474207,True
chr6_1535319_30010234,0.052071,False,8.736081,True
chr22_22725750_24228038,0.029896,False,8.428464,True
chr12_36739877_67332062,0.001549,False,8.39049,True
chr15_22163893_32511475,1.061389,False,7.976352,True
chr6_30021894_32519935,1.700895,False,7.958351,True
chr5_96637773_180644810,0.255425,False,7.131003,True
chr5_69274433_96603723,4.094102,False,6.88847,True
chr6_32766023_91964331,0.061649,False,6.690466,True
chr12_67337260_132389367,0.900285,False,6.38753,True
chr6_32732764_32738443,1.006163,False,5.921379,True
chr17_77535412_78653545,4.035368,False,5.881145,True
chr22_37683612_37705310,1.770665,False,5.734815,True
chr5_49619946_68850823,2.39095,False,5.65908,True
chr16_69763173_88690571,0.189781,False,5.581938,True
chr16_54390012_68679377,0.199533,False,5.580027,True
chr22_15433500_22665928,1.137387,False,5.558952,True
chr2_91057159_91321476,0.839242,False,5.084739,True
chr11_89400624_134432265,0.601462,False,5.016365,True
chr15_18657388_18683110,0.198677,False,4.951887,True
chr3_164112881_193467200,5.083667,False,4.840964,True
chr6_92035339_170943103,4.29377,False,4.834363,True
chr16_69417987_69744010,4.023988,False,4.77057,True
chr3_193476462_196656506,6.859314,False,4.611844,True
chr16_28087_14817706,0.993185,False,4.43032,True
chr15_32523241_32594902,0.057254,False,4.397987,True
chr16_45058242_54336421,0.039029,False,4.230484,True
chr6_32634044_32728487,0.0,False,4.112069,True
chr11_5777496_7757329,0.317079,False,3.834992,True
chr8_47575650_146264846,0.002521,False,3.635983,True
chr3_196908262_196937230,7.063687,False,3.596236,True
chr11_51244499_55118214,0.478833,False,3.564618,True
chr1_120313797_120737345,2.632239,False,3.530813,True
chr16_15039224_33875313,0.173012,False,3.501094,True
chr4_190887518_191165971,1.504728,False,3.449882,True
chr1_120761983_120923696,1.407569,False,3.332123,True
chr7_141555761_141947816,0.366865,False,3.281824,True
chr19_20552279_24157855,2.13596,False,3.237491,True
chr1_1676445_1703748,0.089358,False,3.070345,True
chr15_739595_18454050,0.582463,False,3.054453,True
chr17_41983407_42049540,6.496822,False,3.035985,True
chr17_403833_446414,6.33013,False,2.996802,True
chr15_20307869_21982746,1.476693,False,2.958583,True
chr7_61474815_141189966,1.905385,False,2.868083,True
chr1_245134410_245433846,2.346617,False,2.849681,True
chr21_13334960_13435755,0.750237,False,2.830822,True
chr3_196947293_199383479,6.126939,False,2.660751,True
chr3_586636_75535753,2.043849,False,2.647389,True
chr21_14334542_46914686,0.446834,False,2.634691,True
chr21_13461550_13635227,0.191781,False,2.631724,True
chr21_13660680_14258259,2.054792,False,2.631724,True
chr7_141965869_141978333,0.934109,False,2.610241,True
chr19_20422576_20493401,3.72636,False,2.47881,True
chr2_8972669_89953713,0.019743,False,2.442638,True
chr11_55225136_56294614,0.1949,False,2.436866,True
chr14_105654998_105839439,0.058279,False,2.423755,True
chr14_105602756_105630089,0.143811,False,2.407186,True
chr15_53166_592121,1.69506,False,2.318252,True
chr2_131945577_132196569,0.954051,False,2.308404,True
chr10_42150759_46371243,0.094037,False,2.27205,True
chr7_141214728_141245219,2.480542,False,2.255764,True
chr23_3229_45135,0.650206,False,2.233726,True
chr1_199135441_244676774,0.669855,False,2.175398,True
chr1_72661597_109968401,0.005259,False,2.159719,True
chr1_149403519_149573806,0.027377,False,2.148972,True
chr1_149369522_149394958,2.566413,False,2.146977,True
chr7_141259727_141549648,0.573704,False,2.117631,True
chr19_3363749_20383210,1.236421,False,2.062901,True
chr11_182372_5733442,0.7374,False,2.033941,True
chr4_191191940_191311992,0.261214,False,2.003405,True
chr1_34172947_37578554,0.385228,False,2.001889,True
chr1_109987805_120232261,0.659728,False,1.973793,True
chr10_115544_38563575,0.015226,False,1.960649,True
chr12_33854_397918,0.248716,False,1.960649,True
chr12_435020_9432943,0.877871,False,1.950573,True
chr23_96116_214107,0.020754,False,1.910437,True
chr1_141474904_145716245,2.046069,False,1.886355,True
chr3_75546791_75799957,0.602197,False,1.843303,True
chr19_56816785_56859204,0.000904,False,1.828197,True
chr1_199087690_199111062,0.281339,False,1.804611,True
chr2_91494116_130410215,2.686055,False,1.781272,True
chr21_14294323_14314039,0.605177,False,1.781272,True
chr12_412868_427816,1.344891,False,1.76166,True
chr19_32545047_34430432,3.369862,False,1.722453,True
