param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6966666666666667,0.09741092797468305,30,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.75,0.65,0.7494810104370118,0.026938343048095705
sqrt,1,10,0.7533333333333333,0.15107025591499545,12,0.55,1.0,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.6079738140106201,0.020691585540771485
sqrt,1,15,0.7366666666666667,0.09510228411791406,21,0.65,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.5086991310119628,0.017470026016235353
sqrt,1,20,0.7333333333333333,0.07149203529842404,24,0.65,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.5105273246765136,0.017308950424194336
sqrt,1,30,0.79,0.0879393730551528,2,0.65,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.75,0.5117297649383545,0.01703057289123535
sqrt,1,50,0.7700000000000001,0.09092121131323905,7,0.65,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.75,0.5267106056213379,0.017588710784912108
sqrt,1,75,0.7666666666666668,0.1341640786499874,8,0.55,0.9,0.7166666666666667,0.9166666666666667,0.75,0.5214126586914063,0.017591571807861327
sqrt,1,100,0.75,0.14414498873626436,15,0.55,0.9,0.6333333333333333,0.9166666666666667,0.75,0.5220427513122559,0.018600273132324218
sqrt,5,5,0.6533333333333333,0.12400716825158851,31,0.43333333333333335,0.8,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.5081666469573974,0.018497657775878907
sqrt,5,10,0.7033333333333334,0.17269111795984826,28,0.4666666666666667,1.0,0.65,0.7333333333333334,0.6666666666666666,0.5029255867004394,0.01783123016357422
sqrt,5,15,0.7533333333333333,0.13140268896284682,12,0.65,1.0,0.6333333333333333,0.7333333333333334,0.75,0.49853129386901857,0.01711716651916504
sqrt,5,20,0.75,0.11879019787470305,15,0.55,0.9,0.7166666666666667,0.8333333333333333,0.75,0.5016510486602783,0.017276668548583986
sqrt,5,30,0.75,0.1552775293180282,15,0.55,0.8166666666666667,0.6333333333333333,1.0,0.75,0.5031228065490723,0.01722254753112793
sqrt,5,50,0.7833333333333334,0.1552775293180282,5,0.55,0.9,0.7166666666666667,1.0,0.75,0.5170501232147217,0.017325401306152344
sqrt,5,75,0.7666666666666668,0.1341640786499874,8,0.55,0.9,0.7166666666666667,0.9166666666666667,0.75,0.5041529178619385,0.016844844818115233
sqrt,5,100,0.7666666666666668,0.1341640786499874,8,0.55,0.9,0.7166666666666667,0.9166666666666667,0.75,0.5066249370574951,0.017286014556884766
0.3,1,5,0.72,0.08259674462242579,26,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.75,0.5666666666666667,0.5004514694213867,0.017126941680908205
0.3,1,10,0.7533333333333333,0.15107025591499545,12,0.55,1.0,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.5056670188903809,0.017316532135009766
0.3,1,15,0.7533333333333334,0.08844332774281068,11,0.65,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.75,0.5080838203430176,0.017805862426757812
0.3,1,20,0.7333333333333333,0.07149203529842404,24,0.65,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.5131877422332763,0.017365455627441406
0.3,1,30,0.8099999999999999,0.061101009266077894,1,0.75,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.75,0.5165189743041992,0.01723451614379883
0.3,1,50,0.7866666666666667,0.10456258094238749,3,0.65,0.9,0.7166666666666667,0.9166666666666667,0.75,0.5327568531036377,0.017226409912109376
0.3,1,75,0.7866666666666667,0.10456258094238749,3,0.65,0.9,0.7166666666666667,0.9166666666666667,0.75,0.5341027259826661,0.017192602157592773
0.3,1,100,0.7333333333333334,0.12995725793078622,22,0.55,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.75,0.5446866512298584,0.0172579288482666
0.3,5,5,0.64,0.13106402167558331,32,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5833333333333334,0.4978294849395752,0.016891670227050782
0.3,5,10,0.7033333333333334,0.17269111795984826,28,0.4666666666666667,1.0,0.65,0.7333333333333334,0.6666666666666666,0.5009167194366455,0.01711692810058594
0.3,5,15,0.75,0.11879019787470305,15,0.55,0.9,0.7166666666666667,0.8333333333333333,0.75,0.5000332832336426,0.017595624923706053
0.3,5,20,0.7166666666666667,0.12995725793078616,27,0.55,0.9,0.6333333333333333,0.8333333333333333,0.6666666666666666,0.5033876419067382,0.017200374603271486
0.3,5,30,0.7333333333333334,0.12995725793078622,22,0.55,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.75,0.5068492889404297,0.01715559959411621
0.3,5,50,0.7833333333333334,0.1552775293180282,5,0.55,0.9,0.7166666666666667,1.0,0.75,0.5137578964233398,0.017415189743041994
0.3,5,75,0.75,0.14414498873626436,15,0.55,0.9,0.6333333333333333,0.9166666666666667,0.75,0.515652847290039,0.017249536514282227
0.3,5,100,0.75,0.14414498873626436,15,0.55,0.9,0.6333333333333333,0.9166666666666667,0.75,0.5248662948608398,0.01672220230102539
