param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7566666666666666,0.09637888196533975,31,0.9,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.7,0.5052485942840577,0.017342138290405273
sqrt,1,10,0.8200000000000001,0.08259674462242578,3,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.5206987380981445,0.017363500595092774
sqrt,1,15,0.76,0.07930251502246877,27,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.5100064754486084,0.017401933670043945
sqrt,1,20,0.86,0.09104333522498442,1,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,1.0,0.519040298461914,0.017208194732666014
sqrt,1,30,0.78,0.08781293248212993,16,0.7166666666666667,0.8,0.65,0.8333333333333333,0.9,0.5112217903137207,0.01692357063293457
sqrt,1,50,0.82,0.11125546178852423,6,0.8166666666666667,0.8,0.65,0.8333333333333333,1.0,0.5131716251373291,0.017461776733398438
sqrt,1,75,0.7866666666666666,0.13055437351710764,11,0.9166666666666667,0.7166666666666667,0.5666666666666667,0.8333333333333333,0.9,0.5156029224395752,0.017447900772094727
sqrt,1,100,0.8033333333333333,0.10402991022884825,8,0.9166666666666667,0.7166666666666667,0.65,0.8333333333333333,0.9,0.517551040649414,0.0171234130859375
sqrt,5,5,0.7699999999999999,0.08589399151150083,22,0.6,0.8,0.8166666666666667,0.8333333333333333,0.8,0.49829444885253904,0.016774511337280272
sqrt,5,10,0.7799999999999999,0.039999999999999994,19,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.75,0.8,0.5009988784790039,0.017527198791503905
sqrt,5,15,0.7833333333333333,0.06749485577105528,12,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.75,0.9,0.5018661975860595,0.01694488525390625
sqrt,5,20,0.8233333333333335,0.09463379711052258,2,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.75,1.0,0.49956340789794923,0.017194557189941406
sqrt,5,30,0.76,0.09225568335398698,27,0.6166666666666667,0.8,0.7333333333333334,0.75,0.9,0.5029088497161865,0.017125511169433595
sqrt,5,50,0.76,0.047842333648024385,27,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.5111088752746582,0.017099905014038085
sqrt,5,75,0.7833333333333333,0.08881941729649484,12,0.8166666666666667,0.7166666666666667,0.65,0.8333333333333333,0.9,0.5140124320983886,0.017260408401489256
sqrt,5,100,0.7666666666666666,0.08563488385776753,25,0.8166666666666667,0.7166666666666667,0.65,0.75,0.9,0.5043058395385742,0.01689767837524414
0.3,1,5,0.7566666666666666,0.09637888196533975,31,0.9,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.7,0.5016239643096924,0.01731581687927246
0.3,1,10,0.8200000000000001,0.08259674462242578,3,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.5060190677642822,0.017008161544799803
0.3,1,15,0.78,0.09741092797468304,16,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.5063768863677979,0.017116737365722657
0.3,1,20,0.8200000000000001,0.053124591501697405,3,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.5070294857025146,0.017551136016845704
0.3,1,30,0.7799999999999999,0.046427960923947034,19,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.5115841865539551,0.017221498489379882
0.3,1,50,0.7999999999999999,0.08232726023485645,10,0.8166666666666667,0.8,0.65,0.8333333333333333,0.9,0.5208415985107422,0.01718482971191406
0.3,1,75,0.8033333333333333,0.10402991022884825,8,0.9166666666666667,0.7166666666666667,0.65,0.8333333333333333,0.9,0.5276376247406006,0.01694169044494629
0.3,1,100,0.7833333333333332,0.09249624617007739,15,0.9166666666666667,0.7166666666666667,0.65,0.8333333333333333,0.8,0.5390420436859131,0.01712765693664551
0.3,5,5,0.7699999999999999,0.08589399151150083,22,0.6,0.8,0.8166666666666667,0.8333333333333333,0.8,0.4922060489654541,0.017166805267333985
0.3,5,10,0.7799999999999999,0.039999999999999994,19,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.75,0.8,0.498322868347168,0.0180267333984375
0.3,5,15,0.7833333333333333,0.06749485577105528,12,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.75,0.9,0.5017275810241699,0.01671290397644043
0.3,5,20,0.7666666666666667,0.13457752825457567,24,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6666666666666666,1.0,0.5002334117889404,0.017091751098632812
0.3,5,30,0.76,0.09809292646374772,27,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.5029917240142823,0.017042112350463868
0.3,5,50,0.78,0.07408703590297622,16,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.5111621379852295,0.017761993408203124
0.3,5,75,0.82,0.10077477638553982,6,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,1.0,0.513121223449707,0.017128610610961915
0.3,5,100,0.7666666666666666,0.08563488385776753,25,0.8166666666666667,0.7166666666666667,0.65,0.75,0.9,0.5210657596588135,0.016825294494628905
