param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7233333333333334,0.05333333333333336,25,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.5075297355651855,0.017497825622558593
sqrt,1,10,0.76,0.127627931460511,10,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8,0.5050148963928223,0.017148828506469725
sqrt,1,15,0.76,0.09463379711052262,10,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.5068040370941163,0.017147159576416014
sqrt,1,20,0.7633333333333333,0.10718623460542354,5,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.8,0.509297227859497,0.01712026596069336
sqrt,1,30,0.7766666666666667,0.09921917377424815,2,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.5088294506072998,0.017323875427246095
sqrt,1,50,0.7233333333333334,0.10780641085864155,25,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.65,0.6,0.5131260871887207,0.01708874702453613
sqrt,1,75,0.7266666666666668,0.12000000000000002,23,0.9166666666666667,0.65,0.8166666666666667,0.65,0.6,0.5207201957702636,0.01743764877319336
sqrt,1,100,0.7633333333333333,0.0694422221866655,5,0.8333333333333333,0.65,0.7166666666666667,0.8166666666666667,0.8,0.5176188468933105,0.017066478729248047
sqrt,5,5,0.6466666666666667,0.13474255287605158,32,0.7333333333333334,0.7166666666666667,0.43333333333333335,0.55,0.8,0.49528064727783205,0.016894102096557617
sqrt,5,10,0.6833333333333333,0.09545214042184236,30,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.7,0.4967679500579834,0.016817331314086914
sqrt,5,15,0.7466666666666667,0.0694422221866655,15,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.65,0.7,0.49572315216064455,0.01694965362548828
sqrt,5,20,0.7633333333333333,0.09092121131323902,5,0.8333333333333333,0.9,0.7333333333333334,0.65,0.7,0.49982247352600095,0.01706252098083496
sqrt,5,30,0.7666666666666666,0.0960324019392529,3,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.65,0.7,0.5009312629699707,0.01701951026916504
sqrt,5,50,0.7466666666666667,0.0694422221866655,15,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.65,0.7,0.5001818180084229,0.017189836502075194
sqrt,5,75,0.7433333333333334,0.08273115763993903,19,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.6,0.5040451049804687,0.01720457077026367
sqrt,5,100,0.7633333333333333,0.07408703590297622,5,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.65,0.7,0.5040609836578369,0.017044734954833985
0.3,1,5,0.7033333333333334,0.10666666666666669,28,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.49755144119262695,0.01715245246887207
0.3,1,10,0.76,0.127627931460511,10,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8,0.5038484096527099,0.017304515838623045
0.3,1,15,0.7433333333333334,0.1046687897873839,19,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.8,0.505837345123291,0.01727766990661621
0.3,1,20,0.7633333333333333,0.10718623460542354,5,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.8,0.5080999374389649,0.017027759552001955
0.3,1,30,0.76,0.09809292646374779,10,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.514477014541626,0.017102622985839845
0.3,1,50,0.7433333333333334,0.11382247385975916,19,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.6,0.5213399410247803,0.017138910293579102
0.3,1,75,0.7466666666666667,0.10456258094238749,15,0.9166666666666667,0.65,0.8166666666666667,0.65,0.7,0.5356313705444335,0.017253017425537108
0.3,1,100,0.7666666666666666,0.06749485577105527,3,0.8333333333333333,0.65,0.8166666666666667,0.7333333333333334,0.8,0.5460090637207031,0.017039012908935548
0.3,5,5,0.6866666666666668,0.0865383665716478,29,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.55,0.8,0.4943964958190918,0.017291975021362305
0.3,5,10,0.6833333333333333,0.09545214042184236,30,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.7,0.499373197555542,0.017051267623901366
0.3,5,15,0.7433333333333334,0.046666666666666634,19,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.4994630813598633,0.016895771026611328
0.3,5,20,0.7466666666666667,0.0694422221866655,15,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.65,0.7,0.5032384872436524,0.01727018356323242
0.3,5,30,0.7266666666666667,0.12498888839501784,24,0.9166666666666667,0.8333333333333333,0.6333333333333333,0.65,0.6,0.5038294792175293,0.01707005500793457
0.3,5,50,0.7066666666666667,0.07930251502246877,27,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.65,0.6,0.512144947052002,0.017662906646728517
0.3,5,75,0.76,0.05436502143433362,10,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.5151374816894532,0.01705961227416992
0.3,5,100,0.78,0.053124591501697405,1,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.535529375076294,0.017234134674072265
