param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6566666666666666,0.13727506854649332,22,0.55,0.8166666666666667,0.48333333333333334,0.6166666666666667,0.8166666666666667,0.12605834007263184,0.0015635967254638671
,10,0.6066666666666667,0.07118052168020876,30,0.5666666666666667,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.7333333333333334,0.12611522674560546,0.001638507843017578
,15,0.6300000000000001,0.132664991614216,28,0.65,0.7166666666666667,0.45,0.5166666666666667,0.8166666666666667,0.12618675231933593,0.0015530109405517579
,20,0.6866666666666668,0.10295630140987,15,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.12584424018859863,0.001562356948852539
,30,0.7266666666666666,0.11284207253207167,3,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.5166666666666667,0.8333333333333333,0.12622790336608886,0.001558542251586914
,50,0.7066666666666667,0.10360180178613367,11,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.5166666666666667,0.8333333333333333,0.1256013870239258,0.0015575885772705078
,75,0.6833333333333333,0.10488088481701512,17,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.8333333333333333,0.1256720542907715,0.0015578269958496094
,100,0.6833333333333333,0.10488088481701512,17,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.8333333333333333,0.12626032829284667,0.0015653133392333984
0.1,5,0.6566666666666666,0.13727506854649332,22,0.55,0.8166666666666667,0.48333333333333334,0.6166666666666667,0.8166666666666667,0.12630147933959962,0.0016651153564453125
0.1,10,0.6066666666666667,0.07118052168020876,30,0.5666666666666667,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.7333333333333334,0.12586498260498047,0.0015430927276611328
0.1,15,0.65,0.1095445115010332,26,0.65,0.7166666666666667,0.55,0.5166666666666667,0.8166666666666667,0.12690935134887696,0.0015485763549804687
0.1,20,0.6866666666666668,0.10295630140987,15,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.12523398399353028,0.0015538692474365234
0.1,30,0.7266666666666666,0.11284207253207167,3,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.5166666666666667,0.8333333333333333,0.12525663375854493,0.001546764373779297
0.1,50,0.7266666666666666,0.11284207253207167,3,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.5166666666666667,0.8333333333333333,0.1256868839263916,0.0015511035919189454
0.1,75,0.6833333333333333,0.10488088481701512,17,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.8333333333333333,0.1259129524230957,0.0015442371368408203
0.1,100,0.7033333333333334,0.10295630140986997,13,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.5166666666666667,0.8333333333333333,0.12554383277893066,0.0015584468841552735
0.2,5,0.6566666666666666,0.13727506854649332,22,0.55,0.8166666666666667,0.48333333333333334,0.6166666666666667,0.8166666666666667,0.12606244087219237,0.0015646457672119141
0.2,10,0.6066666666666667,0.07118052168020876,30,0.5666666666666667,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.7333333333333334,0.12698969841003419,0.0015682697296142579
